time,seconds_elapsed,z,y,x
1779996175284729000,0.79672900390625,-0.0035749999806284904,0.004812499973922968,-0.01952499896287918
1779996175302005800,0.814005859375,-0.002337499987334013,0.010999999940395355,-0.015812499448657036
1779996175319282200,0.8312822265625,0,0.0170499999076128,0.0012374999932944775
1779996175336559000,0.84855908203125,-0.0010999999940395355,0.020762499421834946,0.002474999986588955
1779996175353835800,0.865835693359375,-0.0010999999940395355,0.02928750030696392,0.0012374999932944775
1779996175371112200,0.8831123046875,-0.0010999999940395355,0.03423750028014183,-0.002474999986588955
1779996175388388900,0.900388916015625,-0.002337499987334013,0.02447500079870224,0
1779996175405665500,0.91766552734375,-0.0035749999806284904,0.007287499960511923,-0.006049999967217445
1779996175422942500,0.9349423828125,-0.002337499987334013,-0.0037124999798834324,-0.0012374999932944775
1779996175448857000,0.960857177734375,-0.0035749999806284904,0.02447500079870224,-0.00976249948143959
1779996175466134000,0.978134033203125,-0.0010999999940395355,0.08910000324249268,0.015949999913573265
1779996175483410700,0.99541064453125,0.0012374999932944775,0.11357499659061432,0.04152499884366989
1779996175500687400,1.012687255859375,-0.0010999999940395355,0.05376249924302101,0.00494999997317791
1779996175517964000,1.029964111328125,-0.002337499987334013,0.0012374999932944775,-0.03671250119805336
1779996175535240700,1.04724072265625,-0.004812499973922968,-0.054999999701976776,-0.03423750028014183
1779996175552517600,1.064517578125,-0.0035749999806284904,-0.09404999762773514,-0.02681249938905239
1779996175569794300,1.081794189453125,-0.0035749999806284904,-0.07823749631643295,0.00494999997317791
1779996175587070700,1.09907080078125,-0.002474999986588955,-0.05128749832510948,0.030524998903274536
1779996175604347400,1.116347412109375,-0.0012374999932944775,-0.04152499884366989,0.01952499896287918
1779996175621624000,1.1336240234375,-0.002474999986588955,-0.03423750028014183,-0.0085249999538064
1779996175638901000,1.15090087890625,-0.0035749999806284904,-0.018287500366568565,-0.01347499992698431
1779996175656177700,1.168177734375,-0.002474999986588955,-0.00494999997317791,-0.00976249948143959
1779996175673454300,1.185454345703125,-0.0012374999932944775,0.0085249999538064,-0.006049999967217445
1779996175690731000,1.20273095703125,0,0.023237500339746475,-0.01223750039935112
1779996175708007700,1.220007568359375,-0.0012374999932944775,0.02928750030696392,-0.0147124994546175
1779996175733922800,1.2459228515625,-0.0012374999932944775,0.010999999940395355,-0.0012374999932944775
1779996175777114600,1.289114501953125,-0.0035749999806284904,0.0012374999932944775,0
1779996175794391300,1.306391357421875,-0.002474999986588955,-0.002474999986588955,0.0085249999538064
1779996175811668000,1.32366796875,-0.0035749999806284904,0.0037124999798834324,0.002474999986588955
1779996175828944600,1.340944580078125,-0.0035749999806284904,0.006049999967217445,-0.0012374999932944775
1779996175846221300,1.35822119140625,-0.0035749999806284904,0.010999999940395355,0.010999999940395355
1779996175863498000,1.375498046875,-0.002474999986588955,0.015812499448657036,0.02447500079870224
1779996175880775000,1.39277490234375,-0.0035749999806284904,0.01223750039935112,0.01347499992698431
1779996175898051600,1.410051513671875,-0.0035749999806284904,0.018287500366568565,0
1779996175915328300,1.427328369140625,-0.0035749999806284904,0.023237500339746475,-0.0085249999538064
1779996175932605000,1.44460498046875,-0.0035749999806284904,0.023237500339746475,-0.0085249999538064
1779996175949881600,1.461881591796875,-0.002474999986588955,0.010999999940395355,-0.028049999848008156
1779996175975796700,1.487796630859375,0,0.028049999848008156,0.0012374999932944775
1779996175993073400,1.505073486328125,-0.0035749999806284904,0.02681249938905239,0.025712499395012856
1779996176010350300,1.522350341796875,-0.004812499973922968,0.006049999967217445,0.02928750030696392
1779996176027627000,1.539626953125,-0.0035749999806284904,-0.007287499960511923,0.00976249948143959
1779996176044903400,1.5569033203125,-0.0010999999940395355,-0.00494999997317791,0.0037124999798834324
1779996176062180400,1.574180419921875,-0.0010999999940395355,0.004812499973922968,-0.010999999940395355
1779996176079457000,1.59145703125,0.00013749999925494194,0.018287500366568565,-0.018287500366568565
1779996176096734000,1.60873388671875,-0.0010999999940395355,0.02447500079870224,-0.010999999940395355
1779996176114010600,1.6260107421875,-0.0035749999806284904,0.037812501192092896,-0.007287499960511923
1779996176131287600,1.64328759765625,-0.0035749999806284904,0.0635249987244606,0.01223750039935112
1779996176148564200,1.660564208984375,-0.0010999999940395355,0.09157499670982361,0.05376249924302101
1779996176165841200,1.677841064453125,0.00013749999925494194,0.10009999573230743,0.06847500056028366
1779996176183117800,1.695117919921875,-0.002337499987334013,0.09404999762773514,0.0012374999932944775
1779996176209032700,1.72103271484375,-0.004812499973922968,0.0317624993622303,-0.02447500079870224
1779996176226309600,1.7383095703125,-0.008387500420212746,-0.04028749838471413,-0.04647500067949295
1779996176243586300,1.75558642578125,-0.03162499889731407,-0.1942874938249588,-0.14409999549388885
1779996176260863000,1.772863037109375,-0.059812501072883606,-0.6927250027656555,0.14904999732971191
1779996176278139600,1.7901396484375,-0.04028749838471413,-1.901075005531311,0.03423750028014183
1779996176295416600,1.80741650390625,-0.015812499448657036,-2.147749900817871,-0.6377249956130981
1779996176312693200,1.824693359375,-0.05486249923706055,-1.1948750019073486,0.8673499822616577
1779996176329970000,1.841969970703125,-0.0170499999076128,0.3115749955177307,0.5351499915122986
1779996176355885300,1.86788525390625,-0.02186249941587448,1.893649935722351,-0.3041499853134155
1779996176373162000,1.885161865234375,-0.010862499475479126,1.8154125213623047,-1.6725499629974365
1779996176390439000,1.90243896484375,0.04166249930858612,0.6792500019073486,1.4807374477386475
1779996176407715600,1.919715576171875,-0.018287500366568565,-1.0653499364852905,-0.8027250170707703
1779996176424992500,1.936992431640625,-0.028049999848008156,-1.909600019454956,0.01223750039935112
1779996176442269400,1.95426953125,-0.0035749999806284904,-1.639549970626831,0.7990124821662903
1779996176459546000,1.971546142578125,0.01718750037252903,-0.6914874911308289,0.14176249504089355
1779996176485461000,1.9974609375,-0.01209999993443489,1.3964500427246094,0.010999999940395355
1779996176502738000,2.014738037109375,-0.023099999874830246,1.8851250410079956,-0.9297749996185303
1779996176528653000,2.040653076171875,0.033137500286102295,0.8833000063896179,1.30239999294281
1779996176545930000,2.057929931640625,-0.02433750033378601,-0.7452499866485596,-0.8368250131607056
1779996176563206700,2.07520654296875,-0.025575000792741776,-1.7630250453948975,0.2358125001192093
1779996176589121800,2.101121826171875,-0.0010999999940395355,-1.4172124862670898,-0.05376249924302101
1779996176606398700,2.118398681640625,-0.002337499987334013,-0.1247124969959259,-0.2003374993801117
1779996176623675400,2.13567529296875,0.0037124999798834324,1.2314499616622925,-0.02928750030696392
1779996176649590800,2.1615908203125,0.01718750037252903,1.875362515449524,-0.11357499659061432
1779996176666867500,2.178867431640625,0.011137500405311584,0.9956374764442444,0.27857500314712524
1779996176684144400,2.196144287109375,-0.015812499448657036,-0.5693874955177307,-0.3115749955177307
1779996176701421000,2.213421142578125,-0.018149999901652336,-1.7128374576568604,0.24433749914169312
1779996176718698000,2.230697998046875,-0.023099999874830246,-1.8398874998092651,-0.25905001163482666
1779996176735974700,2.247974609375,-0.020624998956918716,-0.8955374956130981,0.13433749973773956
1779996176753251600,2.26525146484375,0.007424999959766865,0.524150013923645,0.3273875117301941
1779996176770528300,2.2825283203125,0.00494999997317791,1.5783624649047852,-0.05004999786615372
1779996176787805200,2.29980517578125,0.013612499460577965,1.7678375244140625,-0.6254875063896179
1779996176805082000,2.31708203125,0.02213750034570694,1.0029250383377075,0.7207750082015991
1779996176822359000,2.334359130859375,-0.02186249941587448,-0.5033875107765198,-0.6182000041007996
1779996176848274200,2.360274169921875,-0.0170499999076128,-1.783787488937378,0.4251500070095062
1779996176865551000,2.377551025390625,-0.018149999901652336,-1.459975004196167,-0.45196250081062317
1779996176882827800,2.394827880859375,-0.0035749999806284904,-0.2320999950170517,0.24433749914169312
1779996176908743200,2.4207431640625,0.00494999997317791,1.527074933052063,0.0317624993622303
1779996176926020000,2.43802001953125,0.011137500405311584,1.7286499738693237,-0.5974375009536743
1779996176943296800,2.455296875,0.020899999886751175,0.9944000244140625,0.6646749973297119
1779996176969212000,2.4812119140625,-0.02186249941587448,-1.0751124620437622,-0.3713875114917755
1779996176986488800,2.49848876953125,-0.014574999921023846,-1.731124997138977,0.4104374945163727
1779996177003765800,2.515765869140625,-0.018149999901652336,-1.4502124786376953,-0.4288625121116638
1779996177021042400,2.53304248046875,-0.006049999967217445,-0.2700499892234802,0.24062499403953552
1779996177038319400,2.5503193359375,0.006187499966472387,1.0128250122070312,0.29315000772476196
1779996177055596300,2.56759619140625,0.007424999959766865,1.6321250200271606,-0.420199990272522
1779996177072873200,2.584873291015625,0.02213750034570694,1.4697375297546387,0.16376249492168427
1779996177098788400,2.610788330078125,-0.018149999901652336,-0.39957499504089355,-0.5289624929428101
1779996177116065300,2.628065185546875,-0.0170499999076128,-1.4502124786376953,0.340862512588501
1779996177133342200,2.64534228515625,-0.020624998956918716,-1.6652624607086182,-0.17586250603199005
1779996177150619100,2.662619140625,-0.013337500393390656,-0.91753751039505,-0.11123749613761902
1779996177167895800,2.679895751953125,0.0037124999798834324,0.3676750063896179,0.37014999985694885
1779996177185172700,2.6971728515625,0.006187499966472387,1.378024935722351,-0.030524998903274536
1779996177202449700,2.71444970703125,0.013612499460577965,1.6333625316619873,-0.47286251187324524
1779996177228365000,2.740364990234375,-0.002337499987334013,0.36162498593330383,0.04399999976158142
1779996177245642000,2.75764208984375,-0.0193875003606081,-0.9492999911308289,-0.24186250567436218
1779996177262918700,2.774918701171875,-0.014574999921023846,-1.6077874898910522,0.3018124997615814
1779996177280195600,2.792195556640625,-0.018149999901652336,-1.3842124938964844,-0.39943748712539673
1779996177297472500,2.809472412109375,-0.004812499973922968,-0.3188624978065491,0.3139125108718872
1779996177314749200,2.826749267578125,0.006187499966472387,0.869825005531311,0.2003374993801117
1779996177332026000,2.844026123046875,0.00989999994635582,1.5075500011444092,-0.44591251015663147
1779996177357941200,2.869941162109375,0.01718750037252903,0.9846374988555908,0.5253875255584717
1779996177375218200,2.88721826171875,-0.0170499999076128,-0.29686251282691956,-0.48743748664855957
1779996177392495000,2.9044951171875,-0.014574999921023846,-1.3059749603271484,0.3628624975681305
1779996177418410500,2.930410400390625,-0.0193875003606081,-1.3536875247955322,-0.3628624975681305
1779996177435687400,2.9476875,-0.006049999967217445,-0.33233749866485596,0.33233749866485596
1779996177452964400,2.96496435546875,0.006187499966472387,0.8123499751091003,0.14904999732971191
1779996177478879500,2.99087939453125,0.0147124994546175,1.5368374586105347,-0.30057498812675476
1779996177496156400,3.008156494140625,0.012374999932944775,0.9785875082015991,0.4496249854564667
1779996177513433300,3.025433349609375,-0.0170499999076128,-0.24681249260902405,-0.4446749985218048
1779996177530710000,3.0427099609375,-0.010862499475479126,-1.2364000082015991,0.35791251063346863
1779996177547987000,3.059987060546875,-0.0193875003606081,-1.534500002861023,-0.29809999465942383
1779996177565264000,3.077263916015625,-0.01209999993443489,-0.91753751039505,0.10381250083446503
1779996177591179000,3.103178955078125,0.005087499972432852,0.7464874982833862,0.08799999952316284
1779996177608456000,3.1204560546875,0.00989999994635582,1.4073125123977661,-0.4166249930858612
1779996177625732900,3.13773291015625,0.01718750037252903,1.3547874689102173,0.3493874967098236
1779996177643009800,3.155009765625,-0.002337499987334013,0.4263874888420105,-0.16128750145435333
1779996177660286700,3.17228662109375,-0.01209999993443489,-0.7440124750137329,0.01223750039935112
1779996177686202000,3.1982021484375,-0.020624998956918716,-1.4966875314712524,-0.3091000020503998
1779996177703479000,3.21547900390625,-0.01209999993443489,-0.9187750220298767,0.1551000028848648
1779996177720756000,3.232755859375,0.00013749999925494194,0.1551000028848648,0.18205000460147858
1779996177746671000,3.258671142578125,0.011137500405311584,1.368262529373169,-0.33838748931884766
1779996177763948000,3.275947998046875,0.01718750037252903,1.3327875137329102,0.3348124921321869
1779996177781225000,3.293224853515625,-0.002337499987334013,0.44591251015663147,-0.19552500545978546
1779996177798502000,3.310501953125,-0.009624999947845936,-0.6927250027656555,0.08923749625682831
1779996177824417300,3.336417236328125,-0.020624998956918716,-1.4587374925613403,-0.2810499966144562
1779996177841694200,3.353694091796875,-0.01209999993443489,-0.9127249717712402,0.18328750133514404
1779996177858971100,3.37097119140625,0.00013749999925494194,0.11728750169277191,0.1013374999165535
1779996177876248000,3.388248046875,0.006324999965727329,1.0518749952316284,-0.18809999525547028
1779996177893524700,3.405524658203125,0.016087500378489494,1.4342625141143799,0.0695749968290329
1779996177910801700,3.4228017578125,0.008662499487400055,0.9601625204086304,0.07699999958276749
1779996177928078600,3.44007861328125,-0.004674999974668026,-0.11852499842643738,-0.11852499842643738
1779996177945355500,3.45735546875,-0.013337500393390656,-1.093537449836731,0.12333749979734421
1779996177971271000,3.48327099609375,-0.0193875003606081,-1.255924940109253,-0.01347499992698431
1779996177988547800,3.5005478515625,-0.004674999974668026,-0.4166249930858612,0.11852499842643738
1779996178005824800,3.51782470703125,0.007424999959766865,0.6047250032424927,-0.0672374963760376
1779996178023101700,3.535101806640625,0.01484999991953373,1.3034999370574951,-0.045237500220537186
1779996178040378600,3.552378662109375,0.011137500405311584,1.2680250406265259,0.11852499842643738
1779996178057655600,3.569655517578125,-0.0010999999940395355,0.46915000677108765,-0.08181250095367432
1779996178074932500,3.586932373046875,-0.009624999947845936,-0.6121500134468079,0.06847500056028366
1779996178092209400,3.60420947265625,-0.018149999901652336,-1.3194500207901,-0.10628750175237656
1779996178118124800,3.630124755859375,-0.009624999947845936,-0.8918250203132629,0.07081250101327896
1779996178135401700,3.647401611328125,0.0013749999925494194,0.057337500154972076,0.0012374999932944775
1779996178152678700,3.6646787109375,0.008662499487400055,0.9798250198364258,-0.03423750028014183
1779996178169955600,3.68195556640625,0.011137500405311584,1.3499749898910522,0.03423750028014183
1779996178187232500,3.699232421875,0.008662499487400055,0.9381625056266785,0.030524998903274536
1779996178204509400,3.716509521484375,-0.002337499987334013,-0.06228749826550484,-0.015812499448657036
1779996178221786400,3.733786376953125,-0.01209999993443489,-1.0067750215530396,-0.00976249948143959
1779996178239063300,3.751063232421875,-0.01691249944269657,-1.3231624364852905,-0.05252499878406525
1779996178256340000,3.768340087890625,-0.013337500393390656,-0.8918250203132629,0.018287500366568565
1779996178273617000,3.785616943359375,-0.002337499987334013,0.042762499302625656,0.0317624993622303
1779996178290893800,3.802893798828125,0.007562499959021807,0.9480624794960022,-0.030524998903274536
1779996178308170800,3.820170654296875,0.013612499460577965,1.3217874765396118,0.01223750039935112
1779996178334086100,3.846086181640625,0.002612499985843897,0.48372501134872437,-0.020762499421834946
1779996178351363000,3.863363037109375,-0.009624999947845936,-0.5461499691009521,-0.0012374999932944775
1779996178368640000,3.880639892578125,-0.01691249944269657,-1.2388750314712524,-0.032999999821186066
1779996178385917000,3.8979169921875,-0.015675000846385956,-1.1838749647140503,-0.032999999821186066
1779996178403193900,3.91519384765625,-0.007149999961256981,-0.4496249854564667,0.045237500220537186
1779996178429109200,3.941109130859375,0.007562499959021807,0.9076374769210815,-0.037812501192092896
1779996178446386200,3.95838623046875,0.012374999932944775,1.2827374935150146,0.028049999848008156
1779996178463663000,3.9756630859375,0.007562499959021807,0.9186375141143799,0.04028749838471413
1779996178489578500,4.00157861328125,-0.009624999947845936,-0.515625,0.00976249948143959
1779996178506855400,4.01885546875,-0.01691249944269657,-1.1961125135421753,-0.045237500220537186
1779996178524132400,4.03613232421875,-0.014437500387430191,-1.1558250188827515,-0.015812499448657036
1779996178541409300,4.0534091796875,-0.005912499967962503,-0.4545750021934509,0.0317624993622303
1779996178558686500,4.0706865234375,0.0038499999791383743,0.4862000048160553,0.0012374999932944775
1779996178575963400,4.08796337890625,0.011137500405311584,1.153212547302246,-0.023237500339746475
1779996178593240000,4.105239990234375,0.008662499487400055,1.1642124652862549,0.05857500061392784
1779996178610517200,4.122517333984375,0.0013749999925494194,0.4899125099182129,-0.01223750039935112
1779996178627794200,4.139794189453125,-0.007149999961256981,-0.47891250252723694,0.0037124999798834324
1779996178653709600,4.16570947265625,-0.014574999921023846,-1.231587529182434,-0.04881250113248825
1779996178670986500,4.182986572265625,-0.009624999947845936,-0.8650124669075012,0.015949999913573265
1779996178688263400,4.200263427734375,-0.0010999999940395355,-0.018424998968839645,0.018287500366568565
1779996178714178800,4.2261787109375,0.008662499487400055,1.1141624450683594,-0.018287500366568565
1779996178731456000,4.2434560546875,0.012374999932944775,1.1508749723434448,0.05004999786615372
1779996178748733000,4.26073291015625,0.0038499999791383743,0.5069624781608582,-0.002474999986588955
1779996178774648300,4.2866484375,-0.01209999993443489,-0.861299991607666,-0.00494999997317791
1779996178791925200,4.30392529296875,-0.01691249944269657,-1.2083499431610107,-0.04647500067949295
1779996178809202200,4.3212021484375,-0.01209999993443489,-0.8637750148773193,0.0085249999538064
1779996178826479000,4.33847900390625,0.00013749999925494194,-0.03423750028014183,0.0170499999076128
1779996178843756300,4.35575634765625,0.007424999959766865,0.808775007724762,-0.01223750039935112
1779996178861033200,4.373033203125,0.011137500405311584,1.193637490272522,0.0147124994546175
1779996178878310100,4.39031005859375,0.007424999959766865,0.9015874862670898,0.035475000739097595
1779996178895587000,4.407587158203125,-0.0035749999806284904,0.04399999976158142,-0.0170499999076128
1779996178912864300,4.4248642578125,-0.01209999993443489,-0.8295375108718872,-0.00494999997317791
1779996178930141200,4.44214111328125,-0.015812499448657036,-1.1753499507904053,-0.04152499884366989
1779996178947418000,4.459418212890625,-0.010862499475479126,-0.8515374660491943,0.006049999967217445
1779996178964695000,4.476695068359375,-0.002337499987334013,-0.050187498331069946,0.0170499999076128
1779996178981972000,4.493971923828125,0.006187499966472387,0.7732999920845032,-0.0085249999538064
1779996178999249000,4.511248779296875,0.011137500405311584,1.1606374979019165,0.01347499992698431
1779996179016526000,4.528526123046875,0.008662499487400055,0.888112485408783,0.03671250119805336
1779996179033803000,4.545802978515625,-0.002337499987334013,0.06228749826550484,-0.01347499992698431
1779996179059718400,4.571718505859375,-0.015675000846385956,-1.0580625534057617,-0.02681249938905239
1779996179076995300,4.588995361328125,-0.015675000846385956,-1.0825375318527222,-0.02199999988079071
1779996179094272500,4.6062724609375,-0.005912499967962503,-0.48867499828338623,0.0170499999076128
1779996179111549700,4.6235498046875,0.002612499985843897,0.3726249933242798,0.007287499960511923
1779996179128826400,4.640826416015625,0.008662499487400055,1.0176374912261963,-0.0085249999538064
1779996179146103600,4.658103515625,0.00989999994635582,1.0848749876022339,0.03904999792575836
1779996179163380700,4.675380615234375,0.002612499985843897,0.5154874920845032,0.00494999997317791
1779996179180657700,4.69265771484375,-0.005912499967962503,-0.36781248450279236,-0.007287499960511923
1779996179197934600,4.7099345703125,-0.014574999921023846,-1.0262999534606934,-0.025712499395012856
1779996179223850200,4.735850341796875,-0.01209999993443489,-0.8442500233650208,0
1779996179241127200,4.753127197265625,-0.002337499987334013,-0.08304999768733978,0.01223750039935112
1779996179267042600,4.77904248046875,0.00989999994635582,0.9944000244140625,-0.006049999967217445
1779996179284319500,4.796319580078125,0.00989999994635582,1.0714000463485718,0.035475000739097595
1779996179301596700,4.8135966796875,0.0013749999925494194,0.5142499804496765,0.00976249948143959
1779996179318873600,4.83087353515625,-0.007149999961256981,-0.35062500834465027,-0.01347499992698431
1779996179344789200,4.856789306640625,-0.013337500393390656,-1.0995874404907227,-0.035475000739097595
1779996179362066200,4.874066162109375,-0.009624999947845936,-0.8271999955177307,-0.0037124999798834324
1779996179379343400,4.89134326171875,-0.004674999974668026,-0.0929500013589859,0.018287500366568565
1779996179405258500,4.917258544921875,0.008662499487400055,0.9590625166893005,-0.0085249999538064
1779996179422535700,4.93453564453125,0.011137500405311584,1.049399971961975,0.032999999821186066
1779996179439812900,4.951812744140625,0.005087499972432852,0.5179625153541565,0.00976249948143959
1779996179457089800,4.96908984375,-0.007149999961256981,-0.32628750801086426,-0.00976249948143959
1779996179474367000,4.986366943359375,-0.015675000846385956,-0.9700624942779541,-0.02199999988079071
1779996179491644000,5.003643798828125,-0.014574999921023846,-1.0335874557495117,-0.025712499395012856
1779996179508920800,5.0209208984375,-0.007149999961256981,-0.5009124875068665,0.010999999940395355
1779996179526198000,5.038197998046875,0.0013749999925494194,0.3114374876022339,0.0085249999538064
1779996179543475000,5.055474853515625,0.008662499487400055,0.9383000135421753,-0.00494999997317791
1779996179560751900,5.072751953125,0.00989999994635582,1.031112551689148,0.0317624993622303
1779996179578028800,5.09002880859375,0.002612499985843897,0.5142499804496765,0.0085249999538064
1779996179595306000,5.107305908203125,-0.008387500420212746,-0.3115749955177307,-0.010999999940395355
1779996179612583000,5.1245830078125,-0.014574999921023846,-0.9420124888420105,-0.02199999988079071
1779996179638498300,5.150498291015625,-0.009624999947845936,-0.8075374960899353,-0.002474999986588955
1779996179655775500,5.167775390625,-0.0010999999940395355,-0.11371249705553055,0.01223750039935112
1779996179673052400,5.185052490234375,0.005087499972432852,0.6413000226020813,-0.0012374999932944775
1779996179698967800,5.2109677734375,0.007424999959766865,1.0029250383377075,0.02928750030696392
1779996179716245000,5.228244873046875,0.002612499985843897,0.5130124688148499,0.007287499960511923
1779996179733522000,5.24552197265625,-0.005912499967962503,-0.28476250171661377,-0.007287499960511923
1779996179750798800,5.262798828125,-0.01209999993443489,-0.9065374732017517,-0.020762499421834946
1779996179768076000,5.280075927734375,-0.014574999921023846,-0.9872499704360962,-0.020762499421834946
1779996179785353000,5.29735302734375,-0.008387500420212746,-0.4996750056743622,0.0085249999538064
1779996179811268400,5.323268310546875,0.005087499972432852,0.6132500171661377,0.0012374999932944775
1779996179828545300,5.340545166015625,0.00989999994635582,1.0041625499725342,0.00976249948143959
1779996179845822500,5.357822509765625,0.007424999959766865,0.8233500123023987,0.02928750030696392
1779996179863099400,5.375099365234375,-0.0010999999940395355,0.1428624987602234,-0.007287499960511923
1779996179889014800,5.401014892578125,-0.013337500393390656,-0.8784874677658081,-0.018287500366568565
1779996179906292000,5.4182919921875,-0.013337500393390656,-0.9663500189781189,-0.02199999988079071
1779996179923569000,5.43556884765625,-0.005912499967962503,-0.4984374940395355,0.006049999967217445
1779996179940846000,5.45284619140625,0.002612499985843897,0.24557499587535858,0.0085249999538064
1779996179966761500,5.478761474609375,0.008662499487400055,0.9748749732971191,0.0085249999538064
1779996179984038700,5.49603857421875,0.006324999965727329,0.808775007724762,0.028049999848008156
1779996180009954000,5.5219541015625,-0.005912499967962503,-0.24433749914169312,-0.0085249999538064
1779996180027231200,5.539231201171875,-0.01209999993443489,-0.8467249870300293,-0.018287500366568565
1779996180044508200,5.556508056640625,-0.014437500387430191,-0.9468249678611755,-0.020762499421834946
1779996180061785300,5.573785400390625,-0.008387500420212746,-0.5033875107765198,0.0037124999798834324
1779996180079062300,5.591062255859375,0.00013749999925494194,0.22591249644756317,0.00976249948143959
1779996180113616100,5.6256162109375,0.010037500411272049,0.9479249715805054,0.023237500339746475
1779996180130893300,5.642893310546875,0.002612499985843897,0.5179625153541565,0.01347499992698431
1779996180148170200,5.660170166015625,-0.005912499967962503,-0.22605000436306,-0.00976249948143959
1779996180165447200,5.677447265625,-0.011962499469518661,-0.825962483882904,-0.018287500366568565
1779996180182724000,5.69472412109375,-0.013199999928474426,-0.9297749996185303,-0.02199999988079071
1779996180200001300,5.712001220703125,-0.005912499967962503,-0.4973374903202057,0.0037124999798834324
1779996180217278200,5.7292783203125,0.002612499985843897,0.21133749186992645,0.0085249999538064
1779996180243193600,5.755193603515625,0.007562499959021807,0.9296374917030334,0.0085249999538064
1779996180260470800,5.772470703125,0.005087499972432852,0.7891125082969666,0.02681249938905239
1779996180277747700,5.789747802734375,-0.0009624999947845936,0.1746249943971634,-0.002474999986588955
1779996180303663000,5.8156630859375,-0.011962499469518661,-0.8002499938011169,-0.0170499999076128
1779996180320940300,5.832940185546875,-0.011962499469518661,-0.9150624871253967,-0.020762499421834946
1779996180338217200,5.85021728515625,-0.008387500420212746,-0.5009124875068665,0.0037124999798834324
1779996180364132600,5.876132568359375,0.0038499999791383743,0.5167250037193298,0.00494999997317791
1779996180381409800,5.893409912109375,0.007562499959021807,0.9063999652862549,0.0085249999538064
1779996180398686700,5.910686767578125,0.007562499959021807,0.7770124673843384,0.02447500079870224
1779996180424602600,5.9366025390625,-0.004674999974668026,-0.18947499990463257,-0.006049999967217445
1779996180441879600,5.953879638671875,-0.011962499469518661,-0.7757750153541565,-0.01952499896287918
1779996180459156500,5.971156494140625,-0.013199999928474426,-0.8967750072479248,-0.020762499421834946
1779996180476433400,5.988433349609375,-0.007149999961256981,-0.5009124875068665,0
1779996180493710600,6.005710693359375,0.00013749999925494194,0.17710000276565552,0.007287499960511923
1779996180510987500,6.022987548828125,0.006324999965727329,0.7488250136375427,0.002474999986588955
1779996180528264400,6.040264404296875,0.007562499959021807,0.8905875086784363,0.01952499896287918
1779996180545541600,6.057541748046875,0.0038499999791383743,0.5167250037193298,0.01223750039935112
1779996180562818600,6.074818603515625,-0.0034374999813735485,-0.17476250231266022,-0.006049999967217445
