time,seconds_elapsed,z,y,x
1779996175094686000,0.60668603515625,0.0025820001028478146,-0.0022380000445991755,-0.002618999918922782
1779996175120600800,0.632600830078125,0.017667999491095543,0.0004360000020824373,-0.005005999933928251
1779996175137877500,0.64987744140625,0.012876000255346298,-0.0008689999813213944,-0.0026289999950677156
1779996175155154200,0.667154296875,-0.004495000001043081,-0.0014359999913722277,0.0018899999558925629
1779996175172430800,0.684430908203125,-0.016110999509692192,0.0016319999704137444,0.0015790000325068831
1779996175189707500,0.70170751953125,-0.013691999949514866,0.0036730000283569098,-0.0012860000133514404
1779996175215622700,0.72762255859375,-0.004191000014543533,0.0005230000242590904,0.0006709999870508909
1779996175232899000,0.744899169921875,-0.0010470000561326742,-0.0025229998864233494,0.004220000002533197
1779996175250175700,0.76217578125,0.0005150000215508044,0.00036199999158270657,0.002865999937057495
1779996175267452400,0.779452392578125,0.006455000024288893,0.0008190000080503523,0.0002640000020619482
1779996175284729000,0.79672900390625,0.007067000027745962,-0.00011300000187475234,-0.0006469999789260328
1779996175302005800,0.814005859375,0.0010509999701753259,0.0006799999973736703,-0.0007200000109151006
1779996175319282200,0.8312822265625,-0.0028230000752955675,0.0010600000387057662,-0.0016220000106841326
1779996175336559000,0.84855908203125,-0.003108999924734235,-0.0006350000039674342,-0.002391000045463443
1779996175353835800,0.865835693359375,-0.010476999916136265,0.0004090000002179295,-0.0033420000690966845
1779996175371112200,0.8831123046875,-0.011644000187516212,-0.0030040000565350056,-0.001512999995611608
1779996175388388900,0.900388916015625,-0.006560000125318766,-0.0036329999566078186,-0.00253800000064075
1779996175405665500,0.91766552734375,0.00010199999815085903,-0.0013680000556632876,-0.006881999783217907
1779996175422942500,0.9349423828125,0.007646000012755394,-0.0032999999821186066,-0.008080000057816505
1779996175448857000,0.960857177734375,-0.00005900000178371556,-0.006572000216692686,-0.005090999882668257
1779996175466134000,0.978134033203125,-0.02078700065612793,-0.0037980000488460064,-0.006384999956935644
1779996175483410700,0.99541064453125,-0.012845000252127647,-0.0019580000080168247,-0.008845999836921692
1779996175500687400,1.012687255859375,0.01155999954789877,-0.0009210000280290842,-0.010995999909937382
1779996175517964000,1.029964111328125,0.018691999837756157,-0.0037799999117851257,-0.010610999539494514
1779996175535240700,1.04724072265625,0.03764000162482262,-0.0006709999870508909,-0.011831999756395817
1779996175552517600,1.064517578125,0.03891900181770325,-0.000493000028654933,-0.010648000054061413
1779996175569794300,1.081794189453125,0.017862999811768532,-0.005266999825835228,-0.00547399977222085
1779996175587070700,1.09907080078125,0.002294000005349517,-0.0022350000217556953,-0.001883000019006431
1779996175604347400,1.116347412109375,0.00008900000102585182,0.0027169999666512012,-0.0014600000577047467
1779996175621624000,1.1336240234375,-0.0051739998161792755,0.0015219999477267265,-0.0005259999888949096
1779996175638901000,1.15090087890625,-0.015714000910520554,0.0002840000088326633,0.0010029999539256096
1779996175656177700,1.168177734375,-0.02299799956381321,0.0016749999485909939,0.0028750000055879354
1779996175673454300,1.185454345703125,-0.02775000035762787,0.00020399999630171806,0.00559200020506978
1779996175690731000,1.20273095703125,-0.0184480007737875,0.00018099999579135329,0.0036170000676065683
1779996175708007700,1.220007568359375,0.000750000006519258,0.001978999935090542,0.0007580000092275441
1779996175725284400,1.237284423828125,0.03215499967336655,0.0001049999991664663,0.0003440000000409782
1779996175742561000,1.25456103515625,0.021932000294327736,-0.001348000019788742,0.0024029999040067196
1779996175777114600,1.289114501953125,-0.019266000017523766,-0.0007719999994151294,0.00776199996471405
1779996175794391300,1.306391357421875,-0.036692000925540924,-0.0015150000108405948,0.0083619998767972
1779996175811668000,1.32366796875,-0.040724001824855804,-0.0016070000128820539,0.007011000066995621
1779996175828944600,1.340944580078125,-0.020601000636816025,0.0016380000161007047,0.0040270001627504826
1779996175846221300,1.35822119140625,-0.005078999791294336,-0.0013500000350177288,0.002474999986588955
1779996175863498000,1.375498046875,0.00005500000042957254,-0.003722999943420291,0.0014309999532997608
1779996175880775000,1.39277490234375,0.00826600007712841,-0.002739999908953905,-0.0014700000174343586
1779996175898051600,1.410051513671875,0.00803299993276596,-0.0016509999986737967,-0.004284000024199486
1779996175915328300,1.427328369140625,0.00816699955612421,-0.0026140001136809587,-0.00546000013127923
1779996175932605000,1.44460498046875,0.014031999744474888,-0.0019020000472664833,-0.008510000072419643
1779996175949881600,1.461881591796875,0.017364999279379845,0.0005300000193528831,-0.009886999614536762
1779996175975796700,1.487796630859375,0.00044800000614486635,-0.00342399999499321,-0.005001000128686428
1779996175993073400,1.505073486328125,-0.001677999971434474,-0.003938999958336353,-0.0020129999611526728
1779996176010350300,1.522350341796875,0.008255000226199627,-0.00023700000019744039,-0.004772999789565802
1779996176027627000,1.539626953125,0.0062779998406767845,0.0006900000153109431,-0.007546000182628632
1779996176044903400,1.5569033203125,-0.0017750000115484,0.0013599999947473407,-0.008160999976098537
1779996176062180400,1.574180419921875,-0.007747000083327293,0.004379999823868275,-0.006434999871999025
1779996176079457000,1.59145703125,-0.008760999888181686,0.0034409998916089535,-0.002650999929755926
1779996176096734000,1.60873388671875,-0.008120999671518803,0.002202000003308058,0.00010199999815085903
1779996176114010600,1.6260107421875,-0.010455000214278698,0.001370999962091446,0.002157999901100993
1779996176131287600,1.64328759765625,-0.019440000876784325,0.0015920000150799751,0.003155000042170286
1779996176148564200,1.660564208984375,-0.01610499992966652,0.004782999865710735,0.001560000004246831
1779996176165841200,1.677841064453125,-0.009963000193238258,0.0058559998869895935,-0.001016999944113195
1779996176183117800,1.695117919921875,-0.00785600021481514,0.0036329999566078186,-0.00267999991774559
1779996176209032700,1.72103271484375,0.016908999532461166,0.0021689999848604202,-0.00508299982175231
1779996176226309600,1.7383095703125,0.03928099945187569,0.0025110000278800726,-0.009748999960720539
1779996176243586300,1.75558642578125,0.09868799895048141,0.0022070000413805246,-0.014228000305593014
1779996176260863000,1.772863037109375,0.5047190189361572,-0.03635000064969063,0.020781999453902245
1779996176278139600,1.7901396484375,0.5354859828948975,-0.000981000019237399,-0.04583900049328804
1779996176295416600,1.80741650390625,0.46401500701904297,-0.002222999930381775,-0.0366239994764328
1779996176312693200,1.824693359375,-0.12216299772262573,-0.00698699988424778,-0.008290000259876251
1779996176329970000,1.841969970703125,-0.7875949740409851,0.002495999913662672,0.07022000104188919
1779996176355885300,1.86788525390625,-1.0671449899673462,0.03638099879026413,0.08363199979066849
1779996176373162000,1.885161865234375,-0.5402910113334656,0.01839599944651127,0.02311200089752674
1779996176390439000,1.90243896484375,0.6330959796905518,-0.03905799984931946,-0.014853999949991703
1779996176407715600,1.919715576171875,0.6659500002861023,0.005911999847739935,-0.04564899951219559
1779996176424992500,1.936992431640625,1.086650013923645,-0.042121000587940216,-0.04969799891114235
1779996176442269400,1.95426953125,0.44257399439811707,-0.02229899913072586,-0.02268199995160103
1779996176459546000,1.971546142578125,-0.3343780040740967,-0.0008580000139772892,0.047635000199079514
1779996176476822800,1.98882275390625,-0.8694549798965454,0.00698000006377697,0.11475499719381332
1779996176494099500,2.006099365234375,-1.0461349487304688,0.022167999297380447,0.11953999847173691
1779996176511376400,2.02337646484375,-0.7343720197677612,0.018386000767350197,0.07082600146532059
1779996176528653000,2.040653076171875,-0.17575199902057648,-0.0016830000095069408,0.03962400183081627
1779996176545930000,2.057929931640625,0.11650899797677994,-0.01598300039768219,0.030872000381350517
1779996176563206700,2.07520654296875,0.7626129984855652,-0.01821799948811531,-0.02116899937391281
1779996176589121800,2.101121826171875,0.8559780120849609,-0.004426999948918819,-0.06311199814081192
1779996176606398700,2.118398681640625,0.5234500169754028,-0.014204000122845173,-0.024298999458551407
1779996176623675400,2.13567529296875,0.059193000197410583,-0.045513998717069626,0.03968299925327301
1779996176649590800,2.1615908203125,-1.051285982131958,0.039232999086380005,0.07173900306224823
1779996176666867500,2.178867431640625,-0.43584200739860535,-0.012334000319242477,0.05567599833011627
1779996176684144400,2.196144287109375,-0.3111239969730377,0.02962600067257881,0.026545999571681023
1779996176701421000,2.213421142578125,0.466592013835907,0.0021150000393390656,-0.010679000057280064
1779996176718698000,2.230697998046875,0.7533599734306335,-0.004044000059366226,-0.05349300056695938
1779996176735974700,2.247974609375,0.6869699954986572,-0.012223999947309494,-0.059262000024318695
1779996176753251600,2.26525146484375,0.2975409924983978,-0.016820000484585762,-0.010425000451505184
1779996176770528300,2.2825283203125,-0.35534700751304626,0.012666000053286552,0.05087200179696083
1779996176787805200,2.29980517578125,-0.9648190140724182,0.049800001084804535,0.0561549998819828
1779996176805082000,2.31708203125,-0.3802349865436554,-0.012602999806404114,0.048381999135017395
1779996176822359000,2.334359130859375,-0.43981000781059265,0.03689400106668472,0.028922000899910927
1779996176848274200,2.360274169921875,0.6427440047264099,-0.01232299953699112,-0.027921000495553017
1779996176865551000,2.377551025390625,0.6587499976158142,0.0032659999560564756,-0.05832500010728836
1779996176882827800,2.394827880859375,0.4845049977302551,-0.00009100000170292333,-0.036396998912096024
1779996176908743200,2.4207431640625,-0.425476998090744,0.019930999726057053,0.04124699905514717
1779996176926020000,2.43802001953125,-0.7146300077438354,0.019277000799775124,0.0524200014770031
1779996176943296800,2.455296875,-0.5425770282745361,0.0000470000013592653,0.04661700129508972
1779996176969212000,2.4812119140625,0.15718799829483032,-0.003976999782025814,0.008673000149428844
1779996176986488800,2.49848876953125,0.5418019890785217,-0.009909000247716904,-0.03394699841737747
1779996177003765800,2.515765869140625,0.5804160237312317,0.006176999770104885,-0.05716700106859207
1779996177021042400,2.53304248046875,0.4846529960632324,-0.012701000086963177,-0.03528499975800514
1779996177038319400,2.5503193359375,0.056387998163700104,-0.016526000574231148,0.019046999514102936
1779996177055596300,2.56759619140625,-0.73089200258255,0.03148699924349785,0.0484980009496212
1779996177072873200,2.584873291015625,-0.5070639848709106,-0.005359000060707331,0.04247400164604187
1779996177098788400,2.610788330078125,-0.3620550036430359,0.02214900031685829,0.02081199921667576
1779996177116065300,2.628065185546875,0.478626012802124,-0.02721099928021431,-0.011297999881207943
1779996177133342200,2.64534228515625,0.5502060055732727,-0.008163000456988811,-0.048604998737573624
1779996177150619100,2.662619140625,0.5575640201568604,-0.007443999871611595,-0.05011000111699104
1779996177167895800,2.679895751953125,0.2792600095272064,-0.01298299990594387,-0.013961000367999077
1779996177185172700,2.6971728515625,-0.3136630058288574,0.005702999886125326,0.035144999623298645
1779996177202449700,2.71444970703125,-0.6951509714126587,0.019934000447392464,0.04792800173163414
1779996177228365000,2.740364990234375,-0.5163270235061646,0.014124000445008278,0.0361189991235733
1779996177245642000,2.75764208984375,0.10010699927806854,0.001841000048443675,0.007201999891549349
1779996177262918700,2.774918701171875,0.526760995388031,-0.014619999565184116,-0.030933000147342682
1779996177280195600,2.792195556640625,0.5275009870529175,0.003060000017285347,-0.05313200131058693
1779996177297472500,2.809472412109375,0.45430898666381836,-0.011134999804198742,-0.03316200152039528
1779996177314749200,2.826749267578125,0.06041400134563446,-0.012690000236034393,0.015900999307632446
1779996177332026000,2.844026123046875,-0.6396570205688477,0.02901500090956688,0.044162001460790634
1779996177357941200,2.869941162109375,-0.45866501331329346,-0.004925000015646219,0.04096800088882446
1779996177375218200,2.88721826171875,-0.34223300218582153,0.019308999180793762,0.025249000638723373
1779996177392495000,2.9044951171875,0.4068019986152649,-0.01912599988281727,-0.0067349998280406
1779996177418410500,2.930410400390625,0.5252280235290527,0.00203699991106987,-0.04868699982762337
1779996177435687400,2.9476875,0.4512479901313782,-0.01157199963927269,-0.03144099935889244
1779996177452964400,2.96496435546875,0.0617079995572567,-0.010444000363349915,0.012854999862611294
1779996177478879500,2.99087939453125,-0.5929210186004639,0.012911999598145485,0.043529998511075974
1779996177496156400,3.008156494140625,-0.4700550138950348,-0.005863000173121691,0.04244599863886833
1779996177513433300,3.025433349609375,-0.32522299885749817,0.0138330003246665,0.025250999256968498
1779996177530710000,3.0427099609375,0.37471699714660645,-0.016822999343276024,-0.008520999923348427
1779996177547987000,3.059987060546875,0.45977500081062317,0.004534000065177679,-0.04505399987101555
1779996177565264000,3.077263916015625,0.5546680092811584,-0.008621999993920326,-0.04871800169348717
1779996177591179000,3.103178955078125,0.06062500178813934,-0.01039199996739626,0.01219900045543909
1779996177608456000,3.1204560546875,-0.5590059757232666,0.020301999524235725,0.0420989990234375
1779996177625732900,3.13773291015625,-0.45806199312210083,-0.0057020001113414764,0.04477199912071228
1779996177643009800,3.155009765625,-0.5270259976387024,0.018160000443458557,0.03222699835896492
1779996177660286700,3.17228662109375,0.09170299768447876,-0.0034360000863671303,0.008334999904036522
1779996177686202000,3.1982021484375,0.4416620135307312,0.003988000098615885,-0.03886000066995621
1779996177703479000,3.21547900390625,0.5473499894142151,-0.009914999827742577,-0.043285999447107315
1779996177720756000,3.232755859375,0.27685898542404175,-0.013900999911129475,-0.012643000110983849
1779996177746671000,3.258671142578125,-0.511368989944458,0.021181000396609306,0.03429799899458885
1779996177763948000,3.275947998046875,-0.45803698897361755,-0.0015279999934136868,0.040098998695611954
1779996177781225000,3.293224853515625,-0.5099729895591736,0.015573999844491482,0.03139299899339676
1779996177798502000,3.310501953125,0.0875450000166893,-0.007567000109702349,0.00975400023162365
1779996177824417300,3.336417236328125,0.43055498600006104,0.00177800003439188,-0.036920998245477676
1779996177841694200,3.353694091796875,0.5281829833984375,-0.010602000169456005,-0.044686999171972275
1779996177858971100,3.37097119140625,0.26718199253082275,-0.010103000327944756,-0.016603000462055206
1779996177876248000,3.388248046875,-0.2670519948005676,0.013225000351667404,0.022975999861955643
1779996177893524700,3.405524658203125,-0.4647879898548126,0.006370999850332737,0.039590999484062195
1779996177910801700,3.4228017578125,-0.5140259861946106,0.008441999554634094,0.036671001464128494
1779996177928078600,3.44007861328125,-0.24639299511909485,0.008925000205636024,0.022537000477313995
1779996177945355500,3.45735546875,0.249767005443573,-0.012919999659061432,-0.0013749999925494194
1779996177971271000,3.48327099609375,0.5197629928588867,-0.00381199992261827,-0.042066000401973724
1779996177988547800,3.5005478515625,0.40656599402427673,-0.003957999870181084,-0.034821998327970505
1779996178005824800,3.51782470703125,0.03348299860954285,0.0032339999452233315,0.0020379999186843634
1779996178023101700,3.535101806640625,-0.3942210078239441,0.013682999648153782,0.032878000289201736
1779996178040378600,3.552378662109375,-0.4794290065765381,0.0016740000573918223,0.04435800015926361
1779996178057655600,3.569655517578125,-0.4488770067691803,0.011114999651908875,0.03286899998784065
1779996178074932500,3.586932373046875,0.03252600133419037,-0.0031590000726282597,0.008821999654173851
1779996178092209400,3.60420947265625,0.3213129937648773,-0.001728000002913177,-0.021880999207496643
1779996178118124800,3.630124755859375,0.49160900712013245,-0.004846000112593174,-0.04297000169754028
1779996178135401700,3.647401611328125,0.25707298517227173,-0.005092000123113394,-0.01641100086271763
1779996178152678700,3.6646787109375,-0.2064179927110672,0.005559000186622143,0.020406000316143036
1779996178169955600,3.68195556640625,-0.4307189881801605,0.001310999970883131,0.039145998656749725
1779996178187232500,3.699232421875,-0.5028380155563354,0.008279000408947468,0.03434399887919426
1779996178204509400,3.716509521484375,-0.22195200622081757,0.008450999855995178,0.016096999868750572
1779996178221786400,3.733786376953125,0.17930099368095398,-0.002004999900236726,-0.007346999831497669
1779996178239063300,3.751063232421875,0.4282679855823517,-0.004869000054895878,-0.02970300056040287
1779996178256340000,3.768340087890625,0.4829689860343933,-0.011973000131547451,-0.03389099985361099
1779996178273617000,3.785616943359375,0.23616500198841095,-0.00964100006967783,-0.012105000205338001
1779996178290893800,3.802893798828125,-0.18573600053787231,0.0071020000614225864,0.015977000817656517
1779996178308170800,3.820170654296875,-0.42486900091171265,0.006624999921768904,0.0321119986474514
1779996178334086100,3.846086181640625,-0.39690300822257996,0.007521999999880791,0.02788900025188923
1779996178351363000,3.863363037109375,-0.0018889999482780695,-0.003519000019878149,0.010343999601900578
1779996178368640000,3.880639892578125,0.3092440068721771,-0.00430699996650219,-0.01766500063240528
1779996178385917000,3.8979169921875,0.48521798849105835,-0.01071999967098236,-0.03816999867558479
1779996178403193900,3.91519384765625,0.37090399861335754,-0.006732999812811613,-0.03286400064826012
1779996178429109200,3.941109130859375,-0.16100500524044037,0.005919000133872032,0.014065000228583813
1779996178446386200,3.95838623046875,-0.41721001267433167,0.0055240001529455185,0.03420700132846832
1779996178463663000,3.9756630859375,-0.46628299355506897,0.0043390002101659775,0.03397800028324127
1779996178489578500,4.00157861328125,-0.019833000376820564,-0.002426000079140067,0.009139000438153744
1779996178506855400,4.01885546875,0.30191901326179504,-0.0024969999212771654,-0.021219000220298767
1779996178524132400,4.03613232421875,0.4685850143432617,-0.004660999868065119,-0.04086500033736229
1779996178541409300,4.0534091796875,0.36330899596214294,-0.004182000178843737,-0.03132199868559837
1779996178558686500,4.0706865234375,0.04619000107049942,-0.00048099999548867345,0.0014570000348612666
1779996178575963400,4.08796337890625,-0.30276399850845337,0.004259999841451645,0.029506999999284744
1779996178593240000,4.105239990234375,-0.45991000533103943,0.004321000073105097,0.0371600016951561
1779996178610517200,4.122517333984375,-0.3831540048122406,0.008520999923348427,0.026551000773906708
1779996178627794200,4.139794189453125,-0.02962600067257881,0.0008970000199042261,0.006386999972164631
1779996178653709600,4.16570947265625,0.40077900886535645,-0.0026209999341517687,-0.029797999188303947
1779996178670986500,4.182986572265625,0.44577500224113464,-0.006144000217318535,-0.035610001534223557
1779996178688263400,4.200263427734375,0.2311449944972992,-0.0065100002102553844,-0.013984999619424343
1779996178714178800,4.2261787109375,-0.29377999901771545,0.00445100013166666,0.027600999921560287
1779996178731456000,4.2434560546875,-0.4538800120353699,0.008973999880254269,0.0320729985833168
1779996178748733000,4.26073291015625,-0.37894999980926514,0.008295999839901924,0.02406200021505356
1779996178774648300,4.2866484375,0.1391489952802658,-0.004803000018000603,-0.0010849999962374568
1779996178791925200,4.30392529296875,0.39394399523735046,-0.00660899979993701,-0.026078000664711
1779996178809202200,4.3212021484375,0.4386439919471741,-0.006310000084340572,-0.03698199987411499
1779996178826479000,4.33847900390625,0.227524995803833,-0.0029529999010264874,-0.019214000552892685
1779996178843756300,4.35575634765625,-0.12873199582099915,0.00442600017413497,0.011567000299692154
1779996178861033200,4.373033203125,-0.38797900080680847,0.005384999793022871,0.03183000162243843
1779996178878310100,4.39031005859375,-0.4403400123119354,0.005539000034332275,0.0331839993596077
1779996178895587000,4.407587158203125,-0.22071099281311035,0.001988000003620982,0.02098199911415577
1779996178912864300,4.4248642578125,0.12629100680351257,-0.005185000132769346,-0.0009280000231228769
1779996178930141200,4.44214111328125,0.3776859939098358,-0.0059980000369250774,-0.028325999155640602
1779996178947418000,4.459418212890625,0.4256719946861267,-0.0055610002018511295,-0.03901999816298485
1779996178964695000,4.476695068359375,0.22828499972820282,-0.0026149998884648085,-0.020251000300049782
1779996178981972000,4.493971923828125,-0.11100099980831146,0.0016060000052675605,0.011861000210046768
1779996178999249000,4.511248779296875,-0.3690899908542633,0.003872999921441078,0.031647998839616776
1779996179016526000,4.528526123046875,-0.42669200897216797,0.007021999917924404,0.02987699955701828
1779996179033803000,4.545802978515625,-0.22274799644947052,0.004391999915242195,0.01581599935889244
1779996179059718400,4.571718505859375,0.25901100039482117,-0.006105000153183937,-0.013550999574363232
1779996179076995300,4.588995361328125,0.422681987285614,-0.008297000080347061,-0.03104499913752079
1779996179094272500,4.6062724609375,0.3469099998474121,-0.004224999807775021,-0.028801999986171722
1779996179111549700,4.6235498046875,0.06674399971961975,0.00039599998854100704,-0.0021100000012665987
1779996179128826400,4.640826416015625,-0.2528809905052185,0.004044000059366226,0.024376999586820602
1779996179146103600,4.658103515625,-0.4167160093784332,0.0065819998271763325,0.03217900171875954
1779996179163380700,4.675380615234375,-0.3556880056858063,0.007428999990224838,0.023862000554800034
1779996179180657700,4.69265771484375,-0.05597500130534172,0.0009889999637380242,0.00784400012344122
1779996179197934600,4.7099345703125,0.2530609965324402,-0.004087999928742647,-0.013381999917328358
1779996179215211800,4.727211669921875,0.41468900442123413,-0.005603000055998564,-0.030439000576734543
1779996179232488700,4.74448876953125,0.34096500277519226,-0.004594000056385994,-0.02795499935746193
1779996179249765600,4.761765625,0.06845399737358093,-0.000043000000005122274,-0.004414000082761049
1779996179267042600,4.77904248046875,-0.2452010065317154,0.003647000063210726,0.02218800038099289
1779996179284319500,4.796319580078125,-0.40623900294303894,0.003877999959513545,0.033100999891757965
1779996179301596700,4.8135966796875,-0.3472859859466553,0.0063229999504983425,0.02547300048172474
1779996179318873600,4.83087353515625,-0.05927800014615059,0.00228599994443357,0.006845000199973583
1779996179344789200,4.856789306640625,0.34491899609565735,-0.0026680000592023134,-0.027396999299526215
1779996179362066200,4.874066162109375,0.40051499009132385,-0.007910000160336494,-0.03372899815440178
1779996179379343400,4.89134326171875,0.22478200495243073,-0.006134000141173601,-0.01708099991083145
1779996179405258500,4.917258544921875,-0.23196600377559662,0.004751000087708235,0.02069300040602684
1779996179422535700,4.93453564453125,-0.39465200901031494,0.005898999981582165,0.02962999977171421
1779996179439812900,4.951812744140625,-0.34366199374198914,0.00609799986705184,0.024272000417113304
1779996179457089800,4.96908984375,-0.06669499725103378,0.0012860000133514404,0.009115000255405903
1779996179474367000,4.986366943359375,0.231331005692482,-0.004127999767661095,-0.013346999883651733
1779996179491644000,5.003643798828125,0.3928169906139374,-0.005462000146508217,-0.030672000721096992
1779996179508920800,5.0209208984375,0.3321619927883148,-0.00595899997279048,-0.026649000123143196
1779996179526198000,5.038197998046875,0.07846599817276001,-0.0009549999958835542,-0.0042420001700520515
1779996179543475000,5.055474853515625,-0.22305800020694733,0.005654000211507082,0.017907999455928802
1779996179569390300,5.081390380859375,-0.393530011177063,0.00585799990221858,0.027914000675082207
1779996179586667300,5.098667236328125,-0.2205290049314499,0.0013630000175908208,0.01962600089609623
1779996179603944400,5.1159443359375,0.08720199763774872,-0.005164000205695629,0.001993000041693449
1779996179621221400,5.133221435546875,0.32454198598861694,-0.0038789999671280384,-0.022870000451803207
1779996179638498300,5.150498291015625,0.3839400112628937,-0.0017290000105276704,-0.035374999046325684
1779996179655775500,5.167775390625,0.22347700595855713,-0.0015660000499337912,-0.020023999735713005
1779996179673052400,5.185052490234375,-0.07026799768209457,-0.0013470000121742487,0.010615999810397625
1779996179698967800,5.2109677734375,-0.3741210103034973,0.004220999777317047,0.032072000205516815
1779996179716245000,5.228244873046875,-0.33351999521255493,0.00723200011998415,0.0231929998844862
1779996179733522000,5.24552197265625,-0.07846699655056,0.00355600006878376,0.006802999880164862
1779996179759437300,5.271437255859375,0.31363001465797424,-0.00469700014218688,-0.021195000037550926
1779996179776714500,5.288714599609375,0.3781299889087677,-0.007230000104755163,-0.028586000204086304
1779996179793991400,5.305991455078125,0.22522099316120148,-0.004652999807149172,-0.016023000702261925
1779996179811268400,5.323268310546875,-0.06284700334072113,0.0011309999972581863,0.00824899971485138
1779996179828545300,5.340545166015625,-0.30789700150489807,0.0048329997807741165,0.024869000539183617
1779996179845822500,5.357822509765625,-0.37997299432754517,0.007329999934881926,0.025781000033020973
1779996179863099400,5.375099365234375,-0.22257199883460999,0.0044999998062849045,0.016078999266028404
1779996179889014800,5.401014892578125,0.20240600407123566,-0.00547999981790781,-0.00899800006300211
1779996179906292000,5.4182919921875,0.36289599537849426,-0.008038000203669071,-0.026944000273942947
1779996179923569000,5.43556884765625,0.3183470070362091,-0.004914000164717436,-0.028245000168681145
1779996179940846000,5.45284619140625,0.08957099914550781,0.0008740000193938613,-0.007904999889433384
1779996179966761500,5.478761474609375,-0.296519011259079,0.0030529999639838934,0.025093000382184982
1779996179984038700,5.49603857421875,-0.37070098519325256,0.0038429999258369207,0.028936000540852547
1779996180001315600,5.513315673828125,-0.22277699410915375,0.0035180000122636557,0.01745999976992607
1779996180018592500,5.530592529296875,0.061145998537540436,-0.0018820000113919377,-0.0014979999978095293
1779996180035869400,5.547869384765625,0.29221901297569275,-0.004126999992877245,-0.020471999421715736
1779996180053146600,5.565146728515625,0.35995998978614807,-0.005435999948531389,-0.02830200083553791
1779996180070423800,5.582423828125,0.22034400701522827,-0.003249000059440732,-0.016721999272704124
1779996180087700700,5.59970068359375,-0.05110099911689758,0.002693000016734004,0.005415999796241522
1779996180104977700,5.616977783203125,-0.2873989939689636,0.00532200001180172,0.022710999473929405
1779996180122254800,5.6342548828125,-0.36255601048469543,0.004044000059366226,0.028202999383211136
1779996180139531800,5.65153173828125,-0.2203570008277893,0.002856000093743205,0.019199000671505928
1779996180156808700,5.66880859375,0.056988999247550964,0.00007899999764049426,0.0013370000524446368
1779996180182724000,5.69472412109375,0.3418149948120117,-0.0035830000415444374,-0.025270000100135803
1779996180200001300,5.712001220703125,0.30514898896217346,-0.0034290000330656767,-0.025195999071002007
1779996180217278200,5.7292783203125,0.09250900149345398,-0.0012369999894872308,-0.006527999881654978
1779996180243193600,5.755193603515625,-0.27625301480293274,0.002819000044837594,0.022742999717593193
1779996180260470800,5.772470703125,-0.3513999879360199,0.0032339999452233315,0.0259770005941391
1779996180277747700,5.789747802734375,-0.21580900251865387,0.003447999944910407,0.01619100011885166
1779996180303663000,5.8156630859375,0.17790000140666962,-0.0018789999885484576,-0.012020999565720558
1779996180320940300,5.832940185546875,0.3349989950656891,-0.00457199988886714,-0.027488000690937042
1779996180338217200,5.85021728515625,0.3017289936542511,-0.005874000024050474,-0.024637000635266304
1779996180364132600,5.876132568359375,-0.03998899832367897,-0.002136999974027276,0.007555000018328428
1779996180381409800,5.893409912109375,-0.26934999227523804,0.005293999798595905,0.021642999723553658
1779996180398686700,5.910686767578125,-0.3475170135498047,0.007853999733924866,0.023002000525593758
