time,seconds_elapsed,z,y,x
1779996177053548500,2.565548583984375,344.15625,-103.53750610351562,28.968751907348633
1779996177073805000,2.58580517578125,344.1187744140625,-103.59375762939453,28.950000762939453
1779996177094057700,2.6060576171875,344.0625,-103.6500015258789,28.950000762939453
1779996177114150000,2.62614990234375,343.96875,-103.6500015258789,28.950000762939453
1779996177134120000,2.646119873046875,343.8937683105469,-103.66875457763672,28.98750114440918
1779996177153779500,2.665779541015625,343.8000183105469,-103.68750762939453,29.025001525878906
1779996177173479400,2.6854794921875,343.6875,-103.70625305175781,29.006250381469727
1779996177193104400,2.7051044921875,343.57501220703125,-103.70625305175781,29.025001525878906
1779996177212928000,2.724927978515625,343.5375061035156,-103.70625305175781,29.006250381469727
1779996177233228500,2.745228515625,343.4625244140625,-103.72500610351562,29.006250381469727
1779996177253229600,2.7652294921875,343.3687744140625,-103.70625305175781,29.043750762939453
1779996177273062700,2.785062744140625,343.2375183105469,-103.70625305175781,29.08125114440918
1779996177293242400,2.805242431640625,343.1437683105469,-103.72500610351562,29.100000381469727
1779996177313098800,2.8250986328125,342.9937744140625,-103.72500610351562,29.118751525878906
1779996177333008600,2.845008544921875,343.0875244140625,-103.70625305175781,29.137500762939453
1779996177353232000,2.86523193359375,343.1437683105469,-103.72500610351562,29.118751525878906
1779996177373109200,2.885109130859375,343.2562561035156,-103.7437515258789,29.118751525878906
1779996177393023500,2.9050234375,343.2375183105469,-103.7437515258789,29.137500762939453
1779996177413266400,2.925266357421875,343.1812744140625,-103.72500610351562,29.137500762939453
1779996177433128000,2.9451279296875,343.2562561035156,-103.66875457763672,29.118751525878906
1779996177453030700,2.96503076171875,343.3312683105469,-103.66875457763672,29.100000381469727
1779996177473024800,2.985024658203125,343.2375183105469,-103.66875457763672,29.100000381469727
1779996177492989700,3.00498974609375,343.3125,-103.6500015258789,29.08125114440918
1779996177512976400,3.024976318359375,343.40625,-103.66875457763672,29.062501907348633
1779996177532967700,3.0449677734375,343.5187683105469,-103.6500015258789,29.08125114440918
1779996177552971000,3.064970947265625,343.6312561035156,-103.63125610351562,29.100000381469727
1779996177572977200,3.08497705078125,343.6875,-103.63125610351562,29.118751525878906
1779996177592986600,3.104986572265625,343.6125183105469,-103.61250305175781,29.137500762939453
1779996177613372700,3.12537255859375,343.5,-103.59375762939453,29.137500762939453
1779996177633383400,3.145383544921875,343.59375,-103.61250305175781,29.100000381469727
1779996177653166300,3.165166259765625,343.6125183105469,-103.61250305175781,29.100000381469727
1779996177673028400,3.1850283203125,343.5562744140625,-103.61250305175781,29.118751525878906
1779996177693207000,3.20520703125,343.5,-103.61250305175781,29.118751525878906
1779996177713067800,3.22506787109375,343.3687744140625,-103.61250305175781,29.137500762939453
1779996177732994300,3.244994384765625,343.20001220703125,-103.6500015258789,29.156251907348633
1779996177753072600,3.26507275390625,343.3125,-103.6500015258789,29.156251907348633
1779996177773217800,3.2852177734375,343.5,-103.66875457763672,29.156251907348633
1779996177793088300,3.305088134765625,343.6312561035156,-103.68750762939453,29.17500114440918
1779996177813015000,3.32501513671875,343.6312561035156,-103.68750762939453,29.212501525878906
1779996177833440500,3.3454404296875,343.6125183105469,-103.70625305175781,29.231250762939453
1779996177853203000,3.365202880859375,343.5,-103.72500610351562,29.250001907348633
1779996177873063200,3.385063232421875,343.5187683105469,-103.72500610351562,29.231250762939453
1779996177893257200,3.40525732421875,343.6500244140625,-103.72500610351562,29.231250762939453
1779996177913433000,3.42543310546875,343.9312744140625,-103.7437515258789,29.212501525878906
1779996177933198300,3.4451982421875,344.0250244140625,-103.70625305175781,29.231250762939453
1779996177953044700,3.465044677734375,344.0625,-103.72500610351562,29.231250762939453
1779996177972970000,3.484969970703125,344.0250244140625,-103.7437515258789,29.231250762939453
1779996177993367800,3.505367919921875,343.9312744140625,-103.7437515258789,29.26875114440918
1779996178013382400,3.52538232421875,343.875,-103.72500610351562,29.287500381469727
1779996178033158100,3.545158203125,344.0250244140625,-103.72500610351562,29.287500381469727
1779996178053284400,3.565284423828125,344.13751220703125,-103.72500610351562,29.26875114440918
1779996178073097200,3.58509716796875,344.2125244140625,-103.70625305175781,29.250001907348633
1779996178093004500,3.605004638671875,344.3062744140625,-103.70625305175781,29.250001907348633
1779996178113221600,3.6252216796875,344.2875061035156,-103.72500610351562,29.250001907348633
1779996178133142000,3.64514208984375,344.2125244140625,-103.70625305175781,29.231250762939453
1779996178153184500,3.6651845703125,344.23126220703125,-103.70625305175781,29.231250762939453
1779996178173063400,3.6850634765625,344.2687683105469,-103.70625305175781,29.212501525878906
1779996178192996900,3.704996826171875,344.2875061035156,-103.70625305175781,29.193750381469727
1779996178212970000,3.724969970703125,344.2875061035156,-103.70625305175781,29.17500114440918
1779996178233221600,3.7452216796875,344.1750183105469,-103.70625305175781,29.17500114440918
1779996178253695500,3.765695556640625,344.0625,-103.70625305175781,29.193750381469727
1779996178273336600,3.785336669921875,343.95001220703125,-103.72500610351562,29.193750381469727
1779996178293115600,3.80511572265625,344.0812683105469,-103.70625305175781,29.193750381469727
1779996178312999400,3.82499951171875,344.1750183105469,-103.70625305175781,29.193750381469727
1779996178333287200,3.845287109375,344.34375,-103.72500610351562,29.17500114440918
1779996178353263000,3.86526318359375,344.4375,-103.72500610351562,29.156251907348633
1779996178373302300,3.88530224609375,344.3812561035156,-103.72500610351562,29.193750381469727
1779996178393102000,3.90510205078125,344.25,-103.72500610351562,29.193750381469727
1779996178412993300,3.9249931640625,344.2875061035156,-103.70625305175781,29.17500114440918
1779996178432951800,3.944951904296875,344.25,-103.70625305175781,29.156251907348633
1779996178452937700,3.964937744140625,344.2875061035156,-103.68750762939453,29.137500762939453
1779996178472955600,3.98495556640625,344.41876220703125,-103.68750762939453,29.118751525878906
1779996178492967000,4.004966796875,344.41876220703125,-103.66875457763672,29.100000381469727
1779996178512978200,4.024978271484375,344.3812561035156,-103.66875457763672,29.100000381469727
1779996178532978400,4.044978515625,344.3812561035156,-103.68750762939453,29.100000381469727
1779996178552950500,4.064950439453125,344.41876220703125,-103.66875457763672,29.100000381469727
1779996178572970500,4.084970458984375,344.53125,-103.63125610351562,29.100000381469727
1779996178593239300,4.1052392578125,344.53125,-103.61250305175781,29.062501907348633
1779996178613130500,4.125130615234375,344.70001220703125,-103.61250305175781,29.043750762939453
1779996178633050600,4.145050537109375,344.88751220703125,-103.59375762939453,29.025001525878906
1779996178653360000,4.165360107421875,344.8125,-103.59375762939453,29.025001525878906
1779996178673197000,4.185197021484375,344.6812744140625,-103.57500457763672,29.025001525878906
1779996178693065500,4.2050654296875,344.6812744140625,-103.5562515258789,29.025001525878906
1779996178712995800,4.224995849609375,344.70001220703125,-103.5562515258789,29.043750762939453
1779996178732959500,4.24495947265625,344.8125,-103.53750610351562,29.025001525878906
1779996178752951300,4.264951416015625,344.90625,-103.53750610351562,29.043750762939453
1779996178772959700,4.284959716796875,344.8312683105469,-103.5562515258789,29.025001525878906
1779996178792971000,4.304970947265625,344.8125,-103.57500457763672,29.043750762939453
1779996178812983800,4.32498388671875,344.7750244140625,-103.57500457763672,29.043750762939453
1779996178832984800,4.34498486328125,344.79376220703125,-103.57500457763672,29.062501907348633
1779996178852987000,4.36498681640625,344.8125,-103.5562515258789,29.062501907348633
1779996178873255200,4.385255126953125,344.71875,-103.57500457763672,29.043750762939453
1779996178893233200,4.405233154296875,344.71875,-103.61250305175781,29.043750762939453
1779996178913098200,4.42509814453125,344.60626220703125,-103.61250305175781,29.043750762939453
1779996178933020000,4.44502001953125,344.25,-103.61250305175781,29.043750762939453
1779996178953176600,4.465176513671875,344.0812683105469,-103.61250305175781,29.062501907348633
1779996178973071000,4.485071044921875,344.0062561035156,-103.57500457763672,29.062501907348633
1779996178993268000,4.50526806640625,343.95001220703125,-103.57500457763672,29.062501907348633
1779996179013113900,4.52511376953125,343.9125061035156,-103.57500457763672,29.043750762939453
1779996179033031700,4.54503173828125,343.78125,-103.61250305175781,29.006250381469727
1779996179052982300,4.564982177734375,343.7062683105469,-103.61250305175781,28.98750114440918
1779996179073167600,4.585167724609375,343.6500244140625,-103.59375762939453,29.006250381469727
1779996179093068500,4.605068603515625,343.7250061035156,-103.59375762939453,29.025001525878906
1779996179113003500,4.62500341796875,343.6500244140625,-103.57500457763672,29.025001525878906
1779996179133254700,4.645254638671875,343.4437561035156,-103.57500457763672,29.043750762939453
1779996179153109200,4.665109130859375,343.3500061035156,-103.57500457763672,29.006250381469727
1779996179173014500,4.6850146484375,343.4437561035156,-103.57500457763672,29.006250381469727
1779996179193234000,4.70523388671875,343.4437561035156,-103.53750610351562,29.006250381469727
1779996179274580500,4.78658056640625,343.40625,-103.53750610351562,28.98750114440918
1779996179320726300,4.832726318359375,343.3687744140625,-103.50000762939453,28.98750114440918
1779996179409039600,4.92103955078125,343.5,-103.50000762939453,28.950000762939453
1779996179453194000,4.965194091796875,343.4625244140625,-103.48125457763672,28.931251525878906
1779996179497342700,5.0093427734375,343.4250183105469,-103.4625015258789,28.912500381469727
1779996179585602600,5.0976025390625,331.85626220703125,-99.9937515258789,27.95625114440918
1779996179629696300,5.1416962890625,331.8187561035156,-99.9937515258789,27.975000381469727
1779996179673749800,5.185749755859375,331.7437744140625,-99.9937515258789,27.975000381469727
1779996179717746700,5.22974658203125,331.7250061035156,-99.9937515258789,27.95625114440918
1779996179761666600,5.27366650390625,332.0812683105469,-100.01250457763672,27.918750762939453
1779996179805485000,5.317485107421875,332.25,-99.9937515258789,27.900001525878906
1779996179849172500,5.36117236328125,332.34375,-99.9937515258789,27.86250114440918
1779996179892694800,5.40469482421875,332.4375,-99.9937515258789,27.86250114440918
1779996179936013300,5.448013427734375,332.4562683105469,-99.97500610351562,27.881250381469727
1779996179979082200,5.491082275390625,332.4375,-99.9937515258789,27.881250381469727
1779996180021852200,5.53385205078125,332.4937744140625,-100.03125762939453,27.900001525878906
1779996180064268300,5.576268310546875,332.60626220703125,-100.05000305175781,27.918750762939453
1779996180106267100,5.61826708984375,332.7375183105469,-100.06875610351562,27.918750762939453
1779996180147783000,5.659782958984375,332.8500061035156,-100.0875015258789,27.918750762939453
1779996180188746200,5.700746337890625,344.4562683105469,-103.5562515258789,28.912500381469727
1779996180229077000,5.741076904296875,344.3812561035156,-103.53750610351562,28.931251525878906
1779996180268696300,5.7806962890625,344.3812561035156,-103.53750610351562,28.931251525878906
1779996180307520000,5.81952001953125,344.4562683105469,-103.5562515258789,28.931251525878906
1779996180345462000,5.8574619140625,344.53125,-103.5562515258789,28.931251525878906
1779996180382434000,5.89443408203125,344.4562683105469,-103.53750610351562,28.931251525878906
1779996180418347800,5.93034765625,344.4937744140625,-103.5562515258789,28.968751907348633
1779996180453115400,5.965115478515625,344.2875061035156,-103.5562515258789,28.98750114440918
1779996180486652200,5.998652099609375,344.23126220703125,-103.5562515258789,28.98750114440918
1779996180518875600,6.030875732421875,344.1750183105469,-103.57500457763672,28.98750114440918
1779996180549718300,6.06171826171875,344.13751220703125,-103.57500457763672,29.006250381469727
1779996180579093200,6.09109326171875,344.0250244140625,-103.5562515258789,29.006250381469727
1779996180606947300,6.118947265625,343.96875,-103.57500457763672,28.968751907348633
1779996180633239600,6.145239501953125,343.9875183105469,-103.5562515258789,28.98750114440918
1779996180657914000,6.1699140625,343.9125061035156,-103.5562515258789,28.98750114440918
1779996180680934700,6.1929345703125,343.875,-103.5562515258789,28.98750114440918
1779996180702292200,6.214292236328125,343.875,-103.53750610351562,28.968751907348633
1779996180721984300,6.233984375,343.9312744140625,-103.53750610351562,28.950000762939453
1779996180740015900,6.252015869140625,343.8187561035156,-103.51875305175781,28.931251525878906
1779996180756419300,6.26841943359375,343.8937683105469,-103.51875305175781,28.912500381469727
1779996180771230000,6.28322998046875,343.875,-103.51875305175781,28.950000762939453
1779996180784488400,6.296488525390625,343.66876220703125,-103.51875305175781,28.968751907348633
1779996180796231700,6.308231689453125,343.6500244140625,-103.53750610351562,29.006250381469727
1779996180806548700,6.318548828125,343.57501220703125,-103.53750610351562,29.025001525878906
1779996180823236400,6.335236328125,343.85626220703125,-103.51875305175781,29.100000381469727
1779996180835248400,6.347248291015625,343.7250061035156,-103.5562515258789,29.156251907348633
1779996180846274000,6.358274169921875,343.5562744140625,-103.5562515258789,29.212501525878906
1779996180856531500,6.368531494140625,343.8375244140625,-103.50000762939453,29.08125114440918
1779996180866319400,6.3783193359375,344.41876220703125,-103.51875305175781,29.100000381469727
1779996180876994300,6.388994384765625,344.70001220703125,-103.50000762939453,29.118751525878906
1779996180891715800,6.4037158203125,344.98126220703125,-103.48125457763672,29.156251907348633
1779996180903829200,6.415829345703125,345.0187683105469,-103.48125457763672,29.17500114440918
1779996180917793300,6.429793212890625,345.0562744140625,-103.4625015258789,29.212501525878906
1779996180933600300,6.445600341796875,345,-103.44375610351562,29.193750381469727
1779996180951174100,6.463174072265625,344.6812744140625,-103.4625015258789,29.193750381469727
1779996180970498300,6.482498291015625,344.3625183105469,-103.50000762939453,29.212501525878906
1779996180980783400,6.492783447265625,344.2687683105469,-103.51875305175781,29.212501525878906
1779996180993040400,6.505040283203125,344.2875061035156,-103.51875305175781,29.231250762939453
1779996181040310800,6.552310791015625,344.0812683105469,-103.53750610351562,29.212501525878906
1779996181067682800,6.579682861328125,344.0250244140625,-103.51875305175781,29.231250762939453
1779996181167815200,6.679815185546875,320.98126220703125,-96.5250015258789,27.318750381469727
1779996181192842200,6.70484228515625,320.9437561035156,-96.50625610351562,27.337501525878906
1779996181217863200,6.72986328125,320.8687744140625,-96.50625610351562,27.337501525878906
1779996181242874600,6.75487451171875,320.8312683105469,-96.50625610351562,27.356250762939453
1779996181267873300,6.779873291015625,321.0187683105469,-96.48750305175781,27.39375114440918
1779996181292853500,6.804853515625,321.07501220703125,-96.48750305175781,27.375001907348633
1779996181317810200,6.82981005859375,321.09375,-96.48750305175781,27.375001907348633
1779996181342736100,6.854736083984375,321.07501220703125,-96.46875762939453,27.375001907348633
1779996181367623700,6.879623779296875,321.0187683105469,-96.46875762939453,27.356250762939453
1779996181392463400,6.90446337890625,321.1312561035156,-96.46875762939453,27.356250762939453
1779996181417245400,6.929245361328125,321.2250061035156,-96.48750305175781,27.356250762939453
1779996181441958100,6.953958251953125,321.2437744140625,-96.50625610351562,27.356250762939453
1779996181466588000,6.978587890625,344.13751220703125,-103.40625762939453,29.325000762939453
1779996181491123000,7.003123046875,344.0812683105469,-103.44375610351562,29.325000762939453
1779996181515546000,7.027546142578125,344.04376220703125,-103.4625015258789,29.287500381469727
1779996181539841000,7.051841064453125,344.1187744140625,-103.48125457763672,29.287500381469727
1779996181563989000,7.075989013671875,344.13751220703125,-103.48125457763672,29.287500381469727
1779996181587973000,7.09997314453125,344.1937561035156,-103.48125457763672,29.306251525878906
1779996181611773400,7.1237734375,344.2125244140625,-103.48125457763672,29.325000762939453
1779996181635370500,7.14737060546875,344.1187744140625,-103.48125457763672,29.325000762939453
1779996181658745900,7.170745849609375,344.0250244140625,-103.50000762939453,29.325000762939453
1779996181681875500,7.19387548828125,344.1000061035156,-103.48125457763672,29.343751907348633
1779996181704744000,7.216743896484375,344.23126220703125,-103.48125457763672,29.325000762939453
1779996181727325700,7.23932568359375,344.2687683105469,-103.4625015258789,29.325000762939453
1779996181749604400,7.261604248046875,344.2687683105469,-103.4625015258789,29.325000762939453
1779996181771562200,7.283562255859375,344.1187744140625,-103.4625015258789,29.325000762939453
1779996181793188600,7.305188720703125,344.0625,-103.44375610351562,29.325000762939453
1779996181814465300,7.32646533203125,344.1750183105469,-103.4625015258789,29.325000762939453
1779996181835371000,7.34737109375,344.4000244140625,-103.4625015258789,29.325000762939453
1779996181855902700,7.36790283203125,344.4000244140625,-103.4625015258789,29.325000762939453
1779996181876066300,7.38806640625,344.53125,-103.48125457763672,29.343751907348633
1779996181895838000,7.407837890625,344.5875244140625,-103.50000762939453,29.343751907348633
1779996181915216100,7.427216064453125,344.5875244140625,-103.48125457763672,29.325000762939453
1779996181934209300,7.446209228515625,344.71875,-103.50000762939453,29.325000762939453
1779996181952832800,7.464832763671875,344.8500061035156,-103.50000762939453,29.325000762939453
1779996181971073800,7.48307373046875,344.98126220703125,-103.48125457763672,29.325000762939453
1779996181988953600,7.50095361328125,345.0187683105469,-103.50000762939453,29.306251525878906
1779996182006501400,7.51850146484375,345.0187683105469,-103.51875305175781,29.287500381469727
1779996182023703300,7.535703369140625,345.1125183105469,-103.57500457763672,29.306251525878906
1779996182040593400,7.552593505859375,344.98126220703125,-103.59375762939453,29.287500381469727
1779996182057203000,7.569202880859375,344.98126220703125,-103.61250305175781,29.306251525878906
1779996182073532700,7.58553271484375,345.0562744140625,-103.61250305175781,29.287500381469727
1779996182089617700,7.60161767578125,345.1125183105469,-103.61250305175781,29.287500381469727
1779996182105493000,7.617492919921875,344.9625244140625,-103.61250305175781,29.26875114440918
1779996182121163800,7.633163818359375,345.0562744140625,-103.63125610351562,29.250001907348633
1779996182136662000,7.648662109375,345.0375061035156,-103.63125610351562,29.26875114440918
1779996182152015400,7.664015380859375,345.0375061035156,-103.63125610351562,29.26875114440918
1779996182167257000,7.679257080078125,345,-103.63125610351562,29.250001907348633
1779996182182393900,7.694393798828125,344.6437683105469,-103.61250305175781,29.26875114440918
1779996182197472500,7.709472412109375,344.53125,-103.63125610351562,29.231250762939453
1779996182212485400,7.7244853515625,344.5687561035156,-103.6500015258789,29.212501525878906
1779996182227467300,7.73946728515625,344.4562683105469,-103.6500015258789,29.231250762939453
1779996182242460400,7.75446044921875,344.3062744140625,-103.6500015258789,29.26875114440918
1779996182257457700,7.769457763671875,344.23126220703125,-103.63125610351562,29.287500381469727
1779996182272459300,7.784459228515625,344.3812561035156,-103.63125610351562,29.306251525878906
1779996182287500000,7.7995,344.4000244140625,-103.63125610351562,29.306251525878906
1779996182302620000,7.814619873046875,344.4375,-103.6500015258789,29.287500381469727
1779996182317790500,7.82979052734375,344.4562683105469,-103.66875457763672,29.287500381469727
1779996182333056800,7.845056884765625,344.41876220703125,-103.66875457763672,29.325000762939453
1779996182348390100,7.86039013671875,344.25,-103.66875457763672,29.343751907348633
1779996182363799300,7.87579931640625,344.15625,-103.6500015258789,29.343751907348633
1779996182379309300,7.891309326171875,344.0250244140625,-103.66875457763672,29.36250114440918
1779996182394924500,7.906924560546875,343.9875183105469,-103.68750762939453,29.381250381469727
1779996182410674000,7.922673828125,344.1750183105469,-103.68750762939453,29.381250381469727
1779996182426538200,7.938538330078125,344.13751220703125,-103.66875457763672,29.400001525878906
1779996182442495700,7.954495849609375,344.13751220703125,-103.68750762939453,29.400001525878906
1779996182458573600,7.970573486328125,344.4375,-103.66875457763672,29.400001525878906
1779996182474789400,7.986789306640625,344.4937744140625,-103.6500015258789,29.381250381469727
1779996182491111000,8.00311083984375,344.3812561035156,-103.63125610351562,29.381250381469727
1779996182507556900,8.019556884765626,344.2875061035156,-103.63125610351562,29.36250114440918
1779996182524125400,8.03612548828125,344.4375,-103.63125610351562,29.36250114440918
1779996182540817000,8.05281689453125,344.3625183105469,-103.61250305175781,29.36250114440918
1779996182557630000,8.0696298828125,344.15625,-103.63125610351562,29.36250114440918
1779996182574564400,8.086564453125,344.15625,-103.63125610351562,29.325000762939453
1779996182591618300,8.103618408203126,344.23126220703125,-103.63125610351562,29.325000762939453
1779996182608790500,8.12079052734375,344.25,-103.63125610351562,29.343751907348633
1779996182626078000,8.138077880859376,344.1750183105469,-103.63125610351562,29.306251525878906
1779996182643480000,8.15547998046875,344.34375,-103.61250305175781,29.325000762939453
1779996182660994600,8.17299462890625,344.4562683105469,-103.61250305175781,29.325000762939453
1779996182678636500,8.190636474609375,344.51251220703125,-103.61250305175781,29.306251525878906
1779996182696367900,8.208367919921875,344.4562683105469,-103.59375762939453,29.306251525878906
1779996182714222300,8.226222412109376,344.2687683105469,-103.61250305175781,29.287500381469727
1779996182732274200,8.244274169921875,344.1750183105469,-103.63125610351562,29.287500381469727
1779996182751343400,8.26334326171875,344.2875061035156,-103.6500015258789,29.26875114440918
1779996182771895000,8.28389501953125,344.3062744140625,-103.6500015258789,29.26875114440918
1779996182792499700,8.304499755859375,344.25,-103.6500015258789,29.250001907348633
1779996182813225000,8.325224853515625,344.25,-103.6500015258789,29.250001907348633
1779996182833749500,8.34574951171875,344.25,-103.63125610351562,29.250001907348633
1779996182853634300,8.36563427734375,344.41876220703125,-103.63125610351562,29.250001907348633
1779996182873755100,8.385755126953125,344.41876220703125,-103.63125610351562,29.250001907348633
1779996182893379600,8.405379638671874,344.4937744140625,-103.63125610351562,29.231250762939453
1779996182913381000,8.425381103515624,344.6437683105469,-103.6500015258789,29.231250762939453
1779996182933371600,8.44537158203125,344.51251220703125,-103.66875457763672,29.212501525878906
1779996182953471000,8.465470947265626,344.53125,-103.66875457763672,29.17500114440918
1779996182973168600,8.485168701171874,344.60626220703125,-103.6500015258789,29.193750381469727
1779996182993004300,8.50500439453125,344.5875244140625,-103.6500015258789,29.212501525878906
1779996183013254400,8.52525439453125,344.5875244140625,-103.6500015258789,29.250001907348633
1779996183033373700,8.545373779296876,344.6812744140625,-103.6500015258789,29.231250762939453
1779996183053144000,8.56514404296875,344.6437683105469,-103.66875457763672,29.231250762939453
1779996183073030400,8.585030517578126,344.60626220703125,-103.68750762939453,29.250001907348633
1779996183092968700,8.60496875,344.625,-103.66875457763672,29.26875114440918
1779996183112943400,8.624943359375,344.625,-103.68750762939453,29.287500381469727
