time,seconds_elapsed,z,y,x
1779997458863839000,16.5558388671875,18.825000762939453,29.850000381469727,10.706250190734863
1779997458884145400,16.5761455078125,18.67500114440918,29.850000381469727,10.706250190734863
1779997458904120000,16.5961201171875,18.46875,29.850000381469727,10.706250190734863
1779997458924055000,16.616054931640626,18.46875,29.850000381469727,10.706250190734863
1779997458943742500,16.635742431640626,18.450000762939453,29.868751525878906,10.706250190734863
1779997458964036600,16.65603662109375,18.30000114440918,29.850000381469727,10.706250190734863
1779997458984014300,16.676014404296875,18.168750762939453,29.887500762939453,10.706250190734863
1779997459004194300,16.6961943359375,18.075000762939453,29.887500762939453,10.706250190734863
1779997459024307500,16.716307373046874,17.943750381469727,29.868751525878906,10.725000381469727
1779997459043866600,16.73586669921875,18.056251525878906,29.850000381469727,10.725000381469727
1779997459063877000,16.755877197265626,17.981250762939453,29.83125114440918,10.74375057220459
1779997459084105200,16.776105224609374,17.90625,29.850000381469727,10.762500762939453
1779997459103854800,16.795854736328124,17.943750381469727,29.83125114440918,10.762500762939453
1779997459123892000,16.81589208984375,17.90625,29.83125114440918,10.74375057220459
1779997459144137200,16.83613720703125,17.868751525878906,29.850000381469727,10.762500762939453
1779997459164000500,16.85600048828125,17.962501525878906,29.868751525878906,10.762500762939453
1779997459183714000,16.875714111328126,17.92500114440918,29.850000381469727,10.762500762939453
1779997459203556000,16.89555615234375,18.09375,29.83125114440918,10.762500762939453
1779997459223766500,16.9157666015625,18.056251525878906,29.83125114440918,10.762500762939453
1779997459243895800,16.935895751953126,18.037500381469727,29.83125114440918,10.762500762939453
1779997459263703300,16.955703369140625,18.225000381469727,29.83125114440918,10.74375057220459
1779997459283793200,16.975793212890625,18.150001525878906,29.83125114440918,10.762500762939453
1779997459303906800,16.99590673828125,18.11250114440918,29.850000381469727,10.74375057220459
1779997459323906800,17.01590673828125,18.150001525878906,29.850000381469727,10.74375057220459
1779997459344199400,17.036199462890625,18.075000762939453,29.868751525878906,10.74375057220459
1779997459364110600,17.056110595703124,18.131250381469727,29.868751525878906,10.74375057220459
1779997459383776000,17.07577587890625,18.11250114440918,29.887500762939453,10.74375057220459
1779997459403962600,17.095962646484374,18.168750762939453,29.887500762939453,10.74375057220459
1779997459423718000,17.1157177734375,18.243751525878906,29.887500762939453,10.762500762939453
1779997459443581700,17.135581787109373,18.243751525878906,29.868751525878906,10.762500762939453
1779997459463536000,17.1555361328125,18.168750762939453,29.868751525878906,10.762500762939453
1779997459483613000,17.175613037109375,18.1875,29.868751525878906,10.762500762939453
1779997459503566800,17.19556689453125,17.943750381469727,29.868751525878906,10.725000381469727
1779997459523552300,17.21555224609375,18.01875114440918,29.887500762939453,10.74375057220459
1779997459543543300,17.235543212890626,18.131250381469727,29.868751525878906,10.74375057220459
1779997459563544300,17.25554443359375,18.037500381469727,29.887500762939453,10.762500762939453
1779997459583552300,17.27555224609375,18.09375,29.868751525878906,10.762500762939453
1779997459603753700,17.295753662109377,18.20625114440918,29.868751525878906,10.74375057220459
1779997459623918300,17.31591845703125,18.28125,29.868751525878906,10.74375057220459
1779997459643969800,17.3359697265625,18.318750381469727,29.868751525878906,10.74375057220459
1779997459664075000,17.356074951171873,18.48750114440918,29.868751525878906,10.762500762939453
1779997459684037400,17.376037353515624,18.46875,29.868751525878906,10.74375057220459
1779997459704013000,17.396012939453126,18.412500381469727,29.868751525878906,10.74375057220459
1779997459724193300,17.416193359375,18.318750381469727,29.887500762939453,10.74375057220459
1779997459743819000,17.435819091796876,18.412500381469727,29.887500762939453,10.74375057220459
1779997459763869200,17.455869140625,18.5625,29.906251907348633,10.74375057220459
1779997459783657200,17.4756572265625,18.58125114440918,29.906251907348633,10.74375057220459
1779997459803552300,17.49555224609375,18.693750381469727,29.943750381469727,10.762500762939453
1779997459823506400,17.51550634765625,18.731250762939453,29.92500114440918,10.74375057220459
1779997459843501800,17.535501708984373,18.65625,29.92500114440918,10.725000381469727
1779997459863654400,17.555654296875,18.731250762939453,29.906251907348633,10.706250190734863
1779997459883599400,17.575599365234375,18.712501525878906,29.943750381469727,10.6875
1779997459903565800,17.59556591796875,18.67500114440918,29.962501525878906,10.6875
1779997459923745500,17.61574560546875,18.693750381469727,29.962501525878906,10.6875
1779997459943841500,17.635841552734377,18.637500762939453,29.962501525878906,10.6875
1779997459963677000,17.655677001953126,18.67500114440918,29.943750381469727,10.65000057220459
1779997459983786000,17.675785888671875,18.600000381469727,29.943750381469727,10.65000057220459
1779997460003642600,17.695642578125,18.58125114440918,29.92500114440918,10.631250381469727
1779997460023568400,17.715568359375,18.48750114440918,29.92500114440918,10.631250381469727
1779997460043750100,17.735750244140625,18.39375114440918,29.906251907348633,10.612500190734863
1779997460063878700,17.755878662109374,18.318750381469727,29.887500762939453,10.612500190734863
1779997460084184800,17.776184814453124,18.168750762939453,29.887500762939453,10.631250381469727
1779997460104324000,17.796323974609376,18.168750762939453,29.868751525878906,10.631250381469727
1779997460123893200,17.815893310546876,17.90625,29.906251907348633,10.612500190734863
1779997460144111400,17.836111328125,17.962501525878906,29.887500762939453,10.612500190734863
1779997460164267000,17.85626708984375,18.01875114440918,29.887500762939453,10.65000057220459
1779997460183857200,17.875857177734375,18.150001525878906,29.850000381469727,10.668750762939453
1779997460203613000,17.895613037109374,18.225000381469727,29.868751525878906,10.6875
1779997460224084700,17.916084716796874,18.150001525878906,29.850000381469727,10.6875
1779997460243903500,17.935903564453124,18.225000381469727,29.850000381469727,10.6875
1779997460263666200,17.955666259765625,18,29.83125114440918,10.706250190734863
1779997460283545600,17.975545654296877,18.168750762939453,29.812501907348633,10.725000381469727
1779997460303748600,17.99574853515625,18.225000381469727,29.83125114440918,10.74375057220459
1779997460323618800,18.015618896484376,18.375,29.850000381469727,10.762500762939453
1779997460343551700,18.0355517578125,18.450000762939453,29.868751525878906,10.78125
1779997460363572000,18.055572021484377,18.450000762939453,29.868751525878906,10.762500762939453
1779997460383545900,18.0755458984375,18.58125114440918,29.868751525878906,10.74375057220459
1779997460403538400,18.095538330078124,18.48750114440918,29.850000381469727,10.74375057220459
1779997460423750700,18.115750732421876,18.637500762939453,29.850000381469727,10.762500762939453
1779997460443658800,18.13565869140625,18.48750114440918,29.868751525878906,10.78125
1779997460463607000,18.15560693359375,18.450000762939453,29.887500762939453,10.74375057220459
1779997460483772400,18.1757724609375,18.243751525878906,29.887500762939453,10.74375057220459
1779997460503655200,18.1956552734375,18.20625114440918,29.850000381469727,10.725000381469727
1779997460523851800,18.215851806640625,18.20625114440918,29.850000381469727,10.725000381469727
1779997460544162800,18.236162841796876,18.11250114440918,29.850000381469727,10.725000381469727
1779997460563879700,18.255879638671875,18.1875,29.83125114440918,10.725000381469727
1779997460583670500,18.27567041015625,18.075000762939453,29.850000381469727,10.725000381469727
1779997460603776300,18.2957763671875,18.056251525878906,29.83125114440918,10.706250190734863
1779997460623800600,18.315800537109375,18.056251525878906,29.812501907348633,10.668750762939453
1779997460643636500,18.335636474609377,17.943750381469727,29.775001525878906,10.65000057220459
1779997460663545000,18.355545166015624,17.981250762939453,29.775001525878906,10.668750762939453
1779997460683714600,18.375714599609374,18,29.775001525878906,10.668750762939453
1779997460703614200,18.3956142578125,18.056251525878906,29.775001525878906,10.668750762939453
1779997460724028200,18.416028076171877,17.981250762939453,29.756250381469727,10.668750762939453
1779997460743793700,18.435793701171875,18.150001525878906,29.73750114440918,10.668750762939453
1779997460763636500,18.455636474609374,18.225000381469727,29.73750114440918,10.6875
1779997460784021200,18.476021240234374,18.28125,29.73750114440918,10.6875
1779997460804209000,18.496208984375,18.262500762939453,29.756250381469727,10.6875
1779997460823858000,18.51585791015625,18.243751525878906,29.775001525878906,10.668750762939453
1779997460843636700,18.53563671875,18.450000762939453,29.775001525878906,10.668750762939453
1779997460863796000,18.5557958984375,18.431251525878906,29.793750762939453,10.65000057220459
1779997460883667000,18.5756669921875,18.5625,29.793750762939453,10.65000057220459
1779997460903570000,18.59556982421875,18.600000381469727,29.793750762939453,10.65000057220459
1779997460923795000,18.615794921875,18.618751525878906,29.775001525878906,10.65000057220459
1779997460943663900,18.635663818359376,18.75,29.793750762939453,10.668750762939453
1779997460963584800,18.655584716796874,18.84375,29.793750762939453,10.65000057220459
1779997460983548700,18.675548583984376,18.918750762939453,29.812501907348633,10.668750762939453
1779997461003538000,18.695537841796874,19.05000114440918,29.793750762939453,10.6875
1779997461024009700,18.716009765625,19.05000114440918,29.793750762939453,10.6875
