time,seconds_elapsed,z,y,x
1779997443699805700,1.3918056640625,9.688950538635254,-0.09000000357627869,-1.831950068473816
1779997443717082400,1.409082275390625,9.663000106811523,-0.07800000160932541,-1.810050129890442
1779997443734358500,1.426358642578125,9.631950378417969,-0.10200000554323196,-1.771950125694275
1779997443751635000,1.443635009765625,9.675000190734863,-0.10200000554323196,-1.801050066947937
1779997443768911400,1.460911376953125,9.736950874328613,-0.10905000567436218,-1.810050129890442
1779997443786187500,1.4781875,9.670050621032715,-0.08505000174045563,-1.815000057220459
1779997443803464000,1.4954638671875,9.720000267028809,-0.10605000704526901,-1.8060001134872437
1779997443820740000,1.512739990234375,9.718050003051758,-0.07800000160932541,-1.8250501155853271
1779997443838016500,1.5300166015625,9.58395004272461,-0.08205000311136246,-1.8370500802993774
1779997443855292700,1.547292724609375,9.640950202941895,-0.10605000704526901,-1.8220500946044922
1779997443872569300,1.5645693359375,9.82800006866455,-0.09195000678300858,-1.8340500593185425
1779997443889845500,1.581845458984375,9.841950416564941,-0.07800000160932541,-1.8649500608444214
1779997443907122000,1.599121826171875,9.960000038146973,-0.07500000298023224,-1.855950117111206
1779997443924398000,1.616398193359375,10.036050796508789,-0.07005000114440918,-1.8220500946044922
1779997443941674500,1.633674560546875,10.675050735473633,-0.08700000494718552,-1.8730500936508179
1779997443958951000,1.650950927734375,11.170950889587402,-0.12300000339746475,-1.8870000839233398
1779997443976227300,1.668227294921875,11.608050346374512,-0.13005000352859497,-1.8300000429153442
1779997443993503500,1.68550341796875,11.986950874328613,-0.19995000958442688,-1.7910001277923584
1779997444010780000,1.70277978515625,15.258000373840332,-0.33105000853538513,-2.0310001373291016
1779997444028056000,1.72005615234375,18.612001419067383,-0.36705002188682556,-2.074050188064575
1779997444045332700,1.737332763671875,16.264951705932617,-0.07304999977350235,-2.4559500217437744
1779997444062609000,1.75460888671875,6.880050182342529,-0.25005000829696655,-1.9590001106262207
1779997444079885300,1.77188525390625,-7.294950485229492,0.26805001497268677,-0.10395000129938126
1779997444097161700,1.78916162109375,-8.122050285339355,-0.5850000381469727,1.4089500904083252
1779997444114438100,1.806438232421875,-4.40595006942749,0.14595000445842743,0.5700000524520874
1779997444131714300,1.82371435546875,4.603950023651123,1.6390501260757446,-1.6909500360488892
1779997444148990700,1.84099072265625,15.849000930786133,0.7470000386238098,-2.5450501441955566
1779997444166267000,1.858266845703125,56.310001373291016,-4.102050304412842,-2.4250500202178955
1779997444183543300,1.875543212890625,11.343000411987305,-1.059000015258789,-1.5829501152038574
1779997444200819700,1.89281982421875,2.367000102996826,1.5079500675201416,-0.9439500570297241
