time,seconds_elapsed,z,y,x
1779997443155601700,0.8476015625,0.007482000160962343,-0.00033599999733269215,-0.0026829999405890703
1779997443172877800,0.8648779296875,-0.019394999369978905,-0.0020779999904334545,0.002684999955818057
1779997443190154200,0.882154296875,-0.029757000505924225,-0.001636000000871718,0.0049600000493228436
1779997443207430400,0.899430419921875,-0.022068999707698822,-0.001978999935090542,0.005483999848365784
1779997443224706800,0.916706787109375,-0.008609999902546406,-0.001930000027641654,0.005028000101447105
1779997443241983200,0.933983154296875,-0.0010819999733939767,-0.0001250000059371814,0.0029120000544935465
1779997443259259400,0.95125927734375,0.008572000078856945,-0.0013689999468624592,0.0007660000119358301
1779997443276535800,0.968535888671875,0.01789199933409691,-0.0021520000882446766,-0.0010659999679774046
1779997443293812000,0.98581201171875,0.021800000220537186,-0.004209999926388264,-0.0008099999977275729
1779997443311088600,1.003088623046875,0.005491000134497881,-0.006051000207662582,0.0024419999681413174
1779997443328364500,1.020364501953125,-0.01872899942100048,-0.005646000150591135,0.005224999971687794
1779997443345641200,1.03764111328125,-0.03266200050711632,-0.0010479999473318458,0.004492000211030245
1779997443362917400,1.05491748046875,-0.020340999588370323,-0.0008239999879151583,0.004534000065177679
1779997443380193800,1.07219384765625,-0.01823900081217289,0.0005310000269673765,0.005135000217705965
1779997443397470000,1.089469970703125,-0.01893400028347969,0.0011690000537782907,0.005392000079154968
1779997443414746400,1.106746337890625,-0.00814799964427948,-0.00027200000477023423,0.004228999838232994
1779997443432022800,1.124022705078125,0.014450999908149242,0.000526999996509403,0.00019200000679120421
1779997443449299200,1.14129931640625,0.024984000250697136,-0.0017040000529959798,-0.00661400007084012
1779997443466575400,1.158575439453125,0.020584000274538994,-0.0014860000228509307,-0.009975999593734741
1779997443483851800,1.175851806640625,0.009944000281393528,0.0035149999894201756,-0.007226999849081039
1779997443501128000,1.1931279296875,0.0008510000188834965,-0.0029440000653266907,-0.0018560000462457538
1779997443518404400,1.210404296875,-0.003665999975055456,0.005963999778032303,-0.003203999949619174
1779997443535680800,1.2276806640625,-0.002191999927163124,0.007224000059068203,-0.001769999973475933
1779997443552957000,1.24495703125,-0.005410999990999699,0.0023129999171942472,0.0021720000077039003
1779997443570233300,1.2622333984375,-0.0027099999133497477,0.007809999864548445,0.000024000000848900527
1779997443587509800,1.279509765625,-0.006010000128298998,0.007205999922007322,-0.002369999885559082
1779997443613424000,1.305424072265625,0.00035799999022856355,0.002831999910995364,-0.004155999980866909
1779997443630700500,1.322700439453125,0.011919000186026096,0.0030249999836087227,-0.009933999739587307
1779997443647977000,1.33997705078125,0.01733900047838688,0.0019480000482872128,-0.012624000199139118
1779997443665253000,1.357253173828125,0.011327000334858894,0.001769999973475933,-0.010606000199913979
1779997443682529500,1.374529541015625,0.002807999961078167,0.002102999947965145,-0.008255000226199627
1779997443699805700,1.3918056640625,-0.0020940001122653484,0.004127999767661095,-0.006393999792635441
1779997443717082400,1.409082275390625,-0.003599999938160181,0.006546999793499708,-0.0006709999870508909
1779997443734358500,1.426358642578125,-0.003298999974504113,0.0025690000038594007,0.0012669999850913882
1779997443751635000,1.443635009765625,-0.002862999914214015,0.0027540000155568123,-0.0015620000194758177
1779997443768911400,1.460911376953125,0.0025949999690055847,0.0028860000893473625,-0.0041519999504089355
1779997443786187500,1.4781875,-0.0011840000515803695,-0.005822000093758106,-0.002019000006839633
1779997443803464000,1.4954638671875,-0.0012809999752789736,-0.0011099999537691474,-0.005694999825209379
1779997443820740000,1.512739990234375,0.0017049999441951513,-0.000977999996393919,-0.007102999836206436
1779997443838016500,1.5300166015625,-0.00046300000394694507,-0.00419900007545948,-0.004954000003635883
1779997443855292700,1.547292724609375,-0.0024530000519007444,-0.001142999972216785,-0.004408000037074089
1779997443872569300,1.5645693359375,-0.001686000032350421,-0.0006929999799467623,-0.0022589999716728926
1779997443889845500,1.581845458984375,-0.005034999921917915,-0.00034100000630132854,0.0013989999424666166
1779997443907122000,1.599121826171875,0.0006040000007487833,0.001158999977633357,0.003218000056222081
1779997443924398000,1.616398193359375,0.01671000011265278,0.002157999901100993,0.0018680000212043524
1779997443941674500,1.633674560546875,0.05468599870800972,0.0015849999617785215,-0.0019809999503195286
1779997443958951000,1.650950927734375,0.09874600172042847,0.0002739999908953905,-0.004011999815702438
1779997443976227300,1.668227294921875,0.14856299757957458,-0.0024019998963922262,-0.0032820000778883696
1779997443993503500,1.68550341796875,0.2054480016231537,-0.005429000128060579,-0.00317199993878603
1779997444010780000,1.70277978515625,0.3456999957561493,-0.01256099995225668,-0.008615000173449516
1779997444028056000,1.72005615234375,0.6247509717941284,-0.029479000717401505,-0.009469999931752682
1779997444045332700,1.737332763671875,0.7410489916801453,-0.01885399967432022,-0.0256120003759861
1779997444062609000,1.75460888671875,0.5559120178222656,-0.027432000264525414,-0.008785000070929527
1779997444079885300,1.77188525390625,-0.36663201451301575,-0.001003999961540103,0.06123799830675125
1779997444097161700,1.78916162109375,-1.0926710367202759,-0.0177180003374815,0.19423900544643402
1779997444114438100,1.806438232421875,-1.4245460033416748,-0.01422400027513504,0.25882598757743835
1779997444131714300,1.82371435546875,-1.2578070163726807,0.059147998690605164,0.19566500186920166
1779997444148990700,1.84099072265625,-0.6392149925231934,0.10356699675321579,0.08770500123500824
1779997444166267000,1.858266845703125,1.3638479709625244,-0.08598200231790543,0.03226599842309952
1779997444183543300,1.875543212890625,1.5017069578170776,-0.1449889987707138,0.02641800045967102
1779997444209458000,1.9014580078125,0.3311310112476349,0.022319000214338303,0.0379600003361702
1779997444226734000,1.918734130859375,-0.5748109817504883,-0.0016169999726116657,0.15838700532913208
1779997444244010500,1.936010498046875,-1.2254470586776733,-0.00890900008380413,0.2423509955406189
1779997444261287000,1.953286865234375,-1.4610650539398193,0.016196999698877335,0.24281899631023407
1779997444278563000,1.97056298828125,-1.3724030256271362,0.06909800320863724,0.16352100670337677
1779997444295839500,1.987839599609375,-0.1555909961462021,-0.005969999823719263,0.08778099715709686
1779997444313116000,2.005115966796875,0.4509040117263794,-0.019696999341249466,0.052542999386787415
1779997444330392000,2.02239208984375,1.0208979845046997,0.009305999614298344,0.016462000086903572
1779997444347668500,2.03966845703125,1.6335099935531616,-0.042233001440763474,-0.07364299893379211
1779997444364945000,2.05694482421875,1.153668999671936,-0.009851000271737576,-0.09392999857664108
1779997444382221300,2.07422119140625,0.5103390216827393,-0.04358299821615219,-0.0020349998958408833
1779997444408135700,2.1001357421875,-0.5536739826202393,-0.059944998472929,0.1504729986190796
1779997444425412000,2.117412109375,-2.147233009338379,0.19223399460315704,0.10492999851703644
1779997444442688300,2.134688232421875,-0.7499539852142334,0.0831729993224144,0.06078600138425827
1779997444459964700,2.151964599609375,0.7316319942474365,-0.14626599848270416,0.056501999497413635
1779997444477241000,2.169240966796875,0.9467229843139648,-0.0268389992415905,-0.052368998527526855
1779997444494517500,2.186517578125,0.9340569972991943,0.03434300050139427,-0.10857000201940536
1779997444511794000,2.2037939453125,0.6235759854316711,0.005197000224143267,-0.058841001242399216
1779997444529070300,2.2210703125,0.12907899916172028,-0.02568100020289421,0.04501400142908096
1779997444546346500,2.238346435546875,-0.6336529850959778,-0.013105000369250774,0.11164800077676773
1779997444563623000,2.255622802734375,-1.5210920572280884,0.06264600157737732,0.1029520034790039
1779997444580899300,2.2728994140625,-0.5516449809074402,-0.002964999992400408,0.07497599720954895
1779997444598175700,2.29017578125,-0.026788000017404556,0.003742000088095665,0.0314439982175827
1779997444615452000,2.307451904296875,0.74692702293396,0.015936000272631645,-0.02102000080049038
1779997444632728300,2.324728271484375,0.940267026424408,0.022526999935507774,-0.09254000335931778
1779997444650004700,2.342004638671875,0.6892290115356445,0.015068000182509422,-0.07955499738454819
1779997444667281000,2.359281005859375,0.23545700311660767,-0.04750499874353409,0.013238999992609024
1779997444684557300,2.376557373046875,-0.2941949963569641,-0.08395300060510635,0.10409999638795853
1779997444701833700,2.393833740234375,-1.456936001777649,0.10094700008630753,0.08560100197792053
1779997444719110000,2.41110986328125,-0.7802500128746033,0.09421399980783463,0.040516000241041183
1779997444736386300,2.42838623046875,0.08357799798250198,-0.013926999643445015,0.03899899870157242
1779997444753662500,2.445662353515625,0.8021829724311829,-0.022569000720977783,-0.022859999909996986
1779997444770939000,2.46293896484375,1.1778600215911865,-0.05218200013041496,-0.08168300241231918
1779997444788215300,2.48021533203125,0.7114089727401733,-0.024730000644922256,-0.06456699967384338
1779997444805491700,2.49749169921875,0.12625500559806824,-0.012853999622166157,0.023381000384688377
1779997444822768000,2.51476806640625,-0.6775500178337097,0.021994000300765038,0.08596000075340271
1779997444840044500,2.53204443359375,-1.399459958076477,0.09598299860954285,0.07422100007534027
1779997444857320700,2.54932080078125,-0.7587550282478333,-0.0021379999816417694,0.05256799980998039
1779997444874597000,2.56659716796875,0.09767799824476242,-0.07715000212192535,0.04594599828124046
1779997444891873500,2.58387353515625,0.3567970097064972,0.013604000210762024,-0.022509999573230743
1779997444909150000,2.60114990234375,0.7186470031738281,0.01968199945986271,-0.0582830011844635
1779997444926426000,2.618426025390625,0.9812449812889099,-0.05326800048351288,-0.05601000040769577
1779997444943702500,2.63570263671875,0.4420750141143799,-0.04855100065469742,0.013567999936640263
1779997444960979000,2.65297900390625,-0.1944659948348999,-0.02707800082862377,0.08829399943351746
1779997444978255000,2.670255126953125,-1.48819899559021,0.11242199689149857,0.09614700078964233
1779997444995531500,2.687531494140625,-0.9345939755439758,0.04999899864196777,0.06586000323295593
1779997445012808000,2.704807861328125,0.2549850046634674,-0.09701299667358398,0.0402740016579628
1779997445030084400,2.72208447265625,0.12777599692344666,0.03501899912953377,-0.010697999969124794
1779997445047360800,2.73936083984375,0.5074189901351929,0.05532500147819519,-0.04435500130057335
1779997445073275100,2.765275146484375,0.790378987789154,-0.050248999148607254,-0.03658699989318848
1779997445090551600,2.782551513671875,0.29249700903892517,-0.058692000806331635,0.0353659987449646
1779997445107828000,2.799827880859375,-0.2925429940223694,-0.00981799978762865,0.07890299707651138
1779997445125104000,2.817104248046875,-1.5937349796295166,0.135235995054245,0.07935299724340439
1779997445142380500,2.834380615234375,-0.16465599834918976,-0.017090000212192535,0.06652099639177322
1779997445159657000,2.851656982421875,0.2387010008096695,-0.06522800028324127,0.026889000087976456
1779997445176933400,2.868933349609375,0.19410499930381775,0.04899200052022934,-0.025530999526381493
1779997445194209800,2.886209716796875,0.7154979705810547,-0.0006130000110715628,-0.04642000049352646
1779997445211486000,2.90348583984375,0.4941120147705078,-0.02100300043821335,-0.04115600138902664
1779997445228762400,2.920762451171875,0.15480299293994904,-0.026587000116705894,0.01881200075149536
1779997445246038500,2.93803857421875,-0.24124200642108917,-0.03615900129079819,0.061059001833200455
1779997445263315200,2.955315185546875,-1.284703016281128,0.08920300006866455,0.06603100150823593
1779997445280591400,2.97259130859375,-0.24413299560546875,0.023346999660134315,0.03615900129079819
1779997445297867800,2.98986767578125,0.08234299719333649,-0.03128200024366379,0.02252900041639805
1779997445315144200,3.007144287109375,0.4675459861755371,-0.0000470000013592653,-0.022336000576615334
1779997445332420400,3.02442041015625,0.6349639892578125,-0.0043310001492500305,-0.05260699987411499
1779997445349696800,3.04169677734375,0.4486579895019531,-0.008910000324249268,-0.039423998445272446
1779997445366973200,3.05897314453125,0.12215200066566467,-0.014073999598622322,0.009518999606370926
1779997445384249600,3.07624951171875,-0.29884299635887146,-0.009504999965429306,0.050223998725414276
1779997445401526000,3.093526123046875,-1.0395220518112183,0.055365998297929764,0.0630280002951622
1779997445418802200,3.11080224609375,-0.33106499910354614,-0.007344000041484833,0.05253800004720688
1779997445436078600,3.12807861328125,-0.03717900067567825,-0.017169000580906868,0.021767999976873398
1779997445453354800,3.145354736328125,0.39785298705101013,0.007809999864548445,-0.02311599999666214
1779997445470631400,3.16263134765625,0.5753650069236755,0.0012209999840706587,-0.04861399903893471
1779997445487907600,3.179907470703125,0.4269770085811615,-0.001693999976851046,-0.04104200005531311
1779997445505184000,3.19718408203125,0.17536699771881104,-0.022842999547719955,0.0029959999956190586
1779997445522460400,3.21446044921875,-0.10916300117969513,-0.03654500097036362,0.04962199926376343
1779997445539736600,3.231736572265625,-0.9973430037498474,0.06242299824953079,0.057142000645399094
1779997445557013000,3.249012939453125,-0.3462490141391754,0.003527000080794096,0.04138199985027313
1779997445574289700,3.26628955078125,0.07062800228595734,-0.027489999309182167,0.012140000239014626
1779997445591565800,3.28356591796875,0.16521799564361572,0.04278299957513809,-0.024582000449299812
1779997445608842200,3.30084228515625,0.5848690271377563,0.0007849999819882214,-0.048990000039339066
1779997445626118700,3.31811865234375,0.45964500308036804,-0.017784999683499336,-0.034556999802589417
1779997445643395000,3.33539501953125,0.19506199657917023,-0.01769999973475933,0.0030239999759942293
1779997445660671200,3.352671142578125,-0.3404560089111328,0.0048790001310408115,0.04168900102376938
1779997445677948000,3.369947998046875,-0.7062510251998901,0.04242999851703644,0.03955800086259842
1779997445695224000,3.38722412109375,-0.22808800637722015,-0.006535999942570925,0.029055999591946602
1779997445712500500,3.40450048828125,-0.20434999465942383,0.01633800007402897,0.010670999996364117
1779997445729777000,3.42177685546875,0.3094469904899597,0.011846999637782574,-0.021630000323057175
1779997445747053000,3.439052978515625,0.5858510136604309,-0.023569999262690544,-0.04286399856209755
1779997445764329700,3.456329833984375,0.44752299785614014,-0.014523000456392765,-0.034974999725818634
1779997445781606000,3.47360595703125,-0.006490000057965517,0.017020000144839287,-0.0032530000898987055
1779997445798882300,3.49088232421875,-0.2764109969139099,0.006680999882519245,0.029733000323176384
1779997445816158500,3.508158447265625,-0.5048149824142456,0.009022999554872513,0.04373700171709061
1779997445833435000,3.525434814453125,-0.44266200065612793,0.015460999682545662,0.03253500163555145
1779997445850711300,3.542711181640625,-0.030115000903606415,-0.005762999877333641,0.014275000430643559
1779997445867987500,3.559987548828125,0.25209999084472656,-0.0016210000030696392,-0.011231999844312668
1779997445885264100,3.57726416015625,0.4939909875392914,-0.00891099963337183,-0.03587799891829491
1779997445902540300,3.594540283203125,0.4142960011959076,-0.010577999986708164,-0.03324799984693527
1779997445919816700,3.611816650390625,0.06765200197696686,0.0011289999820291996,-0.0043680001981556416
1779997445937093000,3.629093017578125,-0.2786779999732971,0.004563999827951193,0.02549700066447258
1779997445954369500,3.64636962890625,-0.4694199860095978,0.004184000194072723,0.03780899941921234
1779997445971646000,3.66364599609375,-0.4196529984474182,0.010449999943375587,0.03002999909222126
1779997445988922000,3.680922119140625,-0.059418998658657074,0.000881000014487654,0.012838000431656837
1779997446006198500,3.698198486328125,0.2698200047016144,-0.0017579999985173345,-0.012151000089943409
1779997446023475000,3.715474853515625,0.4657300114631653,-0.0037159998901188374,-0.034219998866319656
1779997446040751000,3.732751220703125,0.3889079988002777,-0.008082999847829342,-0.032186999917030334
1779997446058027800,3.75002783203125,0.08262299746274948,-0.002555999904870987,-0.00571900000795722
1779997446075304200,3.76730419921875,-0.2741129994392395,0.007884000428020954,0.02243800088763237
1779997446092580400,3.784580322265625,-0.4545530080795288,0.006322000175714493,0.031168000772595406
1779997446109856800,3.801856689453125,-0.39962100982666016,0.007644999772310257,0.016398999840021133
1779997446127133200,3.81913330078125,-0.06334199756383896,0.00092299998505041,-0.002968000015243888
1779997446144409600,3.83640966796875,0.28271299600601196,-0.007486999966204166,-0.020723000168800354
1779997446161686000,3.85368603515625,0.4635559916496277,-0.012423000298440456,-0.0370899997651577
1779997446178962400,3.87096240234375,0.38737499713897705,-0.00788700021803379,-0.03649900108575821
1779997446196238600,3.888238525390625,0.08923500031232834,-0.0007849999819882214,-0.005326999817043543
1779997446213515000,3.905514892578125,-0.2736479938030243,0.005673999898135662,0.02789600007236004
1779997446230791400,3.92279150390625,-0.45326000452041626,0.008417000062763691,0.03551600128412247
1779997446248067800,3.94006787109375,-0.4055590033531189,0.008781000040471554,0.025180000811815262
1779997446265344300,3.95734423828125,-0.07416100054979324,0.004548000171780586,0.008751999586820602
1779997446282620400,3.974620361328125,0.2685909867286682,-0.0024999999441206455,-0.01231599971652031
1779997446308535000,4.00053515625,0.4479660093784332,-0.007306000217795372,-0.03356600180268288
1779997446325811500,4.0178115234375,0.255405992269516,-0.0063599999994039536,-0.018163999542593956
1779997446343087900,4.035087890625,-0.09824000298976898,0.00482399994507432,0.015531999990344048
1779997446360364300,4.0523642578125,-0.38302600383758545,0.007133000064641237,0.043198999017477036
1779997446377640700,4.069640625,-0.4608039855957031,0.009809999726712704,0.04347199946641922
1779997446394917000,4.086917236328125,-0.2732830047607422,0.008268999867141247,0.024733999744057655
1779997446412193300,4.104193359375,0.0969960018992424,-0.002032000105828047,0.001025000005029142
1779997446429469700,4.1214697265625,0.36904600262641907,-0.002563999965786934,-0.02311900071799755
1779997446446746000,4.13874609375,0.44320499897003174,-0.008621999993920326,-0.034053999930620193
1779997446464022300,4.156022216796875,0.2659749984741211,-0.006295999977737665,-0.022789999842643738
1779997446481298700,4.173298583984375,-0.07918699830770493,0.0016870000399649143,0.006076000165194273
1779997446498575400,4.190575439453125,-0.36191099882125854,0.005150999873876572,0.030919000506401062
1779997446515851500,4.2078515625,-0.4467810094356537,0.006256999913603067,0.03399199992418289
1779997446533128000,4.2251279296875,-0.2687619924545288,0.002856000093743205,0.018372999504208565
1779997446550404400,4.242404296875,0.09006299823522568,-0.004910000134259462,-0.0055970000103116035
1779997446567680800,4.2596806640625,0.36134201288223267,-0.008565999567508698,-0.02740900032222271
1779997446584957200,4.276957275390625,0.440418004989624,-0.007931999862194061,-0.035982999950647354
1779997446602233600,4.294233642578125,0.2664619982242584,-0.009633000008761883,-0.026334000751376152
1779997446619509800,4.311509765625,-0.06599900126457214,0.00494999997317791,0.0014329999685287476
1779997446636786200,4.3287861328125,-0.34989699721336365,0.005669000092893839,0.030690999701619148
1779997446654062600,4.3460625,-0.4375460147857666,0.008094999939203262,0.03420399874448776
1779997446671339000,4.363339111328125,-0.2718470096588135,0.009073000401258469,0.016287999227643013
1779997446688615400,4.380615478515625,0.07628200203180313,-0.002271000063046813,-0.000754999986384064
1779997446705891800,4.397891845703125,0.3453499972820282,-0.006442999932914972,-0.020111000165343285
1779997446731806200,4.42380615234375,0.3715600073337555,-0.005249000154435635,-0.02982800081372261
1779997446749082600,4.44108251953125,0.11330199986696243,-0.0001429999974789098,-0.0041069998405873775
1779997446766359000,4.458359130859375,-0.22144900262355804,0.006378000136464834,0.025064999237656593
1779997446783635500,4.475635498046875,-0.41357600688934326,0.008217000402510166,0.03309199959039688
1779997446800912000,4.492911865234375,-0.3871929943561554,0.008526000194251537,0.02527499943971634
1779997446818188300,4.510188232421875,-0.10740599781274796,0.002483000047504902,0.012691999785602093
1779997446835464400,4.52746435546875,0.2171189934015274,-0.004790999926626682,-0.00962899997830391
1779997446852740900,4.544740966796875,0.41018998622894287,-0.002939000027254224,-0.030830999836325645
1779997446870017300,4.562017333984375,0.36775898933410645,-0.0061690001748502254,-0.027721000835299492
1779997446887293400,4.57929345703125,0.11730299890041351,-0.003220000071451068,-0.004902999848127365
1779997446904570000,4.596570068359375,-0.210657998919487,0.00431900005787611,0.020625000819563866
1779997446921846300,4.61384619140625,-0.4069629907608032,0.004002000205218792,0.033160001039505005
1779997446939122700,4.631122802734375,-0.3815680146217346,0.007449000142514706,0.027730999514460564
1779997446956399000,4.648399169921875,-0.11374799907207489,0.0025210001040250063,0.010575000196695328
1779997446973675500,4.665675537109375,0.210317000746727,-0.003630999941378832,-0.013906000182032585
1779997446990952000,4.682951904296875,0.4031440019607544,-0.006279999855905771,-0.03407900035381317
1779997447008228400,4.700228271484375,0.3688899874687195,-0.0077840001322329044,-0.03301599994301796
1779997447025504800,4.7175048828125,0.1276489943265915,-0.00304200011305511,-0.009732999838888645
1779997447042781000,4.734781005859375,-0.19766800105571747,0.004279999993741512,0.020609000697731972
1779997447060057300,4.752057373046875,-0.39772701263427734,0.006645000074058771,0.03469400107860565
1779997447077333800,4.769333740234375,-0.38255101442337036,0.008016999810934067,0.02665800042450428
1779997447094610000,4.78660986328125,-0.12327200174331665,0.0017359999474138021,0.009633000008761883
1779997447111886600,4.803886474609375,0.19723999500274658,-0.004579999949783087,-0.011943000368773937
1779997447129162800,4.821162841796875,0.3950690031051636,-0.008483000099658966,-0.03075600042939186
1779997447146439200,4.838439208984375,0.36869800090789795,-0.00698600010946393,-0.03273899853229523
1779997447163715600,4.855715576171875,0.13324299454689026,-0.0027089999057352543,-0.010870999656617641
1779997447180992000,4.872991943359375,-0.18427400290966034,0.0022849999368190765,0.01736699976027012
1779997447198268400,4.890268310546875,-0.38787901401519775,0.005942000076174736,0.029198000207543373
1779997447215544600,4.907544677734375,-0.3774079978466034,0.007298999931663275,0.023868000134825706
1779997447232821000,4.924821044921875,-0.12848000228405,0.000881000014487654,0.011842000298202038
1779997447250097700,4.94209765625,0.18404099345207214,-0.0041959998197853565,-0.008601999841630459
1779997447267373800,4.959373779296875,0.3816570043563843,-0.0065899998880922794,-0.02926900051534176
1779997447284650200,4.976650146484375,0.359809011220932,-0.007319000083953142,-0.0311489999294281
1779997447301926700,4.9939267578125,0.134675994515419,-0.003266999963670969,-0.009903999976813793
1779997447319203000,5.011203125,-0.17341500520706177,0.002068999921903014,0.017218999564647675
1779997447336479500,5.0284794921875,-0.37804698944091797,0.004513999912887812,0.03182300180196762
1779997447353756000,5.045755859375,-0.3722510039806366,0.008210999891161919,0.0279339998960495
1779997447371032000,5.063031982421875,-0.1358499974012375,0.003748999908566475,0.015107999555766582
1779997447388308700,5.080308837890625,0.1715400069952011,-0.00022899999748915434,-0.004406000021845102
1779997447405585200,5.097585205078125,0.3690739870071411,-0.0041149999015033245,-0.02419699914753437
1779997447422861300,5.114861328125,0.3539769947528839,-0.00661499984562397,-0.029052000492811203
1779997447440138000,5.132137939453125,0.13824200630187988,-0.0002519999979995191,-0.01134399976581335
1779997447457414100,5.1494140625,-0.1613679975271225,0.002862999914214015,0.016297999769449234
1779997447474690600,5.166690673828125,-0.36375001072883606,0.003708000062033534,0.030619999393820763
1779997447491967200,5.18396728515625,-0.36301299929618835,0.007745999842882156,0.02532700076699257
1779997447509243400,5.201243408203125,-0.13637100160121918,0.0022640000097453594,0.012354999780654907
1779997447526519800,5.218519775390625,0.1633719950914383,-0.005032999906688929,-0.005938999820500612
1779997447543796200,5.235796142578125,0.3591499924659729,-0.006105000153183937,-0.027679000049829483
1779997447561072600,5.25307275390625,0.35003799200057983,-0.005667999852448702,-0.031982000917196274
1779997447578349000,5.27034912109375,0.14308500289916992,-0.002248999895527959,-0.010425000451505184
1779997447595625500,5.28762548828125,-0.148390993475914,0.004825999960303307,0.016184000298380852
1779997447612901600,5.304901611328125,-0.3526630103588104,0.0066109998151659966,0.02906700037419796
1779997447630178300,5.32217822265625,-0.35787099599838257,0.007511000148952007,0.02546899951994419
1779997447647454500,5.339454345703125,-0.14300699532032013,0.002445999998599291,0.011501000262796879
1779997447664731000,5.35673095703125,0.15091800689697266,-0.002824000082910061,-0.00839999970048666
1779997447682007600,5.374007568359375,0.34925198554992676,-0.0026110000908374786,-0.025973999872803688
1779997447699283700,5.39128369140625,0.3462679982185364,-0.004873999860137701,-0.026412000879645348
1779997447716560100,5.40856005859375,0.14649300277233124,-0.0025450000539422035,-0.008760999888181686
1779997447733836800,5.4258369140625,-0.1409129947423935,0.00395999988541007,0.014301000162959099
1779997447751113000,5.443113037109375,-0.3453400135040283,0.005648000165820122,0.028793999925255775
1779997447768389600,5.4603896484375,-0.3537690043449402,0.007098999805748463,0.02663400024175644
1779997447785666000,5.477666015625,-0.14557799696922302,0.006113000214099884,0.012949000112712383
1779997447802942200,5.494942138671875,0.14333899319171906,0.0002880000101868063,-0.0033259999472647905
1779997447820219000,5.512218994140625,0.3394109904766083,-0.00535399978980422,-0.02094000019133091
1779997447837495300,5.529495361328125,0.3391540050506592,-0.006004000082612038,-0.028269000351428986
1779997447854771500,5.546771484375,0.14601099491119385,-0.0017369999550282955,-0.011788000352680683
1779997447872047900,5.5640478515625,-0.13279999792575836,0.0022060000337660313,0.015464999713003635
1779997447889324500,5.581324462890625,-0.3341729938983917,0.005392999853938818,0.02824999950826168
1779997447906600700,5.5986005859375,-0.3475170135498047,0.006016999948769808,0.023081999272108078
1779997447923877000,5.615877197265625,-0.14624500274658203,0.0017190000507980585,0.01054800022393465
1779997447941153500,5.633153564453125,0.13581499457359314,-0.003722999943420291,-0.006419000215828419
1779997447958430000,5.650429931640625,0.3317889869213104,-0.0057390001602470875,-0.02456600032746792
1779997447975706600,5.66770654296875,0.33639299869537354,-0.006149000022560358,-0.028674999251961708
1779997447992982800,5.684982666015625,0.14883899688720703,-0.0023399998899549246,-0.011397000402212143
1779997448010259200,5.70225927734375,-0.1255279928445816,0.0027260000351816416,0.013621999882161617
1779997448027536000,5.719535888671875,-0.32866400480270386,0.004259000066667795,0.027160000056028366
1779997448044812000,5.73681201171875,-0.3458789885044098,0.00535399978980422,0.02330400049686432
1779997448062088400,5.75408837890625,-0.15185999870300293,0.0013340000296011567,0.010230000130832195
