time,seconds_elapsed,z,y,x
1779997443224706800,0.916706787109375,9.763050079345703,-0.12300000339746475,-1.755000114440918
1779997443241983200,0.933983154296875,9.748950004577637,-0.10200000554323196,-1.771950125694275
1779997443259259400,0.95125927734375,9.775050163269043,-0.1399500072002411,-1.7670000791549683
1779997443276535800,0.968535888671875,9.747000694274902,-0.11100000888109207,-1.7839500904083252
1779997443293812000,0.98581201171875,9.742050170898438,-0.12495000660419464,-1.7740501165390015
1779997443311088600,1.003088623046875,9.673050880432129,-0.1279500126838684,-1.7650500535964966
1779997443328364500,1.020364501953125,9.747000694274902,-0.12105000764131546,-1.7740501165390015
1779997443345641200,1.03764111328125,9.687000274658203,-0.0990000069141388,-1.7839500904083252
1779997443362917400,1.05491748046875,9.700950622558594,-0.0990000069141388,-1.7740501165390015
1779997443380193800,1.07219384765625,9.652950286865234,-0.10605000704526901,-1.7650500535964966
1779997443397470000,1.089469970703125,9.682050704956055,-0.11400000751018524,-1.771950125694275
1779997443414746400,1.106746337890625,9.655950546264648,-0.10605000704526901,-1.7670000791549683
1779997443432022800,1.124022705078125,9.760950088500977,-0.14205001294612885,-1.771950125694275
1779997443449299200,1.14129931640625,9.720000267028809,-0.1660500019788742,-1.897050142288208
1779997443466575400,1.158575439453125,9.63900089263916,-0.10905000567436218,-1.8439500331878662
1779997443483851800,1.175851806640625,9.675000190734863,-0.05100000277161598,-1.759950041770935
1779997443501128000,1.1931279296875,9.643950462341309,-0.22395001351833344,-1.702950119972229
1779997443518404400,1.210404296875,9.75195026397705,0.09600000083446503,-1.8390001058578491
1779997443535680800,1.2276806640625,9.756000518798828,-0.11400000751018524,-1.741050124168396
1779997443552957000,1.24495703125,9.651000022888184,-0.13695000112056732,-1.7190001010894775
1779997443570233300,1.2622333984375,9.699000358581543,0.024000000208616257,-1.8199501037597656
1779997443587509800,1.279509765625,9.652950286865234,-0.11805000901222229,-1.810050129890442
1779997443604786200,1.2967861328125,9.723000526428223,-0.12300000339746475,-1.8060001134872437
1779997443622062300,1.314062255859375,9.90195083618164,-0.06300000101327896,-1.9060500860214233
1779997443639338800,1.3313388671875,9.925950050354004,-0.10905000567436218,-1.9180500507354736
1779997443656615000,1.348614990234375,9.711000442504883,-0.10395000129938126,-1.8490500450134277
1779997443673891300,1.365891357421875,9.5910005569458,-0.08505000174045563,-1.7910001277923584
1779997443691167700,1.383167724609375,9.652950286865234,-0.10200000554323196,-1.815000057220459
1779997443708444000,1.40044384765625,9.700950622558594,-0.07304999977350235,-1.831950068473816
1779997443725720600,1.417720458984375,9.658050537109375,-0.09195000678300858,-1.7790000438690186
1779997443742996700,1.434996826171875,9.61305046081543,-0.10395000129938126,-1.7820000648498535
1779997443760273200,1.452273193359375,9.711000442504883,-0.0990000069141388,-1.8060001134872437
1779997443777549600,1.469549560546875,9.723000526428223,-0.10395000129938126,-1.815000057220459
1779997443794825700,1.48682568359375,9.663000106811523,-0.10200000554323196,-1.8130500316619873
1779997443812102100,1.50410205078125,9.75195026397705,-0.08700000494718552,-1.8130500316619873
1779997443829378300,1.52137841796875,9.703950881958008,-0.07005000114440918,-1.8390001058578491
