time,seconds_elapsed,z,y,x
1779997443665253000,1.357253173828125,-0.00494999997317791,-0.035475000739097595,-0.037812501192092896
1779997443682529500,1.374529541015625,-0.002474999986588955,-0.015812499448657036,0.006049999967217445
1779997443699805700,1.3918056640625,-0.002474999986588955,-0.00976249948143959,0.00494999997317791
1779997443717082400,1.409082275390625,-0.002474999986588955,-0.01223750039935112,-0.01347499992698431
1779997443734358500,1.426358642578125,-0.0037124999798834324,-0.006049999967217445,-0.01952499896287918
1779997443751635000,1.443635009765625,-0.0037124999798834324,0,-0.0085249999538064
1779997443768911400,1.460911376953125,-0.0012374999932944775,0.007287499960511923,0.0037124999798834324
1779997443786187500,1.4781875,0.0012374999932944775,0.018287500366568565,0.0317624993622303
1779997443803464000,1.4954638671875,0,0.015949999913573265,0.030524998903274536
1779997443820740000,1.512739990234375,-0.002474999986588955,0.002474999986588955,-0.010999999940395355
1779997443838016500,1.5300166015625,-0.0012374999932944775,0.0085249999538064,-0.006049999967217445
1779997443855292700,1.547292724609375,0.0012374999932944775,0.02928750030696392,0.037812501192092896
1779997443872569300,1.5645693359375,0,0.023237500339746475,0.032999999821186066
1779997443889845500,1.581845458984375,-0.0037124999798834324,0.0012374999932944775,0.006049999967217445
1779997443907122000,1.599121826171875,-0.0012374999932944775,-0.02681249938905239,0.0012374999932944775
1779997443924398000,1.616398193359375,-0.0012374999932944775,-0.06476250290870667,-0.002474999986588955
1779997443941674500,1.633674560546875,-0.002474999986588955,-0.1527625024318695,-0.018287500366568565
1779997443958951000,1.650950927734375,-0.00976249948143959,-0.3139125108718872,-0.07204999774694443
1779997443976227300,1.668227294921875,-0.018287500366568565,-0.5497249960899353,-0.17586250603199005
1779997443993503500,1.68550341796875,-0.02928750030696392,-0.8368250131607056,-0.29205000400543213
1779997444010780000,1.70277978515625,-0.007287499960511923,-1.2742124795913696,-0.21133749186992645
1779997444028056000,1.72005615234375,-0.11357499659061432,-2.1404623985290527,0.33838748931884766
1779997444045332700,1.737332763671875,-0.14781250059604645,-3.145862579345703,-0.3371500074863434
1779997444062609000,1.75460888671875,-0.1344749927520752,-3.2033374309539795,0.345674991607666
1779997444079885300,1.77188525390625,-0.010999999940395355,-1.6847875118255615,0.3445749878883362
1779997444097161700,1.78916162109375,0.015812499448657036,0.4129124879837036,1.0091124773025513
1779997444123076000,1.815076171875,-0.09171249717473984,2.8331875801086426,1.0738749504089355
1779997444140352500,1.8323525390625,-0.10999999940395355,2.519137382507324,-1.3341624736785889
1779997444166267000,1.858266845703125,-0.010037500411272049,0.19304999709129333,-0.7035874724388123
1779997444183543300,1.875543212890625,0.0057749999687075615,-1.96693754196167,2.835662603378296
1779997444209458000,1.9014580078125,0.018012499436736107,-2.648662567138672,-0.9101125001907349
1779997444226734000,1.918734130859375,-0.003987499978393316,-0.952875018119812,-0.7781124711036682
1779997444244010500,1.936010498046875,0.002199999988079071,1.0165375471115112,0.2480500042438507
1779997444261287000,1.953286865234375,-0.01251249946653843,2.524087429046631,0.5963374972343445
1779997444278563000,1.97056298828125,-0.01746249943971634,2.687849998474121,-0.9088749885559082
1779997444295839500,1.987839599609375,0.030249999836087227,1.538212537765503,-0.647350013256073
1779997444313116000,2.005115966796875,0.018012499436736107,-0.7940624952316284,1.3611124753952026
1779997444330392000,2.02239208984375,-0.06379999965429306,-2.7352874279022217,-1.5698374509811401
1779997444347668500,2.03966845703125,-0.047987498342990875,-2.702287435531616,0.7343875169754028
1779997444364945000,2.05694482421875,0.05101250112056732,-0.8868749737739563,1.1655875444412231
1779997444382221300,2.07422119140625,0.010724999941885471,0.8931999802589417,1.5834499597549438
1779997444408135700,2.1001357421875,-0.14079999923706055,2.3542749881744385,0.023375000804662704
1779997444425412000,2.117412109375,-0.0882750004529953,1.639549970626831,-2.736525058746338
1779997444442688300,2.134688232421875,-0.018562499433755875,0.8394374847412109,-2.4433748722076416
1779997444459964700,2.151964599609375,0.029012499377131462,-1.285212516784668,3.577199935913086
1779997444477241000,2.169240966796875,0.06324999779462814,-2.438425064086914,0.4020499885082245
1779997444494517500,2.186517578125,0.021724998950958252,-2.255275011062622,-1.153212547302246
1779997444511794000,2.2037939453125,-0.013749999925494194,-0.6852999925613403,-0.9833999872207642
1779997444529070300,2.2210703125,0.008249999955296516,1.1081124544143677,-0.08181250095367432
1779997444546346500,2.238346435546875,0.02419999986886978,2.382462501525879,0.2199999988079071
1779997444563623000,2.255622802734375,0.021724998950958252,2.2651751041412354,-0.15633749961853027
1779997444580899300,2.2728994140625,0.011962499469518661,0.7147250175476074,0.21147499978542328
1779997444598175700,2.29017578125,-0.023512499406933784,-1.3157374858856201,-0.17338749766349792
1779997444615452000,2.307451904296875,-0.035750001668930054,-2.451900005340576,-0.0193875003606081
1779997444632728300,2.324728271484375,-0.02956249937415123,-2.1025125980377197,0.035475000739097595
1779997444650004700,2.342004638671875,0.004537499975413084,-0.5277249813079834,0.23704999685287476
1779997444667281000,2.359281005859375,0.008249999955296516,1.1375374794006348,0.6976749897003174
1779997444684557300,2.376557373046875,-0.02474999986588955,2.2345125675201416,0.25671249628067017
1779997444701833700,2.393833740234375,-0.02474999986588955,1.9866000413894653,-1.5453624725341797
1779997444719110000,2.41110986328125,0.03272499889135361,0.8076750040054321,0.3750999867916107
1779997444736386300,2.42838623046875,-0.008799999952316284,-0.9479249715805054,0.64267498254776
1779997444753662500,2.445662353515625,-0.056512501090765,-2.2760374546051025,-1.4415500164031982
1779997444770939000,2.46293896484375,-0.02722499892115593,-2.103749990463257,1.097249984741211
1779997444788215300,2.48021533203125,0.03753750026226044,-0.49720001220703125,1.0202499628067017
1779997444805491700,2.49749169921875,-0.0015124999918043613,0.9627749919891357,1.0678249597549438
1779997444822768000,2.51476806640625,-0.07232499867677689,1.8655999898910522,0.18947499990463257
1779997444840044500,2.53204443359375,-0.056512501090765,1.709262490272522,-1.831225037574768
1779997444857320700,2.54932080078125,-0.0015124999918043613,1.136299967765808,-2.122037410736084
1779997444874597000,2.56659716796875,0.029012499377131462,-0.6462500095367432,2.7685625553131104
1779997444891873500,2.58387353515625,0.027775000780820847,-1.9692749977111816,-0.38967499136924744
1779997444909150000,2.60114990234375,-0.057750001549720764,-2.0462749004364014,-1.8484125137329102
1779997444926426000,2.618426025390625,-0.01732499897480011,-0.9101125001907349,0.9530124664306641
1779997444943702500,2.63570263671875,0.025437500327825546,0.8955374956130981,1.5199249982833862
1779997444960979000,2.65297900390625,-0.033275000751018524,1.771549940109253,0.8711999654769897
1779997444978255000,2.670255126953125,-0.050324998795986176,1.6530250310897827,-1.1177375316619873
1779997445004170000,2.696169921875,0.009487500414252281,0.38362500071525574,-0.2759625017642975
1779997445021446000,2.71344580078125,-0.011274999938905239,-0.8600624799728394,1.971887469291687
1779997445038722600,2.73072265625,0.0009624999947845936,-1.8299875259399414,-0.8673499822616577
1779997445055998700,2.747998779296875,-0.047987498342990875,-1.2887874841690063,-1.4635499715805054
1779997445073275100,2.765275146484375,0.004537499975413084,-0.1905750036239624,1.1620124578475952
1779997445090551600,2.782551513671875,0.013199999928474426,1.3084499835968018,1.1655875444412231
1779997445116466000,2.8084658203125,-0.02227500081062317,1.4929749965667725,-0.9381625056266785
1779997445133742600,2.82574267578125,-0.007562499959021807,0.9590625166893005,-1.7859874963760376
1779997445151018800,2.843018798828125,0.025437500327825546,-0.38472500443458557,2.0256500244140625
1779997445176933400,2.868933349609375,-0.02694999985396862,-1.8044124841690063,-1.5625499486923218
1779997445194209800,2.886209716796875,-0.025712499395012856,-1.3792624473571777,0.5021499991416931
1779997445211486000,2.90348583984375,0.02447500079870224,-0.0952875018119812,1.115399956703186
1779997445228762400,2.920762451171875,0.002474999986588955,0.9565874934196472,0.6304374933242798
1779997445246038500,2.93803857421875,-0.025712499395012856,1.4122624397277832,-0.5167250037193298
1779997445263315200,2.955315185546875,-0.0317624993622303,1.1349250078201294,-2.086699962615967
1779997445280591400,2.97259130859375,0.02928750030696392,0.2638624906539917,1.3279750347137451
1779997445297867800,2.98986767578125,-0.015949999913573265,-0.7477250099182129,0.1527625024318695
1779997445315144200,3.007144287109375,-0.030524998903274536,-1.5100250244140625,-1.4294500350952148
1779997445332420400,3.02442041015625,-0.01223750039935112,-1.3316874504089355,1.1886874437332153
1779997445349696800,3.04169677734375,0.02928750030696392,-0.24310000240802765,0.725724995136261
1779997445375611400,3.067611328125,-0.01223750039935112,0.9908249974250793,-0.2626250088214874
1779997445392887800,3.0848876953125,-0.020762499421834946,1.2266374826431274,-1.4196875095367432
1779997445410164200,3.102164306640625,0.030524998903274536,0.9383000135421753,0.48743748664855957
1779997445427440400,3.1194404296875,-0.00494999997317791,0.04399999976158142,0.42762500047683716
1779997445444716800,3.136716796875,-0.0317624993622303,-1.0213500261306763,-1.0726374387741089
1779997445461993000,3.153992919921875,-0.010999999940395355,-1.3952125310897827,1.0262999534606934
1779997445479269600,3.17126953125,0,-0.9418749809265137,0.0635249987244606
1779997445496545800,3.1885458984375,-0.0085249999538064,-0.0635249987244606,-0.4068624973297119
1779997445513822200,3.205822265625,0.007287499960511923,0.9663500189781189,-0.30662500858306885
1779997445531098600,3.2230986328125,0.015812499448657036,1.3756874799728394,0.41909998655319214
1779997445548375000,3.240375,0.0037124999798834324,0.9945374727249146,-0.26138749718666077
1779997445565651200,3.257651123046875,0.0012374999932944775,0.01952499896287918,0.1527625024318695
1779997445582927600,3.274927734375,-0.0147124994546175,-0.9908249974250793,-0.0317624993622303
1779997445600204000,3.2922041015625,-0.020762499421834946,-1.3572624921798706,-0.1588124930858612
1779997445617480400,3.30948046875,-0.010999999940395355,-0.9553499817848206,0.2186249941587448
1779997445634756900,3.3267568359375,0,-0.02447500079870224,-0.06599999964237213
1779997445652033000,3.344032958984375,0.010999999940395355,0.9223499894142151,-0.10381250083446503
1779997445669309400,3.361309326171875,0.01677500084042549,1.3561625480651855,0.1247124969959259
1779997445686586000,3.378586181640625,0.011962499469518661,1.019012451171875,-0.025575000792741776
1779997445712500500,3.40450048828125,-0.006462499964982271,-0.4727250039577484,0.07823749631643295
1779997445729777000,3.42177685546875,-0.01979999989271164,-1.2557874917984009,-0.10491249710321426
1779997445747053000,3.439052978515625,-0.01746249943971634,-1.2522125244140625,0.020899999886751175
1779997445772967700,3.4649677734375,-0.005224999971687794,-0.06104999780654907,-0.002337499987334013
1779997445790244000,3.482244140625,0.009487500414252281,0.8650124669075012,-0.013337500393390656
1779997445807520500,3.4995205078125,0.014299999922513962,1.310925006866455,0.023375000804662704
1779997445824796700,3.516796630859375,0.008249999955296516,1.0115875005722046,0.04166249930858612
1779997445842073000,3.534072998046875,-0.002749999985098839,0.07699999958276749,-0.018287500366568565
1779997445859349200,3.551349365234375,-0.016224998980760574,-0.9003499746322632,-0.0035749999806284904
1779997445876626000,3.5686259765625,-0.023512499406933784,-1.3095500469207764,-0.04633750021457672
1779997445893902000,3.585902099609375,-0.016224998980760574,-0.9468249678611755,-0.004812499973922968
1779997445911178500,3.603178466796875,-0.003987499978393316,-0.06833750009536743,0.02213750034570694
1779997445928455000,3.620454833984375,0.0057749999687075615,0.8405374884605408,-0.0035749999806284904
1779997445945731000,3.63773095703125,0.013199999928474426,1.2865874767303467,-0.002337499987334013
1779997445963007700,3.6550078125,0.008249999955296516,1.001824975013733,0.062424998730421066
1779997445980284200,3.6722841796875,-0.005224999971687794,0.08923749625682831,-0.03657500073313713
1779997445997560300,3.689560302734375,-0.01746249943971634,-0.8648750185966492,0.006187499966472387
1779997446014836700,3.706836669921875,-0.02227500081062317,-1.276687502861023,-0.04881250113248825
1779997446032113200,3.724113037109375,-0.016224998980760574,-0.935824990272522,-0.009624999947845936
1779997446049389600,3.7413896484375,-0.003987499978393316,-0.08057499676942825,0.029424998909235
1779997446066666000,3.758666015625,0.009487500414252281,0.8112499713897705,-0.007287499960511923
1779997446083942100,3.775942138671875,0.013199999928474426,1.2571624517440796,-0.002337499987334013
1779997446101218600,3.793218505859375,0.010724999941885471,0.9945374727249146,0.062424998730421066
1779997446118495000,3.810494873046875,-0.0002749999985098839,0.11371249705553055,-0.0340999998152256
1779997446135771400,3.827771484375,-0.010037500411272049,-0.8355875015258789,0.01966249942779541
1779997446153047800,3.8450478515625,-0.018562499433755875,-1.2692625522613525,-0.05004999786615372
1779997446170324200,3.86232421875,-0.01484999991953373,-0.9541124701499939,0.00013749999925494194
1779997446187600400,3.879600341796875,-0.0002749999985098839,-0.11357499659061432,0.03437500074505806
1779997446204876800,3.896876708984375,0.009487500414252281,0.7721999883651733,-0.008387500420212746
1779997446222153200,3.9141533203125,0.013199999928474426,1.231587529182434,0.007424999959766865
1779997446239429600,3.9314296875,0.011962499469518661,0.992062509059906,0.05871250107884407
1779997446256706000,3.9487060546875,0.0009624999947845936,0.1405249983072281,-0.030387500301003456
1779997446273982200,3.965982177734375,-0.008799999952316284,-0.8001124858856201,0.01718750037252903
1779997446291258600,3.983258544921875,-0.016087500378489494,-1.2399749755859375,-0.057337500154972076
1779997446308535000,4.00053515625,-0.011274999938905239,-0.9468249678611755,0.0037124999798834324
1779997446325811500,4.0178115234375,-0.0015124999918043613,-0.12828749418258667,0.01966249942779541
1779997446343087900,4.035087890625,0.009487500414252281,0.7440124750137329,-0.007287499960511923
1779997446360364300,4.0523642578125,0.011962499469518661,1.205875039100647,0.007424999959766865
1779997446377640700,4.069640625,0.010724999941885471,0.9908249974250793,0.04647500067949295
1779997446394917000,4.086917236328125,-0.0002749999985098839,0.1662375032901764,-0.02186249941587448
1779997446412193300,4.104193359375,-0.01251249946653843,-0.7623000144958496,0.002612499985843897
1779997446429469700,4.1214697265625,-0.018562499433755875,-1.210687518119812,-0.045099999755620956
1779997446446746000,4.13874609375,-0.01251249946653843,-0.9431124925613403,-0.0035749999806284904
1779997446464022300,4.156022216796875,-0.003987499978393316,-0.15138749778270721,0.015949999913573265
1779997446481298700,4.173298583984375,0.005912499967962503,0.708674967288971,0.00013749999925494194
1779997446498575400,4.190575439453125,0.011962499469518661,1.1801625490188599,0.006187499966472387
1779997446515851500,4.2078515625,0.009487500414252281,0.983537495136261,0.045237500220537186
1779997446533128000,4.2251279296875,-0.0002749999985098839,0.17971250414848328,-0.015812499448657036
1779997446550404400,4.242404296875,-0.011274999938905239,-0.7330124974250793,-0.0010999999940395355
1779997446567680800,4.2596806640625,-0.01732499897480011,-1.184975028038025,-0.037812501192092896
1779997446584957200,4.276957275390625,-0.01251249946653843,-0.9418749809265137,-0.004812499973922968
1779997446602233600,4.294233642578125,-0.005087499972432852,-0.16733749210834503,0.00989999994635582
1779997446619509800,4.311509765625,0.007012499962002039,0.6829624772071838,0.00989999994635582
1779997446636786200,4.3287861328125,0.011962499469518661,1.1508749723434448,0.002612499985843897
1779997446654062600,4.3460625,0.009487500414252281,0.9688249826431274,0.045237500220537186
1779997446671339000,4.363339111328125,0.0009624999947845936,0.19304999709129333,-0.013337500393390656
1779997446688615400,4.380615478515625,-0.010037500411272049,-0.6987749934196472,-0.002337499987334013
1779997446705891800,4.397891845703125,-0.01732499897480011,-1.1581624746322632,-0.030387500301003456
1779997446731806200,4.42380615234375,-0.008799999952316284,-0.6010124683380127,0.008662499487400055
1779997446749082600,4.44108251953125,0.002199999988079071,0.25052499771118164,0.015949999913573265
1779997446766359000,4.458359130859375,0.009487500414252281,0.9615374803543091,-0.010862499475479126
1779997446783635500,4.475635498046875,0.011962499469518661,1.1338249444961548,0.03671250119805336
1779997446800912000,4.492911865234375,0.007012499962002039,0.6402000188827515,0.01347499992698431
1779997446818188300,4.510188232421875,-0.003987499978393316,-0.2516250014305115,-0.01209999993443489
1779997446835464400,4.52746435546875,-0.014987500384449959,-0.9833999872207642,-0.014574999921023846
1779997446852740900,4.544740966796875,-0.014987500384449959,-1.115399956703186,-0.035337500274181366
1779997446870017300,4.562017333984375,-0.007562499959021807,-0.6047250032424927,0.011137500405311584
1779997446887293400,4.57929345703125,0.0009624999947845936,0.22481249272823334,0.007424999959766865
1779997446913208000,4.6052080078125,0.010724999941885471,1.102062463760376,0.007424999959766865
1779997446930484500,4.622484375,0.009487500414252281,0.9602999687194824,0.03671250119805336
1779997446947761000,4.639760986328125,0.0009624999947845936,0.2358125001192093,-0.009624999947845936
1779997446965037300,4.657037353515625,-0.010037500411272049,-0.6340125203132629,-0.004812499973922968
1779997446982313700,4.674313720703125,-0.016224998980760574,-1.1044000387191772,-0.03162499889731407
1779997446999590100,4.691590087890625,-0.011274999938905239,-0.9235875010490417,-0.006049999967217445
1779997447016866300,4.7088662109375,-0.003987499978393316,-0.22110000252723694,0.007424999959766865
1779997447034143000,4.72614306640625,0.0057749999687075615,0.5864375233650208,0.00494999997317791
1779997447051419100,4.743419189453125,0.011962499469518661,1.0715374946594238,0.008662499487400055
1779997447068695600,4.760695556640625,0.010724999941885471,0.9530124664306641,0.033137500286102295
1779997447085972000,4.777971923828125,0.002199999988079071,0.2578125,-0.004812499973922968
1779997447103248100,4.795248046875,-0.008799999952316284,-0.594962477684021,-0.007287499960511923
1779997447129162800,4.821162841796875,-0.014987500384449959,-1.0762125253677368,-0.025575000792741776
1779997447146439200,4.838439208984375,-0.008799999952316284,-0.6279624700546265,0.0037124999798834324
1779997447172353500,4.864353515625,0.004674999974668026,0.5523374676704407,0.0037124999798834324
1779997447189630200,4.881630126953125,0.009487500414252281,1.04458749294281,0.012374999932944775
1779997447206906600,4.89890673828125,0.009487500414252281,0.9444875121116638,0.03189999982714653
1779997447224182800,4.916182861328125,0.0009624999947845936,0.2712875008583069,0.00013749999925494194
1779997447241459200,4.933459228515625,-0.010037500411272049,-0.5680124759674072,-0.004812499973922968
1779997447258735600,4.950735595703125,-0.016087500378489494,-1.0542124509811401,-0.02681249938905239
1779997447284650200,4.976650146484375,-0.010037500411272049,-0.6377249956130981,0.0037124999798834324
1779997447301926700,4.9939267578125,-0.0015124999918043613,0.1405249983072281,0.006187499966472387
1779997447319203000,5.011203125,0.007012499962002039,0.8344874978065491,0.00494999997317791
1779997447336479500,5.0284794921875,0.009487500414252281,1.0580625534057617,0.023375000804662704
1779997447353756000,5.045755859375,0.004674999974668026,0.6683874726295471,0.018424998968839645
1779997447371032000,5.063031982421875,-0.003987499978393316,-0.13433749973773956,-0.009624999947845936
1779997447388308700,5.080308837890625,-0.013749999925494194,-0.8503000140190125,-0.015812499448657036
1779997447405585200,5.097585205078125,-0.014987500384449959,-1.0456874370574951,-0.025575000792741776
1779997447431499500,5.12349951171875,-0.006324999965727329,-0.2723875045776367,0.006187499966472387
1779997447448776200,5.140776123046875,0.0034374999813735485,0.5033875107765198,0.008662499487400055
1779997447466052400,5.15805224609375,0.009487500414252281,0.9957749843597412,0.00989999994635582
1779997447483328800,5.175328857421875,0.007012499962002039,0.9224874973297119,0.030662499368190765
1779997447500605400,5.19260546875,0.0009624999947845936,0.2957625091075897,0.0013749999925494194
1779997447517881600,5.209881591796875,-0.008799999952316284,-0.5142499804496765,-0.008387500420212746
1779997447535158000,5.227157958984375,-0.016087500378489494,-1.0053999423980713,-0.023099999874830246
1779997447552434400,5.244434326171875,-0.013749999925494194,-0.8978750109672546,-0.010862499475479126
1779997447569710800,5.2617109375,-0.005224999971687794,-0.28338751196861267,0.006187499966472387
1779997447586987300,5.2789873046875,0.0034374999813735485,0.4740999937057495,0.007424999959766865
1779997447612901600,5.304901611328125,0.009487500414252281,1.0165375471115112,0.02213750034570694
1779997447630178300,5.32217822265625,0.007012499962002039,0.6696249842643738,0.01718750037252903
1779997447647454500,5.339454345703125,-0.003987499978393316,-0.0952875018119812,-0.004812499973922968
1779997447664731000,5.35673095703125,-0.01251249946653843,-0.7965375185012817,-0.0170499999076128
1779997447682007600,5.374007568359375,-0.014987500384449959,-1.0053999423980713,-0.02186249941587448
1779997447699283700,5.39128369140625,-0.008799999952316284,-0.6400625109672546,-0.0010999999940395355
1779997447716560100,5.40856005859375,-0.0015124999918043613,0.08318749815225601,0.00494999997317791
1779997447733836800,5.4258369140625,0.007012499962002039,0.7551500201225281,0.006187499966472387
1779997447751113000,5.443113037109375,0.009487500414252281,0.9970124959945679,0.020899999886751175
1779997447777027800,5.46902783203125,0.0009624999947845936,0.3188624978065491,0.00494999997317791
1779997447794304000,5.486303955078125,-0.007562499959021807,-0.4604874849319458,-0.009624999947845936
1779997447811580400,5.503580322265625,-0.013749999925494194,-0.952875018119812,-0.02433750033378601
1779997447828857000,5.520857177734375,-0.01251249946653843,-0.8758749961853027,-0.010862499475479126
1779997447846133200,5.53813330078125,-0.005224999971687794,-0.30291250348091125,0.0013749999925494194
1779997447872047900,5.5640478515625,0.0057749999687075615,0.734250009059906,0.002612499985843897
1779997447889324500,5.581324462890625,0.008249999955296516,0.9847750067710876,0.01718750037252903
1779997447906600700,5.5986005859375,0.004537499975413084,0.6732000112533569,0.0147124994546175
1779997447923877000,5.615877197265625,-0.003987499978393316,-0.05362499877810478,-0.006049999967217445
1779997447941153500,5.633153564453125,-0.01251249946653843,-0.742775022983551,-0.0170499999076128
1779997447958430000,5.650429931640625,-0.013749999925494194,-0.9711624979972839,-0.023099999874830246
1779997447975706600,5.66770654296875,-0.008799999952316284,-0.6413000226020813,-0.004812499973922968
1779997447992982800,5.684982666015625,-0.0015124999918043613,0.04895000159740448,0.002612499985843897
1779997448010259200,5.70225927734375,0.0057749999687075615,0.7074375152587891,0.0037124999798834324
1779997448027536000,5.719535888671875,0.007012499962002039,0.9652500152587891,0.0147124994546175
1779997448044812000,5.73681201171875,0.0034374999813735485,0.6732000112533569,0.015949999913573265
1779997448062088400,5.75408837890625,-0.005224999971687794,-0.032862499356269836,-0.007287499960511923
1779997448079365000,5.771365234375,-0.01251249946653843,-0.7122499942779541,-0.0170499999076128
1779997448096641300,5.788641357421875,-0.013749999925494194,-0.9479249715805054,-0.020624998956918716
1779997448113918000,5.80591796875,-0.008799999952316284,-0.6377249956130981,-0.006049999967217445
1779997448131194400,5.8231943359375,-0.0015124999918043613,0.028187500312924385,0.00494999997317791
1779997448148470800,5.840470703125,0.007012499962002039,0.6756749749183655,0.006187499966472387
1779997448165747200,5.857747314453125,0.010724999941885471,0.9395374655723572,0.01718750037252903
1779997448183023600,5.875023681640625,0.007012499962002039,0.6634374856948853,0.01966249942779541
1779997448208938200,5.900938232421875,-0.006324999965727329,-0.38843750953674316,-0.006049999967217445
1779997448226214700,5.918214599609375,-0.01251249946653843,-0.8833000063896179,-0.018287500366568565
1779997448252129300,5.94412939453125,-0.008799999952316284,-0.6487249732017517,-0.0035749999806284904
