time,seconds_elapsed,z,y,x
1779997459119033600,16.81103369140625,0.0017874999903142452,0.2171124964952469,0.0037124999798834324
1779997459136310300,16.828310302734376,0.0017874999903142452,0.10353749990463257,0.002474999986588955
1779997459153586700,16.845586669921875,-0.0006874999962747097,-0.07356250286102295,-0.002474999986588955
1779997459170863000,16.862863037109374,-0.0030249999836087227,-0.20432500541210175,-0.0037124999798834324
1779997459188139500,16.880139404296877,-0.0030249999836087227,-0.2153249979019165,-0.00494999997317791
1779997459205416200,16.897416259765624,-0.0017874999903142452,-0.10175000131130219,-0.0012374999932944775
1779997459222692600,16.914692626953126,-0.0006874999962747097,0.07177499681711197,0.0012374999932944775
1779997459239969000,16.931968994140625,0.0005499999970197678,0.20253749191761017,0.0037124999798834324
1779997459257245400,16.949245361328124,0.0005499999970197678,0.21601249277591705,0.0037124999798834324
1779997459274521900,16.96652197265625,-0.0006874999962747097,0.10353749990463257,0.002474999986588955
1779997459291798500,16.983798583984374,-0.0017874999903142452,-0.07108750194311142,-0.0012374999932944775
1779997459309075000,17.001074951171876,-0.0030249999836087227,-0.20184999704360962,-0.00494999997317791
1779997459326351400,17.018351318359375,-0.0030249999836087227,-0.21656249463558197,-0.0037124999798834324
1779997459343627800,17.035627685546874,-0.0017874999903142452,-0.10175000131130219,-0.002474999986588955
1779997459360904400,17.052904541015625,0.0005499999970197678,0.06929999589920044,0.002474999986588955
1779997459378180900,17.070180908203124,0.0030249999836087227,0.19882500171661377,0.0037124999798834324
1779997459395457300,17.087457275390626,0.0030249999836087227,0.21353749930858612,0.0037124999798834324
1779997459412734000,17.10473388671875,0.0030249999836087227,0.10477499663829803,0.002474999986588955
1779997459430010400,17.12201025390625,-0.0006874999962747097,-0.06627500057220459,-0.002474999986588955
1779997459447286800,17.139286865234375,-0.0030249999836087227,-0.1993750035762787,-0.0037124999798834324
1779997459464563200,17.156563232421874,-0.0017874999903142452,-0.21285000443458557,-0.0037124999798834324
1779997459481839900,17.17383984375,-0.0006874999962747097,-0.10408750176429749,-0.0012374999932944775
1779997459499116300,17.1911162109375,0.0005499999970197678,0.0644875019788742,0.0012374999932944775
1779997459516392700,17.208392822265626,0.0017874999903142452,0.19634999334812164,0.002474999986588955
1779997459533669400,17.22566943359375,0.0030249999836087227,0.21601249277591705,0.0037124999798834324
1779997459550945800,17.24294580078125,0.0017874999903142452,0.10848750174045563,0.0012374999932944775
1779997459568222200,17.26022216796875,-0.0017874999903142452,-0.0625625029206276,-0.002474999986588955
1779997459585498600,17.27749853515625,-0.0030249999836087227,-0.19456249475479126,-0.00494999997317791
1779997459602775000,17.294775146484376,-0.0030249999836087227,-0.2116124927997589,-0.00494999997317791
1779997459620051500,17.312051513671875,-0.0017874999903142452,-0.10284999758005142,-0.0012374999932944775
1779997459637328100,17.329328125,0.0005499999970197678,0.06324999779462814,0.0012374999932944775
1779997459654604500,17.3466044921875,0.0017874999903142452,0.1915374994277954,0.0037124999798834324
1779997459671881000,17.363880859375,0.0017874999903142452,0.20858749747276306,0.00494999997317791
1779997459689157600,17.38115771484375,0.0008249999955296516,0.10353749990463257,0.002337499987334013
1779997459706434000,17.39843408203125,-0.0016499999910593033,-0.06393750011920929,-0.0013749999925494194
1779997459723710500,17.41571044921875,-0.002749999985098839,-0.19456249475479126,-0.002612499985843897
1779997459740987000,17.43298681640625,-0.002749999985098839,-0.21051250398159027,-0.002612499985843897
1779997459758263600,17.450263671875,-0.0016499999910593033,-0.10670000314712524,-0.00013749999925494194
1779997459775540000,17.4675400390625,-0.0004124999977648258,0.05829999968409538,0.0010999999940395355
1779997459792816400,17.48481640625,0.002062499988824129,0.18906250596046448,0.0035749999806284904
1779997459810093000,17.502093017578126,0.002062499988824129,0.20982499420642853,0.004812499973922968
1779997459827369500,17.519369384765625,0.002062499988824129,0.1083500012755394,0.002337499987334013
1779997459844646000,17.53664599609375,-0.0004124999977648258,-0.055275000631809235,-0.0013749999925494194
1779997459861922300,17.55392236328125,-0.0016499999910593033,-0.18603749573230743,-0.00494999997317791
1779997459879199000,17.571198974609374,-0.002749999985098839,-0.2055625021457672,-0.00494999997317791
1779997459896475400,17.588475341796876,-0.0016499999910593033,-0.10546249896287918,-0.0013749999925494194
1779997459913751800,17.605751708984375,0.0008249999955296516,0.05458749830722809,0.002337499987334013
1779997459931028500,17.623028564453126,0.002062499988824129,0.18287499248981476,0.0035749999806284904
1779997459948305000,17.640304931640625,0.0032999999821186066,0.20363749563694,0.0035749999806284904
1779997459965581300,17.657581298828124,0.0008249999955296516,0.10587500035762787,0.002337499987334013
1779997459982857700,17.674857666015626,-0.0004124999977648258,-0.052937500178813934,-0.0013749999925494194
1779997460000134400,17.692134521484373,-0.002749999985098839,-0.1812250018119812,-0.0037124999798834324
1779997460017410800,17.709410888671876,-0.002749999985098839,-0.2055625021457672,-0.0037124999798834324
1779997460034687200,17.726687255859375,-0.0016499999910593033,-0.10546249896287918,-0.002612499985843897
1779997460051964000,17.7439638671875,0.0008249999955296516,0.05211250111460686,0.002337499987334013
1779997460069240300,17.761240234375,0.002062499988824129,0.179299995303154,0.0035749999806284904
1779997460086516700,17.778516845703123,0.002062499988824129,0.20239999890327454,0.002337499987334013
