time_s,raw_acceleration_m_s2,filtered_acceleration_m_s2
8.811071777341866,0.029847259172006382,0.029422220882470568
8.828348388669987,-0.0988591395268738,-0.0995063387119055
8.845624999998108,-0.1703584098678997,-0.17063583972489235
8.86290161132623,-0.1417953768892966,-0.14192304108989953
8.88017822265435,-0.02958229514400043,-0.030170872507884833
8.897454833982472,0.09902861189144727,0.09836496407570748
8.914731445310593,0.16862844914004219,0.16849593733955384
8.932008056638715,0.14068278382271365,0.14051040681754756
8.949284667966836,0.031952117030103075,0.031481510146336586
8.966561279294957,-0.09517447711355863,-0.09550440328858063
8.983837890623079,-0.16673800527659752,-0.16677748410832927
9.0011145019512,-0.1405737379276653,-0.14050228182597713
9.018391113279321,-0.03208424782234377,-0.032211844117902275
9.035667724607443,0.09420867421751458,0.09414930854908189
9.052944335935564,0.1647153155392826,0.16495312930918393
9.070220947263685,0.13962987457317186,0.13996950237544864
9.087497558591807,0.033953273899502076,0.03418659028591109
9.104774169919928,-0.09154614254503052,-0.09138591560664698
9.12205078124805,-0.16424577318945827,-0.1638625576775154
9.13932739257617,-0.14123950269000418,-0.14059187606491602
9.156604003904292,-0.03581371842615445,-0.03541089406534495
9.173880615232413,0.08919583398009724,0.0893109079649434
9.191157226560534,0.16033586371799863,0.16086267406619625
9.208433837888656,0.13812589806869705,0.13887858885510634
9.225710449216777,0.03658816470111163,0.03682150401701277
9.242987060544898,-0.08650141232351939,-0.08647595618990037
9.26026367187302,-0.15984510630884693,-0.15932367608008935
9.27754028320114,-0.1391885536934143,-0.13861599270534888
9.294816894529262,-0.03673557999841376,-0.03679122515349062
9.312093505857383,0.08549260778194534,0.08540349870568163
9.329370117185505,0.15621784236709432,0.15661067526951553
9.346646728513626,0.1365647674892863,0.13673837324181345
9.363923339841747,0.03822361750027625,0.03800283359470119
9.381199951169869,-0.082694858168124,-0.08282941700443078
9.39847656249799,-0.15561899104170698,-0.15560719874996443
9.415753173826111,-0.1371062548876437,-0.13710659345430481
9.433029785154233,-0.03772867939945207,-0.037963637632822886
9.450306396482354,0.08332167696142243,0.0830177493346922
9.467583007810475,0.15509194390970713,0.15491703808890106
9.484859619138597,0.13674662393538425,0.13672240206542235
9.502136230466718,0.039715214769309545,0.0395478267226987
9.51941284179484,-0.0802286570212906,-0.08068542857809251
9.53668945312296,-0.15412304101367286,-0.15432578401606042
9.553966064451082,-0.13797765768034276,-0.1378324628289715
9.571242675779203,-0.040492126092756875,-0.040722403693410514
9.588519287107324,0.0798473966021808,0.07934406120365543
9.605795898435446,0.15210327390231626,0.1520886393157917
9.623072509763567,0.13637799699606087,0.13646858580842325
9.640349121091688,0.042808306101432284,0.04256932278629087
9.65762573241981,-0.07519522789034991,-0.07558351961470915
9.674902343747931,-0.14982893728435862,-0.14992809675874047
9.692178955076052,-0.13704324356704248,-0.13687955841724145
9.709455566404174,-0.043732678792283194,-0.04406236894382215
9.726732177732295,0.07378099500669862,0.0734092166697579
9.744008789060416,0.14673549091654692,0.14669438012225489
9.761285400388537,0.13425144278897522,0.13421921503788187
9.778562011716659,0.04448679151673294,0.04427354296953802
9.79583862304478,-0.07054299543000679,-0.0709261573791555
9.813115234372901,-0.14436519926966607,-0.14447907080973357
9.830391845701023,-0.13312728289085993,-0.13304335327376982
9.847668457029144,-0.04315617684147165,-0.04333641621872435
9.864945068357265,0.07156061371890059,0.07125254676562565
9.882221679685387,0.14328571092739698,0.1433428112532013
9.899498291013508,0.13140258354794598,0.1316336278176336
9.91677490234163,0.04349882217721435,0.043533153363342354
9.93405151366975,-0.07000395700909645,-0.07004487288326791
9.951328124997872,-0.14347263619601155,-0.14319887441933626
9.968604736325993,-0.13351989569967698,-0.13285169367203523
9.985881347654114,-0.04529355758087508,-0.04494766789901605
10.003157958982236,0.06865391752420905,0.0688405690288359
10.020434570310357,0.14175859730897536,0.1424733075897585
10.037711181638478,0.1326285669819171,0.13378088225395768
10.0549877929666,0.046875593145477595,0.047677360969354904
10.072264404294721,-0.06575174474844918,-0.06580899361659115
10.089541015622842,-0.1405579815422955,-0.13954577629748435
10.106817626950964,-0.13373124657250546,-0.13102356240786456
10.124094238279085,-0.048675315107546434,-0.04832006315356905
10.141370849607206,0.06384450266222984,0.060048544391604036
10.158647460935327,0.12592371737349958,0.1356126152473228
10.175924072263449,0.1414590078098636,0.1358654673072432
10.19320068359157,0.0532492386984353,0.0549779451209782
10.210477294919691,-0.0661496307999916,-0.06366122157614212
10.227753906247813,-0.14671104094537707,-0.14678220719420285
10.245030517575934,-0.1414771975102569,-0.14130098806138386
10.262307128904055,-0.05218490665390494,-0.051685751316635956
10.279583740232177,0.066158716199063,0.06673614863270116
10.296860351560298,0.145073330038642,0.14514531827466115
10.31413696288842,0.13965067288538338,0.1397452977687906
10.33141357421654,0.05401922873181069,0.05391667804438784
10.348690185544662,-0.06312186700256081,-0.06324641906765113
10.365966796872783,-0.14296975298976503,-0.1433392187768487
10.383243408200904,-0.13894716711046487,-0.13883135935826596
10.400520019529026,-0.051976572358420695,-0.052701098772569316
10.417796630857147,0.0637737914976858,0.06347642908613668
10.435073242185268,0.1421020823800675,0.14170791765882876
10.45234985351339,0.13789427716027472,0.13758564506338583
10.469626464841511,0.05444153702931425,0.054153727224450436
10.486903076169632,-0.06027475019796672,-0.060765112656128495
10.504179687497754,-0.14044903053917382,-0.1408446655337106
10.521456298825875,-0.13916419934791763,-0.1389096423915048
10.538732910153996,-0.05537170360744364,-0.05575802770312695
10.556009521482117,0.05950054565658604,0.05943944125892374
10.573286132810239,0.1393207774731683,0.1392042379217067
10.59056274413836,0.13749908072832248,0.13798118254132175
10.607839355466481,0.057176705736759384,0.05718326263661309
10.625115966794603,-0.05687944016572616,-0.05673576424169452
10.642392578122724,-0.1381203311498085,-0.13800180304959137
10.659669189450845,-0.13952523696745905,-0.1387652146743979
10.676945800778967,-0.05833619683360261,-0.05825165063257157
10.694222412107088,0.05561763232080051,0.05580588863397838
10.71149902343521,0.1359361897110251,0.13634608535913206
10.72877563476333,0.13681240525654556,0.13718701457908655
10.746052246091452,0.058435589564289084,0.05871383454072128
10.763328857419573,-0.053608781669142916,-0.053596251505468706
10.780605468747694,-0.13495085220720185,-0.13485155761174916
10.797882080075816,-0.137995581945967,-0.13759543268205077
10.815158691403937,-0.05994536797888861,-0.06016900356312591
10.832435302732058,0.05171147966945474,0.05171004922871612
10.84971191406018,0.1328424539473133,0.13258015853753757
10.866988525388301,0.13598134891010538,0.1361019801902901
10.884265136716422,0.06132072714758606,0.06104573736929509
10.901541748044544,-0.04850242087937271,-0.04885577818392778
10.918818359372665,-0.12933664942029488,-0.129669647769213
10.936094970700786,-0.13417008187610685,-0.13403073732295345
10.953371582028907,-0.05923565097298066,-0.05965325493609415
10.970648193357029,0.049403160407634525,0.049067928068093666
10.98792480468515,0.12823467584540282,0.12828554609228876
11.005201416013271,0.1325478082816568,0.13248741670022757
11.022478027341393,0.05953626306054415,0.059698025367965785
11.039754638669514,-0.04799564263835128,-0.04810875422328986
11.057031249997635,-0.12863699949096136,-0.1283730522318858
11.074307861325757,-0.134520245292092,-0.13385923778871767
11.091584472653878,-0.06170247417609145,-0.061334166523884306
11.108861083982,0.045661766470815615,0.04622721598830824
11.12613769531012,0.12564099220000666,0.12622209613876714
11.143414306638242,0.13202617977004927,0.13330615951683183
11.160690917966363,0.06293376357486813,0.0639658965779454
11.177967529294484,-0.04273604117174788,-0.04204590014867662
11.195244140622606,-0.12413717875911087,-0.12303597637560451
11.212520751950727,-0.13317504041509798,-0.13109892584443503
11.229797363278848,-0.0633155368281368,-0.06249354115734706
11.24707397460697,0.039102574832765025,0.04010473469730849
11.264350585935091,0.11423613208730489,0.11609455435562971
11.281627197263212,0.12225461681135114,0.12362863564864265
11.298903808591334,0.05961489220903712,0.06073328352437612
11.316180419919455,-0.03721656166063356,-0.03600533324766174
11.333457031247576,-0.1123882318505919,-0.11119111444697577
11.350733642575698,-0.12217274334568008,-0.12102492246774249
11.368010253903819,-0.06050337309572913,-0.059613761766822454
11.38528686523194,0.03592697124463549,0.03650516586593459
11.402563476560061,0.10990491285426558,0.11054560408306369
11.419840087888183,0.11919204150345056,0.11968066541684419
11.437116699216304,0.05923541450266636,0.05935169322642514
11.454393310544425,-0.03513075757615053,-0.03524549449601128
11.471669921872547,-0.1093461771622502,-0.10952596823411358
11.488946533200668,-0.12013977823646459,-0.12043337829969651
11.50622314452879,-0.0604949601859182,-0.06137035654982549
11.52349975585691,0.03415332867646381,0.033246403996720325
11.540776367185032,0.10811483293342275,0.1075613516435876
11.558052978513153,0.11902074515573233,0.11779371803114647
11.575329589841274,0.0614965450038929,0.059324026049047275
11.592606201169396,-0.030652431617890656,-0.031759672827295846
11.609882812497517,-0.10458103251535385,-0.10313854915492437
11.627159423825638,-0.10849561070748381,-0.11597426830475943
11.64443603515376,-0.06581142730978085,-0.06229662572319054
11.661712646481881,0.03297129427028765,0.030293419898725304
11.678989257810002,0.11138863670559311,0.10847689041482307
11.696265869138124,0.12392058755782755,0.1233022597514995
11.713542480466245,0.06505056461298155,0.06419478460392328
11.730819091794366,-0.03163047472773505,-0.03325973953745262
11.748095703122488,-0.10994463722674243,-0.11136317925073141
11.765372314450609,-0.12428692268951365,-0.12496654199167981
11.78264892577873,-0.06563263549901664,-0.06622805613993941
11.799925537106851,0.031892142981929224,0.03094904270652675
11.817202148434973,0.11050833195966725,0.1099763560848474
11.834478759763094,0.12514120993337613,0.12494425693734731
11.851755371091215,0.06786467981746112,0.06762349967688575
11.869031982419337,-0.028459136975264962,-0.028480757400474864
11.886308593747458,-0.10766257677167855,-0.10783395730114426
11.90358520507558,-0.12470812865374178,-0.12441537811297956
11.9208618164037,-0.06860371857719604,-0.0683578885196435
11.938138427731822,0.02730385834386274,0.027552032274584498
11.955415039059943,0.1067864505383266,0.10693044099048377
11.972691650388064,0.12305382556430922,0.12348654620803884
11.989968261716186,0.0676037316463319,0.06808020970349096
