time,seconds_elapsed,z,y,x
1779997165997611300,0.924611328125,0.013944000005722046,0.0007409999961964786,-0.00913699995726347
1779997166014888000,0.941887939453125,0.01075000036507845,-0.00013699999544769526,-0.008553000167012215
1779997166032164000,0.9591640625,0.01065799966454506,-0.0010319999419152737,-0.0064559997990727425
1779997166049440500,0.9764404296875,0.009309000335633755,-0.001297999988310039,-0.0055740000680089
1779997166066717000,0.993717041015625,0.008892999961972237,-0.0014179999707266688,-0.005226000212132931
1779997166083993300,1.010993408203125,0.002489000093191862,-0.002630000002682209,-0.0023109999019652605
1779997166101269800,1.028269775390625,-0.004827000200748444,-0.0026149998884648085,0.0010979999788105488
1779997166118546200,1.045546142578125,-0.017753999680280685,-0.0003330000035930425,0.0026680000592023134
1779997166135822600,1.062822509765625,-0.019300999119877815,0.000691999972332269,0.0034940000623464584
1779997166153099000,1.08009912109375,-0.007656000088900328,0.0016680000117048621,0.0035250000655651093
1779997166170375400,1.09737548828125,0.013272999785840511,0.0023429999127984047,0.0023709998931735754
1779997166187651600,1.114651611328125,0.002865999937057495,-0.00046499999007210135,0.0038010000716894865
1779997166204928000,1.131927978515625,-0.010571000166237354,-0.0025820001028478146,0.005903999786823988
1779997166222204400,1.149204345703125,-0.0037899999879300594,-0.0003380000125616789,0.0035230000503361225
1779997166239480800,1.166480712890625,-0.0034459999296814203,-0.0008159999852068722,0.003326999954879284
1779997166256757200,1.18375732421875,-0.006364999804645777,-0.00253800000064075,0.0049749999307096004
1779997166282671900,1.209671875,-0.013535999692976475,0.0002640000020619482,0.003575999988242984
1779997166299948300,1.2269482421875,-0.01619100011885166,-0.00022600000374950469,0.003882999997586012
1779997166317224700,1.244224609375,-0.014012999832630157,-0.0003870000073220581,0.005241999868303537
1779997166334501000,1.261501220703125,-0.0033019999973475933,0.001398000051267445,0.0036230001132935286
1779997166351777500,1.278777587890625,0.0031190000008791685,0.0009069999796338379,0.0014120000414550304
1779997166369054000,1.296053955078125,0.004075999837368727,-0.00019700000120792538,0.0003420000139158219
1779997166386330000,1.313330078125,0.007763999979943037,0.00030700000934302807,-0.0008270000107586384
1779997166403606500,1.3306064453125,0.0032210000790655613,0.0003110000106971711,-0.0009369999752379954
1779997166420883000,1.347883056640625,-0.005237000063061714,-0.002263000002130866,0.00016500000492669642
1779997166438159400,1.365159423828125,-0.0015770000172778964,-0.0012570000253617764,-0.0016289999475702643
1779997166455436000,1.38243603515625,0.01129200030118227,0.0020409999415278435,-0.005841000005602837
1779997166472712200,1.399712158203125,0.0191079992800951,0.0019570000004023314,-0.006533000152558088
1779997166489988600,1.416988525390625,0.011528000235557556,-0.0008270000107586384,-0.003364000003784895
1779997166507264800,1.4342646484375,0.003765000030398369,-0.001576000009663403,-0.0015269999857991934
1779997166524541400,1.45154150390625,-0.0010600000387057662,-0.0003060000017285347,-0.0007600000244565308
1779997166541817600,1.468817626953125,0.0013510000426322222,0.0011180000146850944,-0.0012390000047162175
1779997166559094000,1.486093994140625,-0.000514000013936311,0.0016090000281110406,-0.0014179999707266688
1779997166576370400,1.503370361328125,0.0039969999343156815,0.0018840000266209245,-0.0028729999903589487
1779997166593646800,1.520646728515625,0.005212000105530024,0.0025969999842345715,-0.003561000106856227
1779997166610923300,1.53792333984375,0.001829999964684248,0.001943000010214746,-0.0020620001014322042
1779997166628199700,1.55519970703125,-0.0016110000433400273,0.0017920000245794654,-0.0005280000041238964
1779997166645476000,1.57247607421875,-0.0018990000244230032,0.0015810000477358699,0.00003099999958067201
1779997166662752500,1.58975244140625,0.004029000177979469,0.0017770000267773867,-0.000846999988425523
1779997166680029000,1.60702880859375,0.0042119999416172504,0.003524000057950616,-0.001307999948039651
1779997166697305000,1.62430517578125,-0.0031870000530034304,0.002369999885559082,0.0018680000212043524
1779997166714581800,1.641581787109375,-0.011075000278651714,-0.000295000005280599,0.005534000229090452
1779997166731858200,1.658858154296875,-0.01399100013077259,0.0013800000306218863,0.005022000055760145
1779997166749134300,1.67613427734375,-0.012118999846279621,0.003283000085502863,0.0033160001039505005
1779997166766411000,1.693410888671875,-0.0008249999955296516,0.004627999849617481,0.0021349999587982893
1779997166783687400,1.7106875,0.007077000103890896,0.005909999832510948,0.0006389999762177467
1779997166800963600,1.727963623046875,0.009978000074625015,0.00443299999460578,0.0007789999945089221
1779997166818240300,1.745240234375,0.016964999958872795,0.004904000088572502,-0.000598000013269484
1779997166835516400,1.762516357421875,0.014929999597370625,0.00747800013050437,-0.0014799999771639705
1779997166852792800,1.779792724609375,0.01066299993544817,0.007528999820351601,-0.0012150000547990203
1779997166870069200,1.7970693359375,0.019164999946951866,0.007089999970048666,-0.0014540000120177865
1779997166887345700,1.814345703125,0.059741001576185226,0.0063749998807907104,-0.002167999977245927
1779997166904622000,1.8316220703125,0.11095400154590607,0.0033650000113993883,0.000155999994603917
1779997166921898500,1.8488984375,0.23447999358177185,-0.012010999955236912,-0.00038400001358240843
1779997166939175000,1.8661748046875,0.7795360088348389,-0.044186998158693314,-0.03178099915385246
1779997166956451300,1.883451416015625,0.997763991355896,0.017867999151349068,-0.08469899743795395
1779997166973727500,1.9007275390625,0.8937479853630066,-0.015199000015854836,-0.09094999730587006
1779997166991004000,1.91800390625,-0.2628509998321533,0.0004309999931138009,0.0012629999546334147
1779997167008280600,1.935280517578125,-1.1576249599456787,-0.007036000024527311,0.1530739963054657
1779997167025557000,1.952556884765625,-1.64593505859375,-0.010029000230133533,0.22925099730491638
1779997167042833400,1.96983349609375,-1.5703309774398804,0.08257099986076355,0.1639620065689087
1779997167060109800,1.98710986328125,-0.8546609878540039,0.17764699459075928,0.015320000238716602
1779997167077386000,2.004385986328125,1.3075400590896606,-0.05597800016403198,-0.04562100023031235
1779997167094662700,2.02166259765625,1.9845279455184937,-0.19486799836158752,-0.0583840012550354
1779997167111938800,2.038938720703125,1.076035976409912,-0.00990699976682663,-0.09364700317382812
1779997167129215200,2.05621533203125,0.011528000235557556,0.048562001436948776,-0.004251999780535698
1779997167146492000,2.073491943359375,-0.9477059841156006,0.0009219999774359167,0.14219200611114502
1779997167163768000,2.09076806640625,-1.5303469896316528,-0.011762999929487705,0.22783899307250977
1779997167181044500,2.10804443359375,-1.6358319520950317,0.062049999833106995,0.17426399886608124
1779997167198320600,2.125320556640625,-1.5886470079421997,0.14625099301338196,0.07659800350666046
1779997167215597300,2.142597412109375,0.23708400130271912,-0.07738599926233292,0.05586300045251846
1779997167232873700,2.159873779296875,0.7214130163192749,-0.06836400181055069,0.055240001529455185
1779997167250150000,2.17714990234375,1.316017985343933,0.03562700003385544,-0.06260800361633301
1779997167267426600,2.194426513671875,1.6072399616241455,0.03144099935889244,-0.1382869929075241
1779997167284703000,2.211702880859375,1.2493549585342407,-0.0056050000712275505,-0.12030699849128723
1779997167301979400,2.2289794921875,0.49744299054145813,-0.11303599923849106,0.05958399921655655
1779997167319255600,2.246255615234375,-0.42846500873565674,-0.13078099489212036,0.20646700263023376
1779997167336532200,2.2635322265625,-2.24481201171875,0.21915900707244873,0.14819300174713135
1779997167353808400,2.280808349609375,-1.9112670421600342,0.2658030092716217,0.09109199792146683
1779997167371085000,2.2980849609375,0.9259009957313538,-0.1465660035610199,0.0989840030670166
1779997167388361500,2.315361572265625,1.2761839628219604,-0.13160400092601776,-0.04137599840760231
1779997167405637600,2.3326376953125,1.256898045539856,0.0440329983830452,-0.14547500014305115
1779997167422914300,2.349914306640625,0.8849440217018127,0.05074400082230568,-0.10880099982023239
1779997167440190700,2.367190673828125,0.26295599341392517,-0.0331839993596077,0.04097599908709526
1779997167457467000,2.384466796875,-0.4640220105648041,-0.05747000128030777,0.15814700722694397
1779997167474743600,2.40174365234375,-2.1439049243927,0.13120700418949127,0.14812800288200378
1779997167492019700,2.419019775390625,-0.9218109846115112,0.04835300147533417,0.07758499681949615
1779997167509296400,2.43629638671875,0.11379700154066086,-0.06622400134801865,0.08130499720573425
1779997167526572500,2.453572509765625,0.5843009948730469,0.0034570000134408474,-0.010600999929010868
1779997167543849000,2.470848876953125,1.3471959829330444,-0.01266700029373169,-0.0825280025601387
1779997167561125400,2.48812548828125,0.9952880144119263,0.008189000189304352,-0.12001100182533264
1779997167578401800,2.50540185546875,0.4423989951610565,-0.05841600149869919,-0.02440500073134899
1779997167595678200,2.52267822265625,-0.2884800136089325,-0.1248830035328865,0.12819699943065643
1779997167612954600,2.53995458984375,-1.150941014289856,0.049966998398303986,0.13212500512599945
1779997167630231000,2.55723095703125,-2.3791329860687256,0.21306100487709045,0.08118999749422073
1779997167647507500,2.574507568359375,0.23545899987220764,-0.037078000605106354,0.0942550003528595
1779997167664784100,2.5917841796875,0.7986040115356445,-0.10553500056266785,0.01568100042641163
1779997167682060300,2.609060302734375,1.0725020170211792,0.013139000162482262,-0.09563399851322174
1779997167699336700,2.626336669921875,0.9498639702796936,0.03984199836850166,-0.111565001308918
1779997167716613400,2.64361328125,0.5117369890213013,-0.018185000866651535,-0.016651999205350876
1779997167733889800,2.660889892578125,-0.021098999306559563,-0.04881500080227852,0.08693400025367737
1779997167751166000,2.678166015625,-1.4245660305023193,0.07459499686956406,0.12285599857568741
1779997167768442600,2.695442626953125,-1.0984209775924683,0.05429999902844429,0.08371999859809875
1779997167785719000,2.712718994140625,-0.16710400581359863,-0.01943499967455864,0.05793200060725212
1779997167802995500,2.729995361328125,0.11995100229978561,0.04035799950361252,0.01457700040191412
1779997167820271900,2.74727197265625,0.8748639822006226,0.02918500080704689,-0.05328100174665451
1779997167837548300,2.76454833984375,0.8221250176429749,0.03530700132250786,-0.0920649990439415
1779997167854824700,2.78182470703125,0.5250110030174255,-0.01179600041359663,-0.04735900089144707
1779997167872101000,2.79910107421875,0.04584600031375885,-0.08751700073480606,0.05280900001525879
1779997167889377500,2.81637744140625,-0.5521150231361389,0.00520800007507205,0.08783300220966339
1779997167906654000,2.833654052734375,-1.6124049425125122,0.14880900084972382,0.06200699880719185
1779997167923930400,2.850930419921875,-0.23372900485992432,0.03160500153899193,0.06597399711608887
1779997167941206800,2.868206787109375,0.2701599895954132,-0.024591999128460884,0.029333999380469322
1779997167958483200,2.885483154296875,1.1323879957199097,-0.061236001551151276,-0.04605799913406372
1779997167975759600,2.902759521484375,0.9199889898300171,-0.029670000076293945,-0.09335099905729294
1779997167993036000,2.9200361328125,0.39322400093078613,-0.007834999822080135,-0.03511400148272514
1779997168010312400,2.9373125,-0.2073889970779419,0.0022849999368190765,0.04843299835920334
1779997168027589000,2.954589111328125,-1.0052410364151,0.0567220002412796,0.0793910026550293
1779997168044865300,2.971865234375,-1.3032610416412354,0.05487100034952164,0.059960998594760895
1779997168062141700,2.9891416015625,-0.029496999457478523,-0.06649400293827057,0.03938300162553787
1779997168079418400,3.00641845703125,0.036010999232530594,-0.004002000205218792,0.004912999924272299
1779997168096694500,3.023694580078125,0.4728640019893646,0.029152000322937965,-0.02412799932062626
1779997168113971000,3.040970947265625,1.0711840391159058,-0.04140099883079529,-0.06086200103163719
1779997168131247600,3.05824755859375,0.6770960092544556,-0.04481000080704689,-0.04177200049161911
1779997168148523800,3.075523681640625,0.1398490071296692,-0.04224399849772453,0.0462770015001297
1779997168165800400,3.092800537109375,-0.7844870090484619,0.04117700085043907,0.08597499877214432
1779997168183076900,3.110076904296875,-1.4753789901733398,0.12069100141525269,0.06320399791002274
1779997168200353000,3.12735302734375,0.06849899888038635,-0.07598000019788742,0.04353899881243706
1779997168217629700,3.144629638671875,-0.08417700231075287,-0.02065199986100197,0.017782999202609062
1779997168234906000,3.161906005859375,0.2845019996166229,0.048767998814582825,-0.011501000262796879
1779997168252182500,3.1791826171875,0.674839973449707,0.013535999692976475,-0.04202200099825859
1779997168269459000,3.196458984375,0.7971010208129883,-0.04703100025653839,-0.04088100045919418
1779997168286735400,3.2137353515625,0.3236370086669922,-0.06241299957036972,0.02755099907517433
1779997168304011800,3.23101171875,-0.28486600518226624,0.0014550000196322799,0.07261200249195099
1779997168321288200,3.2482880859375,-1.5231070518493652,0.1305059939622879,0.07470099627971649
1779997168338564600,3.265564697265625,-0.1035659983754158,-0.03587900102138519,0.060391999781131744
1779997168355841000,3.282841064453125,0.21060700714588165,-0.048027001321315765,0.01713399961590767
1779997168373117700,3.30011767578125,-0.01409399975091219,0.05942700058221817,-0.01739099994301796
1779997168390393900,3.317393798828125,0.7341079711914062,-0.002498999936506152,-0.037981998175382614
1779997168407670500,3.33467041015625,0.5401620268821716,-0.01864900067448616,-0.04978099837899208
1779997168424947000,3.351947021484375,0.22225399315357208,-0.03811100125312805,0.009283999912440777
1779997168442223400,3.369223388671875,-0.17951600253582,-0.03116700053215027,0.05253700166940689
1779997168459499800,3.386499755859375,-1.2098859548568726,0.09549900144338608,0.057819999754428864
1779997168476776200,3.403776123046875,-0.23008400201797485,-0.002308000111952424,0.05291900038719177
1779997168494052600,3.421052490234375,0.021257000043988228,-0.01312899962067604,0.024104999378323555
1779997168511329000,3.4383291015625,0.4322679936885834,-0.01348199974745512,-0.011934000067412853
1779997168528605400,3.45560546875,0.4961870014667511,-0.0014169999631121755,-0.03312399983406067
1779997168545881900,3.4728818359375,0.356469988822937,0.011025000363588333,-0.03656499832868576
1779997168563158500,3.490158447265625,0.09601400047540665,-0.01693600043654442,0.005222999956458807
1779997168580434700,3.5074345703125,-0.21380400657653809,-0.019990000873804092,0.04266300052404404
1779997168597711400,3.52471142578125,-0.7794740200042725,0.038586001843214035,0.04702199995517731
1779997168614987800,3.54198779296875,-0.46640899777412415,0.01387299969792366,0.04194999858736992
1779997168632264200,3.55926416015625,0.15757900476455688,-0.02585900016129017,0.0170460008084774
1779997168649540600,3.57654052734375,0.26220300793647766,0.005284999962896109,-0.017242999747395515
1779997168666817300,3.5938173828125,0.3691830039024353,0.024299999698996544,-0.033573001623153687
1779997168684093400,3.611093505859375,0.4358389973640442,-0.00974200014024973,-0.031199000775814056
1779997168701369900,3.628369873046875,0.2574079930782318,-0.04028400033712387,0.008516999892890453
1779997168718646500,3.645646484375,-0.2551330029964447,-0.004699000157415867,0.040814999490976334
1779997168735922700,3.662922607421875,-0.7883260250091553,0.053553998470306396,0.03818200156092644
1779997168753199400,3.680199462890625,-0.22247099876403809,-0.012791000306606293,0.033727001398801804
1779997168770475800,3.697475830078125,-0.02438100054860115,0.006196000147610903,0.0008980000275187194
1779997168787752200,3.714752197265625,0.24765299260616302,0.016956999897956848,-0.024528000503778458
1779997168805028600,3.732028564453125,0.43377700448036194,0.0004889999981969595,-0.039090998470783234
1779997168822305300,3.74930517578125,0.45988601446151733,-0.021802999079227448,-0.02898699976503849
1779997168839581700,3.766581787109375,0.17930200695991516,-0.022593999281525612,0.0016250000335276127
1779997168856858000,3.783858154296875,-0.5168970227241516,0.03242700174450874,0.035638000816106796
1779997168874134500,3.801134521484375,-0.3760420083999634,0.004660000093281269,0.031537000089883804
1779997168891411200,3.8184111328125,-0.3390119969844818,0.005305000115185976,0.02163900062441826
1779997168908687400,3.835687255859375,-0.08793000131845474,0.019680000841617584,0.004532000049948692
1779997168925963800,3.8529638671875,0.38401898741722107,-0.013145999982953072,-0.01463400013744831
1779997168943240400,3.870240478515625,0.4084649980068207,-0.0038189999759197235,-0.03205699846148491
1779997168960517000,3.88751708984375,0.28812798857688904,0.0021619999315589666,-0.027688000351190567
1779997168977793300,3.904793212890625,0.07316700369119644,-0.006961999926716089,0.002213000087067485
1779997169003708200,3.930708251953125,-0.4441069960594177,0.015703000128269196,0.03050900064408779
1779997169020984300,3.947984375,-0.36017701029777527,-0.0002739999908953905,0.025728000327944756
1779997169038261000,3.965260986328125,-0.23191699385643005,0.010645999573171139,0.013786000199615955
1779997169055537400,3.982537353515625,0.17924100160598755,-0.005080000031739473,-0.0038870000280439854
1779997169072813800,3.999813720703125,0.3942199945449829,-0.007348000071942806,-0.02690199948847294
1779997169090090200,4.01709033203125,0.37033700942993164,-0.0032730000093579292,-0.03254399821162224
1779997169107366700,4.03436669921875,0.20633600652217865,-0.004455000162124634,-0.013337000273168087
1779997169133281500,4.060281494140625,-0.31966298818588257,0.0077749998308718204,0.027360999956727028
1779997169150558000,4.077557861328125,-0.394459992647171,0.005026999861001968,0.03077000007033348
1779997169167834000,4.094834228515625,-0.344419002532959,0.006457999814301729,0.021185999736189842
1779997169185110800,4.11211083984375,0.006163000129163265,-0.0014809999847784638,0.005621000193059444
1779997169202387500,4.129387451171875,0.29177001118659973,-0.005785000044852495,-0.017268000170588493
1779997169219664000,4.146663818359375,0.39778199791908264,-0.007708999793976545,-0.031546998769044876
1779997169236940300,4.163940185546875,0.3233560025691986,-0.006606000009924173,-0.027031000703573227
1779997169254216700,4.181216796875,0.0175819993019104,0.0009529999806545675,0.0003370000049471855
1779997169271493000,4.1984931640625,-0.2875480055809021,0.0055610002018511295,0.02720700018107891
1779997169288769500,4.21576953125,-0.400503009557724,0.006060999818146229,0.030301999300718307
1779997169306046200,4.233046142578125,-0.3326910138130188,0.007899000309407711,0.02091200090944767
1779997169323322600,4.250322509765625,0.012954999692738056,-0.0012870000209659338,0.00571299996227026
1779997169340599000,4.26759912109375,0.26783499121665955,-0.0017040000529959798,-0.015805000439286232
1779997169357875500,4.28487548828125,0.4050759971141815,-0.007215999998152256,-0.029603000730276108
1779997169375152000,4.302152099609375,0.30889299511909485,-0.006072999909520149,-0.02493100054562092
1779997169392428300,4.31942822265625,0.006182000041007996,0.001689000055193901,0.0009790000040084124
1779997169409705000,4.336705078125,-0.2670229971408844,0.002268000040203333,0.02432600036263466
1779997169426981400,4.3539814453125,-0.40486299991607666,0.007666999939829111,0.026823999360203743
1779997169444257800,4.3712578125,-0.30773699283599854,0.005135999992489815,0.019809000194072723
1779997169461534200,4.3885341796875,0.0016659999964758754,-0.0005280000041238964,0.004395000170916319
1779997169478811000,4.405810791015625,0.2672330141067505,-0.001563000027090311,-0.016482999548316002
1779997169496087600,4.423087646484375,0.3997899889945984,-0.009460999630391598,-0.028351999819278717
1779997169513363700,4.44036376953125,0.28943198919296265,-0.005059999879449606,-0.023083999752998352
1779997169530640400,4.457640380859375,0.010203000158071518,0.0019549999851733446,0.0009869999485090375
1779997169547916800,4.474916748046875,-0.2660059928894043,0.003191000083461404,0.024330999702215195
1779997169565193200,4.492193115234375,-0.39724498987197876,0.00811699964106083,0.02814199961721897
1779997169582469600,4.5094697265625,-0.2959809899330139,0.0033569999504834414,0.019096000120043755
1779997169599746300,4.526746337890625,-0.00015300000086426735,-0.0003650000144261867,0.00420599989593029
1779997169617022500,4.5440224609375,0.26968100666999817,-0.004470000043511391,-0.016387000679969788
1779997169634299100,4.561299072265625,0.3874480128288269,-0.008515000343322754,-0.02800999954342842
1779997169651575600,4.578575439453125,0.2808539867401123,-0.0053980001248419285,-0.023427000269293785
1779997169668852200,4.595852294921875,0.009576000273227692,0.0011520000407472253,-0.00040600000647827983
1779997169703405000,4.630405029296875,-0.38332399725914,0.006990000139921904,0.02642899937927723
1779997169720681500,4.647681396484375,-0.28672799468040466,0.00431999983265996,0.019173000007867813
1779997169737958000,4.6649580078125,0.006138000171631575,-0.0004250000056345016,0.004269000142812729
1779997169755234300,4.682234375,0.26455798745155334,-0.002644999884068966,-0.0149940000846982
1779997169772511000,4.699510986328125,0.376103013753891,-0.007460999768227339,-0.026991000398993492
1779997169789787400,4.716787353515625,0.27318599820137024,-0.003346000099554658,-0.022059999406337738
1779997169807063800,4.734063720703125,0.004170000087469816,0.0012779999524354935,0.0018850000342354178
1779997169824340500,4.751340576171875,-0.2578200101852417,0.0025659999810159206,0.024459000676870346
1779997169841617000,4.768616943359375,-0.375108003616333,0.009171999990940094,0.025225000455975533
1779997169867531500,4.794531494140625,-0.14336499571800232,0.002549000084400177,0.012027000077068806
1779997169884808200,4.81180810546875,0.14530199766159058,-0.0023240000009536743,-0.006366000045090914
1779997169902084600,4.829084716796875,0.33966198563575745,-0.005584000144153833,-0.02357500046491623
1779997169919361000,4.846361083984375,0.3427329957485199,-0.006635999772697687,-0.025654999539256096
1779997169936637400,4.863637451171875,0.1458519995212555,-0.0019120000069960952,-0.009948000311851501
1779997169953914000,4.8809140625,-0.14044399559497833,0.003396000014618039,0.014919999986886978
1779997169971190300,4.898190185546875,-0.33735600113868713,0.006473999936133623,0.025922000408172607
1779997169988467000,4.915467041015625,-0.3484799861907959,0.0061599998734891415,0.02135000005364418
1779997170005743400,4.932743408203125,-0.13809500634670258,0.0023590000346302986,0.010932999663054943
1779997170023019800,4.950019775390625,0.14691400527954102,-0.002776999957859516,-0.006670000031590462
1779997170040296400,4.96729638671875,0.3350769877433777,-0.006754999980330467,-0.023003999143838882
1779997170057572900,4.98457275390625,0.3325510025024414,-0.008163999766111374,-0.02646300010383129
1779997170074849300,5.001849365234375,0.13811099529266357,-0.0013830000534653664,-0.01319700013846159
1779997170092125700,5.019125732421875,-0.14134199917316437,0.0021379999816417694,0.011793999932706356
1779997170109402400,5.03640234375,-0.3287160098552704,0.0045079998672008514,0.02745700068771839
1779997170126678800,5.0536787109375,-0.33746400475502014,0.005973000079393387,0.021095000207424164
1779997170143955500,5.07095556640625,-0.13100600242614746,0.002087000058963895,0.011458000168204308
1779997170161232000,5.08823193359375,0.145019993185997,-0.0019940000493079424,-0.006422999780625105
1779997170178508000,5.105508056640625,0.32609298825263977,-0.004683999810367823,-0.022833000868558884
1779997170195784700,5.12278466796875,0.32274100184440613,-0.006697999779134989,-0.02525700069963932
1779997170213061400,5.140061279296875,0.13101500272750854,0.00011500000255182385,-0.010343999601900578
1779997170230337500,5.157337646484375,-0.14091700315475464,0.0033660000190138817,0.01576399989426136
1779997170247614200,5.1746142578125,-0.3242979943752289,0.006901999935507774,0.024917999282479286
1779997170273528800,5.20052880859375,-0.24886800348758698,0.004176999907940626,0.018086999654769897
1779997170290805200,5.21780517578125,0.017480000853538513,-0.0007340000011026859,0.0022980000358074903
1779997170308082000,5.23508203125,0.25184398889541626,-0.004654999822378159,-0.015273000113666058
1779997170325358300,5.2523583984375,0.3458879888057709,-0.006628999952226877,-0.025536000728607178
1779997170342634800,5.269634765625,0.23646500706672668,-0.0052629997953772545,-0.01787400059401989
1779997170359911400,5.286911376953125,-0.010754999704658985,0.0009309999877586961,0.0007089999853633344
1779997170377187800,5.304187744140625,-0.24863600730895996,0.003326999954879284,0.018588999286293983
1779997170394464300,5.32146435546875,-0.34249401092529297,0.005677000153809786,0.02285899966955185
1779997170411740700,5.33874072265625,-0.2355699986219406,0.0036200000904500484,0.01632699929177761
1779997170429017300,5.356017333984375,0.023795999586582184,-0.0004900000058114529,0.002549000084400177
1779997170446293800,5.373293701171875,0.250436007976532,-0.0027129999361932278,-0.01486899983137846
1779997170463570200,5.390570068359375,0.3329249918460846,-0.006457999814301729,-0.024320000782608986
1779997170480846800,5.407846923828125,0.22413699328899384,-0.006391999777406454,-0.01792600005865097
1779997170498123300,5.425123291015625,-0.017304999753832817,-0.00024900000425986946,0.0019650000613182783
1779997170524038000,5.451037841796875,-0.3099609911441803,0.005193999968469143,0.02173900045454502
1779997170541314600,5.468314453125,-0.3038010001182556,0.0050849998369812965,0.018533000722527504
1779997170558591000,5.485591064453125,-0.1051350012421608,0.003280000062659383,0.008937999606132507
1779997170575867600,5.50286767578125,0.14868900179862976,-0.0018439999548718333,-0.007652999833226204
1779997170593144000,5.52014404296875,0.3088879883289337,-0.004676999989897013,-0.02122100070118904
1779997170610420500,5.53742041015625,0.2921789884567261,-0.00583899999037385,-0.02216999977827072
1779997170627697000,5.55469677734375,0.10467799752950668,-0.0021669999696314335,-0.005766000133007765
1779997170644973300,5.571973388671875,-0.1466439962387085,0.004112999886274338,0.014278000220656395
1779997170662250000,5.58925,-0.309596985578537,0.005491000134497881,0.02230899967253208
1779997170679526400,5.6065263671875,-0.29589998722076416,0.004701000172644854,0.018476000055670738
1779997170696802800,5.623802734375,-0.09737300127744675,0.001016999944113195,0.007664000149816275
1779997170714079500,5.64107958984375,0.15281200408935547,-0.003713000100106001,-0.008112000301480293
1779997170731356000,5.65835595703125,0.3072640001773834,-0.006382999941706657,-0.022127000615000725
1779997170748632600,5.675632568359375,0.2855769991874695,-0.006113999988883734,-0.022557999938726425
1779997170765909000,5.692908935546875,0.09768400341272354,-0.00056900002527982,-0.006167000159621239
1779997170783185400,5.710185302734375,-0.1506350040435791,0.0035910001024603844,0.014302000403404236
1779997170800461800,5.7274619140625,-0.3070339858531952,0.005450000055134296,0.022451000288128853
