time,seconds_elapsed,z,y,x
1779997165824847600,0.75184765625,9.679876327514648,-0.3602460026741028,-1.5298789739608765
1779997165842124000,0.7691240234375,9.6793851852417,-0.3607749938964844,-1.5328730344772339
1779997165859400200,0.786400146484375,9.679031372070312,-0.3606809973716736,-1.5351250171661377
1779997165876676600,0.803676513671875,9.678833961486816,-0.360383003950119,-1.5364400148391724
1779997165893953000,0.820953125,9.6787109375,-0.35967400670051575,-1.5373849868774414
1779997165911229400,0.8382294921875,9.67850399017334,-0.3585839867591858,-1.538944959640503
1779997165928505600,0.855505615234375,9.678114891052246,-0.35720500349998474,-1.5417070388793945
1779997165945782000,0.872781982421875,9.677591323852539,-0.3559879958629608,-1.5452539920806885
1779997165963058700,0.89005859375,9.677005767822266,-0.3554390072822571,-1.5490230321884155
1779997165980334800,0.9073349609375,9.676370620727539,-0.3556019961833954,-1.5529390573501587
1779997165997611300,0.924611328125,9.675690650939941,-0.3561460077762604,-1.5570470094680786
1779997166014888000,0.941887939453125,9.675036430358887,-0.35710200667381287,-1.5608949661254883
1779997166032164000,0.9591640625,9.674564361572266,-0.3587459921836853,-1.563452959060669
1779997166049440500,0.9764404296875,9.674450874328613,-0.3610529899597168,-1.5636329650878906
1779997166066717000,0.993717041015625,9.674735069274902,-0.3636159896850586,-1.561257004737854
1779997166083993300,1.010993408203125,9.6753511428833,-0.3658350110054016,-1.5568920373916626
1779997166101269800,1.028269775390625,9.676233291625977,-0.36733299493789673,-1.5510280132293701
1779997166118546200,1.045546142578125,9.677289962768555,-0.3681879937648773,-1.5442030429840088
1779997166135822600,1.062822509765625,9.678383827209473,-0.3686400055885315,-1.5372309684753418
1779997166153099000,1.08009912109375,9.679376602172852,-0.3686720132827759,-1.5309909582138062
1779997166170375400,1.09737548828125,9.680170059204102,-0.3683150112628937,-1.526087999343872
1779997166187651600,1.114651611328125,9.680721282958984,-0.3680489957332611,-1.5226689577102661
1779997166204928000,1.131927978515625,9.68099308013916,-0.368135005235672,-1.5209310054779053
1779997166222204400,1.149204345703125,9.680980682373047,-0.3680790066719055,-1.5210200548171997
1779997166239480800,1.166480712890625,9.680749893188477,-0.3675459921360016,-1.5226130485534668
1779997166256757200,1.18375732421875,9.680407524108887,-0.36697301268577576,-1.52491295337677
1779997166274033700,1.20103369140625,9.680074691772461,-0.3669629991054535,-1.527029037475586
1779997166291310000,1.21831005859375,9.679808616638184,-0.3676689863204956,-1.5285530090332031
1779997166308586500,1.23558642578125,9.679604530334473,-0.36853599548339844,-1.5296260118484497
1779997166325862700,1.252862548828125,9.679472923278809,-0.3690420091152191,-1.5303410291671753
1779997166343139300,1.270139404296875,9.67945384979248,-0.3692130148410797,-1.5304299592971802
1779997166360415700,1.287415771484375,9.679546356201172,-0.36935698986053467,-1.529818058013916
1779997166377692000,1.30469189453125,9.679688453674316,-0.36903300881385803,-1.5289870500564575
1779997166394968600,1.321968505859375,9.679802894592285,-0.3677220046520233,-1.5285799503326416
1779997166412244700,1.33924462890625,9.679797172546387,-0.365788996219635,-1.5290600061416626
1779997166429521200,1.356521240234375,9.67961311340332,-0.3639239966869354,-1.5306719541549683
1779997166446797800,1.3737978515625,9.679231643676758,-0.3622890114784241,-1.5334670543670654
1779997166464074000,1.391073974609375,9.678709983825684,-0.3605459928512573,-1.537160038948059
1779997166481350400,1.408350341796875,9.678131103515625,-0.3591339886188507,-1.5411250591278076
1779997166498626800,1.425626708984375,9.67757511138916,-0.35879600048065186,-1.544693946838379
1779997166515903200,1.4429033203125,9.677083969116211,-0.35971900820732117,-1.5475620031356812
1779997166533179600,1.4601796875,9.676709175109863,-0.3608959913253784,-1.5496419668197632
1779997166550456000,1.4774560546875,9.67651653289795,-0.3611220121383667,-1.550799012184143
1779997166567732200,1.494732177734375,9.676555633544922,-0.3601740002632141,-1.5507769584655762
1779997166585009000,1.5120087890625,9.67681884765625,-0.35893601179122925,-1.5494099855422974
1779997166602285000,1.52928515625,9.677279472351074,-0.35787901282310486,-1.5467599630355835
1779997166619561500,1.5465615234375,9.67785930633545,-0.35666900873184204,-1.5434060096740723
1779997166636838000,1.563837890625,9.678471565246582,-0.35470500588417053,-1.5400099754333496
1779997166654114300,1.5811142578125,9.679060935974121,-0.3522930145263672,-1.5368609428405762
1779997166671390700,1.598390625,9.679585456848145,-0.350490003824234,-1.5339839458465576
1779997166688667100,1.615667236328125,9.679999351501465,-0.3498629927635193,-1.5315159559249878
1779997166705943600,1.632943603515625,9.680272102355957,-0.3498840034008026,-1.529790997505188
1779997166723220000,1.650219970703125,9.680340766906738,-0.34988200664520264,-1.5293660163879395
1779997166740496400,1.667496337890625,9.680171966552734,-0.34918200969696045,-1.5305880308151245
1779997166757772800,1.684772705078125,9.67981243133545,-0.3476940095424652,-1.5331840515136719
1779997166775049200,1.70204931640625,9.679364204406738,-0.3452740013599396,-1.5365279912948608
1779997166792325400,1.719325439453125,9.678942680358887,-0.3414340019226074,-1.5400179624557495
1779997166809601800,1.736601806640625,9.678653717041016,-0.33594998717308044,-1.5430059432983398
1779997166826878200,1.753878173828125,9.678619384765625,-0.32934701442718506,-1.5446380376815796
1779997166844154600,1.771154541015625,9.678958892822266,-0.3230690062046051,-1.5438460111618042
1779997166861431000,1.78843115234375,9.6797513961792,-0.31863701343536377,-1.5397640466690063
1779997166878707500,1.80570751953125,9.681078910827637,-0.31666600704193115,-1.531715989112854
1779997166895983900,1.82298388671875,9.683175086975098,-0.3167339861392975,-1.518149971961975
1779997166913260300,1.84026025390625,9.686468124389648,-0.3187530040740967,-1.4959440231323242
1779997166930536400,1.857536376953125,9.69182014465332,-0.318217009305954,-1.4592339992523193
1779997166947813000,1.874813232421875,9.701760292053223,-0.2965030074119568,-1.3865619897842407
1779997166965089500,1.892089599609375,9.716506958007812,-0.285396009683609,-1.2443740367889404
1779997166982365700,1.90936572265625,9.732477188110352,-0.26639899611473083,-1.0232690572738647
1779997166999642400,1.926642333984375,9.746795654296875,-0.2312069982290268,-0.757207989692688
1779997167016918800,1.943918701171875,9.76053524017334,-0.16381700336933136,-0.4991520047187805
1779997167034195200,1.9611953125,9.773273468017578,-0.05291299894452095,-0.30391401052474976
1779997167051471600,1.9784716796875,9.782479286193848,0.06155499815940857,-0.19494900107383728
1779997167068747800,1.995747802734375,9.786791801452637,0.08402000367641449,-0.15399299561977386
1779997167086024200,2.013024169921875,9.784597396850586,0.05511699989438057,-0.17057600617408752
1779997167103300600,2.030300537109375,9.782722473144531,0.112977996468544,-0.22372299432754517
1779997167120577000,2.047576904296875,9.782576560974121,0.18108800053596497,-0.28053098917007446
1779997167137853700,2.064853759765625,9.783020973205566,0.2182770073413849,-0.30571499466896057
1779997167155129900,2.0821298828125,9.782790184020996,0.20758099853992462,-0.2870349884033203
1779997167172406300,2.09940625,9.784607887268066,0.17391499876976013,-0.23561100661754608
1779997167189682700,2.1166826171875,9.787646293640137,0.16889700293540955,-0.18582700192928314
1779997167206958800,2.133958740234375,9.790006637573242,0.20334100723266602,-0.1683569997549057
1779997167224235500,2.151235595703125,9.787883758544922,0.18505799770355225,-0.19254499673843384
1779997167241512000,2.168511962890625,9.786656379699707,0.15097199380397797,-0.2352519929409027
1779997167258788400,2.185788330078125,9.787535667419434,0.09178800135850906,-0.2729969918727875
1779997167276064800,2.203064697265625,9.788228988647461,0.021927999332547188,-0.28975799679756165
1779997167293341200,2.220341064453125,9.788361549377441,-0.019248999655246735,-0.2792719900608063
1779997167310617300,2.237617431640625,9.788089752197266,-0.014298999682068825,-0.24766400456428528
1779997167327894000,2.25489404296875,9.787629127502441,0.04861300066113472,-0.21087700128555298
1779997167345170400,2.27217041015625,9.789569854736328,0.12853799760341644,-0.18582700192928314
1779997167371085000,2.2980849609375,9.788260459899902,0.05883000046014786,-0.19262899458408356
1779997167388361500,2.315361572265625,9.786696434020996,0.10446000099182129,-0.23542499542236328
1779997167405637600,2.3326376953125,9.786200523376465,0.2009499967098236,-0.28300899267196655
1779997167422914300,2.349914306640625,9.785812377929688,0.25977998971939087,-0.305292010307312
1779997167440190700,2.367190673828125,9.785733222961426,0.2548219859600067,-0.2868089973926544
1779997167457467000,2.384466796875,9.788480758666992,0.21125100553035736,-0.241347998380661
1779997167474743600,2.40174365234375,9.791345596313477,0.18385499715805054,-0.20277899503707886
1779997167492019700,2.419019775390625,9.792256355285645,0.20502500236034393,-0.19948500394821167
1779997167509296400,2.43629638671875,9.790179252624512,0.20880499482154846,-0.23101399838924408
1779997167526572500,2.453572509765625,9.789850234985352,0.146029993891716,-0.2682349979877472
1779997167543849000,2.470848876953125,9.791065216064453,0.05971600115299225,-0.29714199900627136
1779997167561125400,2.48812548828125,9.792218208312988,0.017765000462532043,-0.3082599937915802
1779997167578401800,2.50540185546875,9.791861534118652,0.0238489992916584,-0.3011929988861084
1779997167595678200,2.52267822265625,9.790124893188477,0.07442300021648407,-0.27717599272727966
1779997167612954600,2.53995458984375,9.789854049682617,0.1584790050983429,-0.24640299379825592
1779997167630231000,2.55723095703125,9.791726112365723,0.18088200688362122,-0.22116200625896454
1779997167647507500,2.574507568359375,9.79096508026123,0.1353980004787445,-0.22422699630260468
1779997167664784100,2.5917841796875,9.789205551147461,0.18710799515247345,-0.2610880136489868
1779997167682060300,2.609060302734375,9.788132667541504,0.2418760061264038,-0.3096269965171814
1779997167699336700,2.626336669921875,9.788617134094238,0.2362930029630661,-0.3327380120754242
1779997167716613400,2.64361328125,9.790067672729492,0.16516000032424927,-0.3210330009460449
1779997167733889800,2.660889892578125,9.792893409729004,0.06967700272798538,-0.286763995885849
1779997167751166000,2.678166015625,9.795079231262207,0.01898300088942051,-0.2566710114479065
1779997167768442600,2.695442626953125,9.796075820922852,0.04498400166630745,-0.24967999756336212
1779997167785719000,2.712718994140625,9.795068740844727,0.04415399953722954,-0.2653619945049286
1779997167802995500,2.729995361328125,9.794605255126953,-0.006550999823957682,-0.2872920036315918
1779997167820271900,2.74727197265625,9.794662475585938,-0.051242001354694366,-0.30968600511550903
1779997167837548300,2.76454833984375,9.794845581054688,-0.061632998287677765,-0.32318300008773804
1779997167854824700,2.78182470703125,9.7948637008667,-0.04751700162887573,-0.32034000754356384
1779997167872101000,2.79910107421875,9.794947624206543,-0.024385999888181686,-0.30108800530433655
1779997167889377500,2.81637744140625,9.796002388000488,-0.0026519999373704195,-0.2742069959640503
1779997167906654000,2.833654052734375,9.797232627868652,-0.005584999918937683,-0.2561289966106415
1779997167923930400,2.850930419921875,9.796855926513672,-0.008971000090241432,-0.2605400085449219
1779997167941206800,2.868206787109375,9.795523643493652,0.004112000111490488,-0.28609898686408997
1779997167958483200,2.885483154296875,9.794882774353027,-0.007290999870747328,-0.31551098823547363
1779997167975759600,2.902759521484375,9.795042037963867,-0.004149000160396099,-0.3339560031890869
1779997167993036000,2.9200361328125,9.79488754272461,0.011075999587774277,-0.3352530002593994
1779997168010312400,2.9373125,9.794477462768555,0.03544799983501434,-0.3181860148906708
1779997168027589000,2.954589111328125,9.794851303100586,0.07350700348615646,-0.2921049892902374
1779997168044865300,2.971865234375,9.796404838562012,0.09576400369405746,-0.2694459855556488
1779997168062141700,2.9891416015625,9.79638671875,0.06833299994468689,-0.2670609951019287
1779997168079418400,3.00641845703125,9.79501724243164,0.09860300272703171,-0.29092898964881897
1779997168096694500,3.023694580078125,9.794245719909668,0.11650200188159943,-0.32399699091911316
1779997168113971000,3.040970947265625,9.794194221496582,0.08549399673938751,-0.3463340103626251
1779997168131247600,3.05824755859375,9.794608116149902,0.05876300111413002,-0.3478949964046478
1779997168148523800,3.075523681640625,9.795028686523438,0.049966998398303986,-0.33414900302886963
1779997168165800400,3.092800537109375,9.79518985748291,0.07139600068330765,-0.3138740062713623
1779997168183076900,3.110076904296875,9.796314239501953,0.11208599805831909,-0.2956019937992096
1779997168200353000,3.12735302734375,9.796491622924805,0.08585900068283081,-0.29040399193763733
1779997168217629700,3.144629638671875,9.795857429504395,0.080144003033638,-0.30253899097442627
1779997168234906000,3.161906005859375,9.794892311096191,0.11517699807882309,-0.3300040066242218
1779997168252182500,3.1791826171875,9.794790267944336,0.11474599689245224,-0.3506940007209778
1779997168269459000,3.196458984375,9.794967651367188,0.08038999885320663,-0.35362398624420166
1779997168286735400,3.2137353515625,9.795881271362305,0.050648000091314316,-0.3401489853858948
1779997168304011800,3.23101171875,9.796794891357422,0.043313998728990555,-0.3211199939250946
1779997168321288200,3.2482880859375,9.797651290893555,0.06502100080251694,-0.3067780137062073
1779997168338564600,3.265564697265625,9.79784107208252,0.05592299997806549,-0.3034619987010956
1779997168355841000,3.282841064453125,9.797568321228027,0.04220199957489967,-0.3117870092391968
1779997168373117700,3.30011767578125,9.796980857849121,0.04034300148487091,-0.3306249976158142
1779997168390393900,3.317393798828125,9.796870231628418,0.0443120002746582,-0.3469510078430176
1779997168407670500,3.33467041015625,9.796854019165039,0.04841899871826172,-0.35209500789642334
1779997168424947000,3.351947021484375,9.797006607055664,0.04769400134682655,-0.34261199831962585
1779997168442223400,3.369223388671875,9.797584533691406,0.049858998507261276,-0.3247619867324829
1779997168459499800,3.386499755859375,9.798493385314941,0.061402998864650726,-0.30875200033187866
1779997168476776400,3.4037763671875,9.798772811889648,0.058859001845121384,-0.30450499057769775
1779997168494052600,3.421052490234375,9.798303604125977,0.05799499899148941,-0.31339898705482483
1779997168511329000,3.4383291015625,9.797733306884766,0.06092200055718422,-0.3310970067977905
1779997168528605400,3.45560546875,9.797548294067383,0.06595399975776672,-0.34624600410461426
1779997168545881900,3.4728818359375,9.797539710998535,0.06551899760961533,-0.35022100806236267
1779997168563158500,3.490158447265625,9.797884941101074,0.05682700127363205,-0.33926400542259216
1779997168580435000,3.50743505859375,9.79856014251709,0.050092000514268875,-0.3202570080757141
1779997168597711400,3.52471142578125,9.799399375915527,0.05843299999833107,-0.3046739995479584
1779997168614987800,3.54198779296875,9.799663543701172,0.05995599925518036,-0.30041998624801636
1779997168632264200,3.55926416015625,9.799263954162598,0.05322999879717827,-0.30869799852371216
1779997168649540600,3.57654052734375,9.798745155334473,0.06530400365591049,-0.3244679868221283
1779997168666817300,3.5938173828125,9.798571586608887,0.06259699910879135,-0.336557000875473
1779997168684093400,3.611093505859375,9.79878044128418,0.037744998931884766,-0.3361639976501465
1779997168701369900,3.628369873046875,9.799054145812988,0.019790999591350555,-0.32600700855255127
1779997168718646500,3.645646484375,9.79944896697998,0.026579000055789948,-0.3118570148944855
1779997168735922700,3.662922607421875,9.800061225891113,0.025351999327540398,-0.29932698607444763
1779997168753199400,3.680199462890625,9.800284385681152,0.021347999572753906,-0.295958012342453
1779997168770475800,3.697475830078125,9.799869537353516,0.027194000780582428,-0.30382901430130005
1779997168787752200,3.714752197265625,9.799427032470703,0.020697999745607376,-0.31697699427604675
1779997168805028600,3.732028564453125,9.799246788024902,0.020779000595211983,-0.32824501395225525
1779997168822305300,3.74930517578125,9.799234390258789,0.021956000477075577,-0.3306010067462921
1779997168839581700,3.766581787109375,9.799336433410645,0.019238999113440514,-0.3225669860839844
1779997168856858000,3.783858154296875,9.79973030090332,0.01931300014257431,-0.30856800079345703
1779997168874134500,3.801134521484375,9.800318717956543,0.01929599978029728,-0.2961460053920746
1779997168891411200,3.8184111328125,9.80052661895752,0.018108999356627464,-0.2926259934902191
1779997168908687400,3.835687255859375,9.800154685974121,0.019497999921441078,-0.2998029887676239
1779997168925963800,3.8529638671875,9.799713134765625,0.018293000757694244,-0.31252700090408325
1779997168943240400,3.870240478515625,9.799539566040039,0.01860100030899048,-0.3232240080833435
1779997168960517000,3.88751708984375,9.79952621459961,0.018780000507831573,-0.3254239857196808
1779997168977793300,3.904793212890625,9.799620628356934,0.01760300062596798,-0.3175019919872284
1779997168995070000,3.922070068359375,9.799994468688965,0.017935000360012054,-0.30390000343322754
1779997169012346400,3.939346435546875,9.80053997039795,0.016381999477744102,-0.29229700565338135
1779997169029622800,3.956622802734375,9.800695419311523,0.01589200086891651,-0.2895689904689789
1779997169046899200,3.973899169921875,9.800309181213379,0.015463000163435936,-0.2971630096435547
1779997169064175600,3.991175537109375,9.799871444702148,0.014665000140666962,-0.30991700291633606
1779997169081452000,4.0084521484375,9.799702644348145,0.014434999786317348,-0.3202440142631531
1779997169098728700,4.025728759765625,9.799691200256348,0.012798000127077103,-0.32238900661468506
1779997169116004900,4.0430048828125,9.799779891967773,0.011586000211536884,-0.3148829936981201
1779997169133281500,4.060281494140625,9.800146102905273,0.011354999616742134,-0.3016510009765625
1779997169150558000,4.077557861328125,9.800676345825195,0.00955200009047985,-0.290226012468338
1779997169167834000,4.094834228515625,9.800827980041504,0.009259000420570374,-0.2875080108642578
1779997169185110800,4.11211083984375,9.800458908081055,0.00814099982380867,-0.2948949933052063
1779997169202387500,4.129387451171875,9.800028800964355,0.008058999665081501,-0.30751100182533264
1779997169219664000,4.146663818359375,9.799863815307617,0.007327999919652939,-0.31777700781822205
1779997169236940300,4.163940185546875,9.799848556518555,0.005702999886125326,-0.3199729919433594
1779997169254216700,4.181216796875,9.799935340881348,0.00508899986743927,-0.3127790093421936
1779997169271493000,4.1984931640625,9.800291061401367,0.004482999909669161,-0.2999289929866791
1779997169288769500,4.21576953125,9.800797462463379,0.0033009999897331,-0.2888610064983368
1779997169306046200,4.233046142578125,9.800945281982422,0.002951999893411994,-0.2862110137939453
1779997169323322600,4.250322509765625,9.800588607788086,0.0021589999087154865,-0.2933900058269501
1779997169340599000,4.26759912109375,9.80017375946045,0.00228599994443357,-0.3057360053062439
1779997169357875500,4.28487548828125,9.800008773803711,0.0015620000194758177,-0.31580299139022827
1779997169375152000,4.302152099609375,9.799994468688965,0.0006689999718219042,-0.3179120123386383
1779997169392428300,4.31942822265625,9.800081253051758,0.00028300000121816993,-0.3107520043849945
1779997169409705000,4.336705078125,9.800429344177246,-0.0003809999907389283,-0.2982049882411957
1779997169426981400,4.3539814453125,9.800909042358398,-0.0012880000285804272,-0.28760701417922974
1779997169444257800,4.3712578125,9.801036834716797,-0.0017519999528303742,-0.28528499603271484
1779997169461534200,4.3885341796875,9.800681114196777,-0.002211000071838498,-0.292510986328125
1779997169478811000,4.405810791015625,9.800276756286621,-0.0023169999476522207,-0.3046340048313141
1779997169496087600,4.423087646484375,9.800115585327148,-0.003056999994441867,-0.3144559860229492
1779997169513363700,4.44036376953125,9.800100326538086,-0.0038799999747425318,-0.31646600365638733
1779997169530640400,4.457640380859375,9.800189018249512,-0.004441999830305576,-0.3094330132007599
1779997169547916800,4.474916748046875,9.800528526306152,-0.005038999952375889,-0.29718101024627686
1779997169565193200,4.492193115234375,9.800999641418457,-0.006035999860614538,-0.28673800826072693
1779997169582469600,4.5094697265625,9.801121711730957,-0.006564000155776739,-0.2844649851322174
1779997169599746300,4.526746337890625,9.800775527954102,-0.007098999805748463,-0.2916080057621002
1779997169617022500,4.5440224609375,9.80038070678711,-0.007189999800175428,-0.3035300076007843
1779997169634299100,4.561299072265625,9.800222396850586,-0.007801999803632498,-0.31312501430511475
1779997169651575600,4.578575439453125,9.800206184387207,-0.008723000064492226,-0.31498900055885315
1779997169668852200,4.595852294921875,9.800294876098633,-0.009390000253915787,-0.3080889880657196
1779997169686128600,4.613128662109375,9.800623893737793,-0.01015700027346611,-0.29632601141929626
1779997169703405000,4.630405029296875,9.80105972290039,-0.011370000429451466,-0.2865529954433441
1779997169720681500,4.647681396484375,9.801162719726562,-0.012048999778926373,-0.28463900089263916
1779997169737958000,4.6649580078125,9.800824165344238,-0.012807000428438187,-0.2916930019855499
1779997169755234300,4.682234375,9.800444602966309,-0.013040999881923199,-0.3032259941101074
1779997169772511000,4.699510986328125,9.800291061401367,-0.013794999569654465,-0.31246599555015564
1779997169789787400,4.716787353515625,9.800274848937988,-0.014675999991595745,-0.3142229914665222
1779997169807063800,4.734063720703125,9.800365447998047,-0.015313999727368355,-0.3074060082435608
1779997169824340500,4.751340576171875,9.800694465637207,-0.016023000702261925,-0.29568299651145935
1779997169841617000,4.768616943359375,9.801125526428223,-0.017076000571250916,-0.28596800565719604
1779997169858893300,4.785893310546875,9.801222801208496,-0.01773500069975853,-0.28415000438690186
1779997169876170000,4.803169921875,9.800883293151855,-0.018357999622821808,-0.291267991065979
1779997169893446100,4.820446044921875,9.800507545471191,-0.018605999648571014,-0.30281099677085876
1779997169910722800,4.837722900390625,9.800354957580566,-0.019356999546289444,-0.3119969964027405
1779997169927999200,4.854999267578125,9.800337791442871,-0.020298000425100327,-0.3136959969997406
1779997169945275600,4.872275634765625,9.800430297851562,-0.021030999720096588,-0.30695798993110657
1779997169962552000,4.889552001953125,9.800749778747559,-0.021748000755906105,-0.29559001326560974
1779997169979828700,4.906828857421875,9.801158905029297,-0.022810999304056168,-0.28633299469947815
1779997169997105200,4.924105224609375,9.801238059997559,-0.023468000814318657,-0.2847979962825775
1779997170014381600,4.941381591796875,9.8009033203125,-0.02412799932062626,-0.29190099239349365
1779997170031658000,4.958657958984375,9.800539016723633,-0.024376999586820602,-0.3031719923019409
1779997170048934700,4.9759345703125,9.80038833618164,-0.025085000321269035,-0.31201401352882385
1779997170066211000,4.993211181640625,9.800372123718262,-0.025969000533223152,-0.3135330080986023
1779997170083487500,5.010487548828125,9.80046558380127,-0.02665499970316887,-0.3069869875907898
1779997170100764200,5.02776416015625,9.800780296325684,-0.027347000315785408,-0.2959519922733307
1779997170118040600,5.04504052734375,9.801178932189941,-0.02839599922299385,-0.28691500425338745
1779997170135317000,5.06231689453125,9.80125617980957,-0.029023999348282814,-0.2853879928588867
1779997170152593700,5.07959375,9.80093765258789,-0.029639000073075294,-0.29221001267433167
1779997170169870000,5.0968701171875,9.800589561462402,-0.029889000579714775,-0.3030489981174469
1779997170187146500,5.114146484375,9.800445556640625,-0.030587000772356987,-0.3115510046482086
1779997170204423200,5.131423095703125,9.800430297851562,-0.03139600157737732,-0.3128640055656433
1779997170221699600,5.148699462890625,9.800527572631836,-0.03205399960279465,-0.3061389923095703
1779997170238976000,5.16597607421875,9.800843238830566,-0.03271299973130226,-0.29515600204467773
1779997170256252400,5.18325244140625,9.801223754882812,-0.033610999584198,-0.2865000069141388
1779997170273528800,5.20052880859375,9.801281929016113,-0.03418000042438507,-0.2853339910507202
1779997170290805200,5.21780517578125,9.800955772399902,-0.0346670001745224,-0.29237300157546997
1779997170308082000,5.23508203125,9.800610542297363,-0.03486200049519539,-0.30324500799179077
1779997170325358300,5.2523583984375,9.800469398498535,-0.035436000674963,-0.3115749955177307
1779997170342634800,5.269634765625,9.800455093383789,-0.03622400015592575,-0.3127090036869049
1779997170359911400,5.286911376953125,9.80055046081543,-0.03695100173354149,-0.306194007396698
1779997170377187800,5.304187744140625,9.800854682922363,-0.03759799897670746,-0.295742005109787
1779997170394464300,5.32146435546875,9.801214218139648,-0.038520000874996185,-0.28755998611450195
1779997170411740700,5.33874072265625,9.80125904083252,-0.03907899931073189,-0.28662100434303284
1779997170429017300,5.356017333984375,9.800947189331055,-0.03958199918270111,-0.29343000054359436
1779997170446293800,5.373293701171875,9.800623893737793,-0.039792999625205994,-0.3037460148334503
1779997170463570200,5.390570068359375,9.800490379333496,-0.04034800082445145,-0.3115440011024475
1779997170480846800,5.407846923828125,9.8004789352417,-0.04100099951028824,-0.3124080002307892
1779997170498123300,5.425123291015625,9.800580024719238,-0.04154299944639206,-0.3057819902896881
1779997170524038000,5.451037841796875,9.801080703735352,-0.042566001415252686,-0.2907559871673584
1779997170541314600,5.468314453125,9.801310539245605,-0.043196000158786774,-0.2860409915447235
1779997170558591000,5.485591064453125,9.801140785217285,-0.04367399960756302,-0.2894439995288849
1779997170575867600,5.50286767578125,9.80077838897705,-0.04396200180053711,-0.29878899455070496
1779997170593144000,5.52014404296875,9.800551414489746,-0.04436599835753441,-0.3084540069103241
1779997170610420500,5.53742041015625,9.800493240356445,-0.045049998909235,-0.3129560053348541
1779997170627697000,5.55469677734375,9.80052661895752,-0.04575600102543831,-0.30977100133895874
1779997170644973300,5.571973388671875,9.800732612609863,-0.04635699838399887,-0.30065399408340454
1779997170662250000,5.58925,9.801098823547363,-0.0472089983522892,-0.29087498784065247
1779997170679526400,5.6065263671875,9.801316261291504,-0.0479389987885952,-0.2863380014896393
1779997170696802800,5.623802734375,9.801145553588867,-0.04848000034689903,-0.28979799151420593
1779997170714079500,5.64107958984375,9.800792694091797,-0.04881500080227852,-0.2990109920501709
1779997170731356000,5.65835595703125,9.800573348999023,-0.049198001623153687,-0.3084459900856018
1779997170748632600,5.675632568359375,9.800518035888672,-0.04986400157213211,-0.31269899010658264
1779997170765909000,5.692908935546875,9.800556182861328,-0.05052400007843971,-0.30933600664138794
1779997170783185400,5.710185302734375,9.800764083862305,-0.05113599821925163,-0.3002389967441559
1779997170800461800,5.7274619140625,9.801121711730957,-0.051924001425504684,-0.29071998596191406
1779997170817738200,5.74473828125,9.801324844360352,-0.05258699879050255,-0.2865070104598999
1779997170835015000,5.762014892578125,9.80114459991455,-0.05308099836111069,-0.29016101360321045
1779997170852291300,5.779291259765625,9.800797462463379,-0.05339000001549721,-0.29934999346733093
1779997170869567700,5.796567626953125,9.800585746765137,-0.053725000470876694,-0.30855199694633484
1779997170886844400,5.813844482421875,9.800532341003418,-0.05429999902844429,-0.3125219941139221
1779997170904120800,5.831120849609375,9.80057430267334,-0.0548739992082119,-0.3089970052242279
1779997170921397200,5.848397216796875,9.800786018371582,-0.055369000881910324,-0.2999109923839569
1779997170938674000,5.865673828125,9.801142692565918,-0.056102000176906586,-0.29051798582077026
