time,seconds_elapsed,z,y,x
1779997166101269800,1.028269775390625,9.655950546264648,-0.35805001854896545,-1.5229500532150269
1779997166118546200,1.045546142578125,9.523950576782227,-0.37005001306533813,-1.50600004196167
1779997166135822600,1.062822509765625,9.53895092010498,-0.364950031042099,-1.5040500164031982
1779997166153099000,1.08009912109375,9.747000694274902,-0.3379500210285187,-1.5280500650405884
1779997166170375400,1.09737548828125,9.780000686645508,-0.35295000672340393,-1.533000111579895
1779997166187651600,1.114651611328125,9.646050453186035,-0.40095001459121704,-1.5019500255584717
1779997166204928000,1.131927978515625,9.631950378417969,-0.40095001459121704,-1.5090000629425049
1779997166222204400,1.149204345703125,9.84000015258789,-0.364950031042099,-1.5640500783920288
1779997166239480800,1.166480712890625,9.802050590515137,-0.36705002188682556,-1.5709500312805176
1779997166256757200,1.18375732421875,9.819000244140625,-0.3820500075817108,-1.5589500665664673
1779997166274033700,1.20103369140625,9.804000854492188,-0.3720000088214874,-1.5660001039505005
1779997166291310000,1.21831005859375,9.747000694274902,-0.3930000066757202,-1.5420000553131104
1779997166308586500,1.23558642578125,9.673050880432129,-0.40095001459121704,-1.5139501094818115
1779997166325862700,1.252862548828125,9.778050422668457,-0.37005001306533813,-1.5210000276565552
1779997166343139300,1.270139404296875,9.775050163269043,-0.36195001006126404,-1.546950101852417
1779997166360415700,1.287415771484375,9.673050880432129,-0.36705002188682556,-1.537950038909912
1779997166377692000,1.30469189453125,9.634050369262695,-0.36705002188682556,-1.5259500741958618
1779997166394968600,1.321968505859375,9.579000473022461,-0.34995001554489136,-1.5229500532150269
1779997166412244700,1.33924462890625,9.655950546264648,-0.37905001640319824,-1.516050100326538
1779997166429521200,1.356521240234375,9.687000274658203,-0.3769500255584717,-1.5420000553131104
1779997166446797800,1.3737978515625,9.88800048828125,-0.34800001978874207,-1.5949500799179077
1779997166464074000,1.391073974609375,9.928950309753418,-0.36705002188682556,-1.5829501152038574
1779997166481350400,1.408350341796875,9.90000057220459,-0.4050000309944153,-1.5610500574111938
1779997166498626800,1.425626708984375,9.736950874328613,-0.39795002341270447,-1.5570000410079956
1779997166515903200,1.4429033203125,9.715950012207031,-0.3820500075817108,-1.5520501136779785
1779997166533179600,1.4601796875,9.829950332641602,-0.3430500030517578,-1.5810000896453857
1779997166550456000,1.4774560546875,9.778050422668457,-0.35805001854896545,-1.5570000410079956
1779997166567732200,1.494732177734375,9.735000610351562,-0.3930000066757202,-1.5400500297546387
1779997166585009000,1.5120087890625,9.865950584411621,-0.33105000853538513,-1.5690001249313354
1779997166602285000,1.52928515625,9.759000778198242,-0.3550500273704529,-1.5520501136779785
1779997166619561500,1.5465615234375,9.58395004272461,-0.36195001006126404,-1.5180001258850098
1779997166636838000,1.563837890625,9.594000816345215,-0.35295000672340393,-1.5109500885009766
1779997166654114300,1.5811142578125,9.64905071258545,-0.34995001554489136,-1.5280500650405884
1779997166671390700,1.598390625,9.673050880432129,-0.3360000252723694,-1.5400500297546387
1779997166688667100,1.615667236328125,9.652950286865234,-0.34995001554489136,-1.5109500885009766
1779997166705943600,1.632943603515625,9.679950714111328,-0.3910500109195709,-1.4989501237869263
1779997166723220000,1.650219970703125,9.715950012207031,-0.36195001006126404,-1.537950038909912
1779997166740496400,1.667496337890625,9.787050247192383,-0.34095001220703125,-1.5570000410079956
1779997166757772800,1.684772705078125,9.826050758361816,-0.35805001854896545,-1.546950101852417
1779997166775049200,1.70204931640625,9.904950141906738,-0.30000001192092896,-1.5709500312805176
1779997166792325400,1.719325439453125,9.909000396728516,-0.322050005197525,-1.5660001039505005
1779997166809601800,1.736601806640625,9.94800090789795,-0.3379500210285187,-1.5660001039505005
1779997166826878200,1.753878173828125,9.892950057983398,-0.29805001616477966,-1.5730500221252441
1779997166844154600,1.771154541015625,9.850050926208496,-0.27105000615119934,-1.5660001039505005
1779997166861431000,1.78843115234375,9.87405014038086,-0.29100000858306885,-1.5690001249313354
1779997166878707500,1.80570751953125,10.374000549316406,-0.3360000252723694,-1.5259500741958618
1779997166895983900,1.82298388671875,11.010000228881836,-0.30300000309944153,-1.537950038909912
1779997166913260300,1.84026025390625,11.565000534057617,-0.5179499983787537,-1.4730000495910645
1779997166930536400,1.857536376953125,23.16105079650879,-1.437000036239624,-1.9920001029968262
1779997166947813000,1.874813232421875,15.961050987243652,0.6510000228881836,-2.521050214767456
1779997166965089500,1.892089599609375,21.691951751708984,-0.8290500640869141,-2.55495023727417
1779997166982365700,1.90936572265625,-5.823000431060791,-0.1969500035047531,-1.1910001039505005
1779997166999642400,1.926642333984375,-12.223950386047363,-0.26205000281333923,1.1080501079559326
1779997167016918800,1.943918701171875,-10.963050842285156,-0.7090500593185425,1.5460500717163086
1779997167034195200,1.9611953125,-4.308000087738037,0.7800000309944153,-0.06599999964237213
1779997167051471600,1.9784716796875,9.189000129699707,2.826000213623047,-3.0210001468658447
1779997167068747800,1.995747802734375,30.517051696777344,-3.007050037384033,-2.671950101852417
1779997167086024200,2.013024169921875,53.5030517578125,-4.492950439453125,-2.514000177383423
1779997167103300600,2.030300537109375,10.066950798034668,1.9860000610351562,-3.970950126647949
1779997167120577000,2.047576904296875,-0.1570500135421753,1.4269500970840454,-1.6120500564575195
1779997167137853700,2.064853759765625,-7.7470502853393555,-0.7120500206947327,0.8659500479698181
1779997167155129900,2.0821298828125,-8.95305061340332,-0.9769500494003296,1.579050064086914
1779997167172406300,2.09940625,-3.4399502277374268,0.4330500066280365,-0.14295001327991486
1779997167189682700,2.1166826171875,7.72005033493042,1.4980500936508179,-2.562000036239624
1779997167206958800,2.133958740234375,33.26205062866211,-2.2480502128601074,-2.7150001525878906
1779997167224235500,2.151235595703125,40.45695114135742,-2.203050136566162,-2.164950132369995
1779997167241512000,2.168511962890625,13.14900016784668,1.8480000495910645,-3.114000082015991
1779997167258788400,2.185788330078125,4.24500036239624,0.39000001549720764,-0.5520000457763672
1779997167276064800,2.203064697265625,-0.12300000339746475,-1.437000036239624,0.6889500617980957
1779997167293341200,2.220341064453125,-8.08905029296875,-1.1299500465393066,2.5129501819610596
1779997167310617300,2.237617431640625,-5.1220502853393555,0.3829500079154968,0.9019500613212585
1779997167327894000,2.25489404296875,3.2719502449035645,2.278050184249878,-2.056950092315674
1779997167345170400,2.27217041015625,15.760050773620605,1.0049999952316284,-2.5039501190185547
1779997167362446800,2.28944677734375,60.061954498291016,-4.666950225830078,-2.2669501304626465
1779997167379723300,2.30672314453125,11.854950904846191,-2.265000104904175,-2.052000045776367
1779997167396999700,2.323999755859375,0.42900002002716064,1.812000036239624,-0.9540000557899475
1779997167414275800,2.34127587890625,-6.823050498962402,0.31905001401901245,0.9810000658035278
1779997167431552500,2.358552490234375,-8.335050582885742,-0.7020000219345093,1.5630000829696655
1779997167448828700,2.37582861328125,-4.264950275421143,0.15600000321865082,0.38805001974105835
1779997167466105000,2.39310498046875,4.150050163269043,0.7110000252723694,-1.4130001068115234
1779997167483381500,2.410381591796875,25.626001358032227,-1.53000009059906,-2.203050136566162
1779997167500658000,2.427657958984375,34.461002349853516,-1.3120501041412354,-1.7509500980377197
1779997167517934600,2.4449345703125,14.5420503616333,1.2109500169754028,-2.2549500465393066
1779997167535210800,2.462210693359375,20.623050689697266,-1.2790501117706299,-0.9850500226020813
1779997167552487200,2.479487060546875,-3.046950101852417,-0.25005000829696655,-0.41805002093315125
1779997167569763600,2.496763671875,-5.9070000648498535,-0.45795002579689026,1.102950096130371
1779997167587040000,2.5140400390625,-5.413950443267822,0.22305001318454742,1.1269500255584717
1779997167604316400,2.53131640625,0.7140000462532043,1.4170501232147217,-0.922950029373169
1779997167621592800,2.5485927734375,10.906950950622559,0.9690000414848328,-2.305950164794922
1779997167638869200,2.565869140625,47.26005172729492,-3.4729502201080322,-1.810050129890442
1779997167656145700,2.583145751953125,17.542951583862305,-1.7290500402450562,-1.0300500392913818
1779997167673422300,2.60042236328125,6.267000198364258,1.6900501251220703,-1.075950026512146
1779997167690698800,2.61769873046875,-0.9750000238418579,0.5580000281333923,0.4759500324726105
1779997167707975200,2.63497509765625,-4.299000263214111,-0.6139500141143799,1.3450500965118408
1779997167725251600,2.65225146484375,-1.8409501314163208,-0.25005000829696655,0.6390000581741333
1779997167742528000,2.669528076171875,4.558950424194336,0.040950000286102295,-0.4129500091075897
1779997167759804400,2.686804443359375,15.613950729370117,-0.12495000660419464,-1.437000036239624
1779997167777080800,2.704080810546875,28.684051513671875,-0.6400500535964966,-1.67205011844635
1779997167794357000,2.72135693359375,21.726001739501953,-0.13500000536441803,-1.6240500211715698
1779997167811633700,2.738633544921875,16.510950088500977,-0.4129500091075897,-1.2889500856399536
1779997167828910000,2.75591015625,0.7900500297546387,0.12000000476837158,-0.27900001406669617
1779997167846186500,2.7731865234375,-4.276950359344482,-0.07500000298023224,0.8850000500679016
1779997167863463000,2.790462890625,-3.889050245285034,-0.07500000298023224,0.9000000357627869
1779997167880739300,2.8077392578125,1.7569501399993896,0.45000001788139343,-0.35295000672340393
1779997167898015500,2.825015380859375,11.403000831604004,0.26100000739097595,-1.2820500135421753
1779997167915292200,2.842292236328125,37.35600280761719,-1.9420500993728638,-1.6879501342773438
1779997167932568600,2.859568603515625,14.845951080322266,0.6660000085830688,-1.758000135421753
1779997167949845000,2.876844970703125,19.048051834106445,-0.2670000195503235,-1.0660500526428223
1779997167967121400,2.894121337890625,4.207050323486328,-0.6760500073432922,-0.12600000202655792
1779997167984398000,2.911398193359375,-3.7099502086639404,-0.11595000326633453,1.141050100326538
1779997168001674200,2.92867431640625,-3.850950241088867,0.12000000476837158,1.1989500522613525
1779997168018950700,2.94595068359375,0.4240500330924988,0.6390000581741333,-0.1860000044107437
1779997168036227000,2.96322705078125,8.36400032043457,0.8670000433921814,-1.3050000667572021
1779997168053503500,2.98050341796875,37.81800079345703,-2.3560500144958496,-1.5610500574111938
1779997168070780000,2.99777978515625,15.766950607299805,-0.6660000085830688,-0.6190500259399414
1779997168088056300,3.015056396484375,8.601000785827637,1.065000057220459,-0.8239500522613525
1779997168105332700,3.032332763671875,12.325950622558594,-1.0900501012802124,-0.13305000960826874
1779997168122609400,3.049609375,-0.05400000140070915,-0.4939500093460083,0.32805001735687256
1779997168139885600,3.066885498046875,-1.4560500383377075,0.07500000298023224,0.8520000576972961
1779997168157162200,3.084162353515625,1.3240500688552856,0.8119500279426575,-0.0990000069141388
1779997168174438700,3.101438720703125,7.504950523376465,1.1989500522613525,-1.1040000915527344
1779997168191714800,3.11871484375,26.823001861572266,-1.8199501037597656,-1.3440001010894775
1779997168208991500,3.135991455078125,23.3700008392334,-1.336050033569336,-0.6709500551223755
1779997168226268000,3.153267822265625,8.851950645446777,1.3519500494003296,-0.9679500460624695
1779997168243544300,3.17054443359375,4.78095006942749,0.09795000404119492,0.4620000123977661
1779997168260820700,3.18782080078125,9.928950309753418,-1.3050000667572021,0.17205001413822174
1779997168278097400,3.205097412109375,-2.9389500617980957,-0.06105000153183937,0.5100000500679016
1779997168295373600,3.22237353515625,0.9480000734329224,0.6060000061988831,0.16995000839233398
1779997168312650000,3.23964990234375,6.601950168609619,0.8070000410079956,-0.8959500193595886
1779997168329926700,3.2569267578125,26.916000366210938,-1.5130500793457031,-1.3030500411987305
1779997168347202800,3.274202880859375,19.246950149536133,-0.7189500331878662,-0.6550500392913818
1779997168364479500,3.2914794921875,8.296950340270996,0.9550500512123108,-1.0249500274658203
1779997168381755600,3.308755615234375,13.07295036315918,-1.0300500392913818,0.08595000207424164
1779997168399032000,3.326031982421875,1.7470500469207764,-0.364950031042099,0.37605002522468567
1779997168416308700,3.343308837890625,-0.5110500454902649,0.2160000056028366,0.7990500330924988
1779997168433585200,3.360585205078125,1.8139500617980957,0.49605002999305725,0.004950000438839197
1779997168450861600,3.377861572265625,7.213050365447998,0.49800002574920654,-0.6160500049591064
1779997168468138000,3.395137939453125,30.559951782226562,-1.9939501285552979,-1.071000099182129
1779997168485414400,3.412414306640625,11.617950439453125,0.30705001950263977,-0.7290000319480896
1779997168502690800,3.42969091796875,12.091950416564941,0.20100000500679016,-0.6520500183105469
1779997168519967500,3.446967529296875,17.006999969482422,-1.3410000801086426,-0.612000048160553
1779997168537243600,3.46424365234375,0.26805001497268677,0.3930000066757202,-0.4849500358104706
1779997168554520300,3.481520263671875,0.07005000114440918,0.33105000853538513,0.1870500147342682
1779997168571796700,3.498796630859375,2.278050184249878,0.21300001442432404,-0.0010500000789761543
1779997168589073000,3.516072998046875,13.336050987243652,-0.5590500235557556,-0.7770000100135803
1779997168606349600,3.533349609375,17.44500160217285,-0.5920500159263611,-0.6040500402450562
1779997168623626000,3.5506259765625,14.023050308227539,0.3739500045776367,-0.9469500184059143
1779997168640902400,3.56790234375,22.099050521850586,-1.1640000343322754,-0.8680500388145447
1779997168658178800,3.5851787109375,5.278950214385986,0.43800002336502075,-0.6499500274658203
1779997168675455500,3.60245556640625,3.4080002307891846,0.05295000225305557,0.1080000028014183
1779997168692731600,3.619731689453125,3.8530502319335938,-0.37005001306533813,0.32295000553131104
1779997168710008000,3.637008056640625,1.8649500608444214,0.2179500162601471,0.09795000404119492
1779997168727284700,3.65428466796875,10.378050804138184,-0.10905000567436218,-0.5209500193595886
1779997168744561200,3.67156103515625,18.12405014038086,-0.5940000414848328,-0.7960500121116638
1779997168761837600,3.688837646484375,16.156949996948242,0.08895000070333481,-0.9250500202178955
1779997168779114200,3.7061142578125,18.40005111694336,-0.690000057220459,-0.7740000486373901
1779997168796390400,3.723390380859375,6.634050369262695,0.19395001232624054,-0.46605002880096436
1779997168813666800,3.740666748046875,4.444050312042236,-0.17595000565052032,0.14100000262260437
1779997168830943500,3.757943603515625,1.5679501295089722,-0.0799500048160553,0.3660000264644623
1779997168848219600,3.7752197265625,2.7930002212524414,0.13695000112056732,0.04605000093579292
1779997168865496300,3.792496337890625,12.154050827026367,-0.3150000274181366,-0.5179499983787537
1779997168882773000,3.80977294921875,15.41295051574707,-0.20400001108646393,-0.8239500522613525
1779997168900049200,3.827049072265625,18.781949996948242,-0.2569500207901001,-0.9030000567436218
1779997168917325600,3.84432568359375,15.700050354003906,-0.3460500240325928,-0.7720500230789185
1779997168934602200,3.861602294921875,8.10300064086914,0.004950000438839197,-0.39900001883506775
1779997168951878700,3.878878662109375,4.624050140380859,-0.18105000257492065,0.10095000267028809
1779997168969155000,3.896155029296875,0.8740500211715698,0.07200000435113907,0.32100000977516174
1779997168986431500,3.913431396484375,4.180950164794922,-0.027000000700354576,0.037950001657009125
1779997169003708200,3.930708251953125,11.428950309753418,-0.2670000195503235,-0.5160000324249268
1779997169020984300,3.947984375,15.289051055908203,-0.15195000171661377,-0.8239500522613525
1779997169038261000,3.965260986328125,19.333051681518555,-0.3930000066757202,-0.8839500546455383
1779997169055537400,3.982537353515625,14.442000389099121,-0.17805001139640808,-0.7620000243186951
1779997169072813800,3.999813720703125,9.34695053100586,-0.17805001139640808,-0.3769500255584717
1779997169090090200,4.01709033203125,3.561000108718872,-0.05100000277161598,0.09600000083446503
1779997169107366700,4.03436669921875,1.2610501050949097,0.06705000251531601,0.34005001187324524
1779997169133281500,4.060281494140625,7.813050270080566,-0.19005000591278076,-0.2070000171661377
1779997169150558000,4.077557861328125,13.20405101776123,-0.12300000339746475,-0.7050000429153442
1779997169167834000,4.094834228515625,18.06705093383789,-0.36195001006126404,-0.8560500144958496
1779997169185110800,4.11211083984375,17.047950744628906,-0.24300001561641693,-0.8410500288009644
1779997169202387500,4.129387451171875,12.106050491333008,-0.19995000958442688,-0.5779500007629395
1779997169219664000,4.146663818359375,6.058950424194336,-0.1469999998807907,-0.11100000888109207
1779997169236940300,4.163940185546875,1.9960501194000244,0.06000000238418579,0.21300001442432404
1779997169254216700,4.181216796875,2.7739500999450684,-0.05595000088214874,0.2440500110387802
1779997169271493000,4.1984931640625,7.504950523376465,-0.14505000412464142,-0.1860000044107437
1779997169288769500,4.21576953125,13.506000518798828,-0.15195000171661377,-0.6930000185966492
1779997169306046200,4.233046142578125,17.554950714111328,-0.32895001769065857,-0.8290500640869141
1779997169323322600,4.250322509765625,17.07900047302246,-0.23295001685619354,-0.8239500522613525
1779997169340599000,4.26759912109375,11.986950874328613,-0.19995000958442688,-0.5730000138282776
1779997169357875500,4.28487548828125,6.022950172424316,-0.09195000678300858,-0.10695000737905502
1779997169375152000,4.302152099609375,2.2829999923706055,0.010050000622868538,0.23895001411437988
1779997169392428500,4.319428466796875,2.7930002212524414,-0.05400000140070915,0.24900001287460327
1779997169409705000,4.336705078125,7.660050392150879,-0.1399500072002411,-0.21405000984668732
1779997169426981400,4.3539814453125,13.555951118469238,-0.19200000166893005,-0.7260000109672546
1779997169444257800,4.3712578125,17.386951446533203,-0.2950500249862671,-0.8050500154495239
1779997169461534200,4.3885341796875,16.927949905395508,-0.2740500271320343,-0.8100000619888306
1779997169478811000,4.405810791015625,11.745000839233398,-0.17595000565052032,-0.5520000457763672
1779997169496087600,4.423087646484375,6.1810503005981445,-0.1279500126838684,-0.1189500093460083
1779997169513363700,4.44036376953125,2.4150002002716064,0.024000000208616257,0.226950004696846
1779997169530640400,4.457640380859375,2.998950242996216,-0.04200000315904617,0.23205001652240753
1779997169547916800,4.474916748046875,7.785000324249268,-0.14205001294612885,-0.20205001533031464
1779997169565193200,4.492193115234375,13.354950904846191,-0.1660500019788742,-0.6829500198364258
1779997169582469600,4.5094697265625,17.320051193237305,-0.31905001401901245,-0.8130000233650208
1779997169599746300,4.526746337890625,16.741050720214844,-0.25005000829696655,-0.8029500246047974
1779997169617022500,4.5440224609375,11.745000839233398,-0.1879500150680542,-0.544950008392334
1779997169634299100,4.561299072265625,6.177000522613525,-0.10200000554323196,-0.0970500037074089
1779997169651575600,4.578575439453125,2.508000135421753,-0.025050001218914986,0.21300001442432404
1779997169668852200,4.595852294921875,3.195000171661377,-0.022950001060962677,0.18405000865459442
1779997169686128600,4.613128662109375,7.8319501876831055,-0.1489500105381012,-0.21405000984668732
1779997169703405000,4.630405029296875,13.438950538635254,-0.1969500035047531,-0.6550500392913818
1779997169720681500,4.647681396484375,17.137950897216797,-0.29295000433921814,-0.7890000343322754
1779997169737958000,4.6649580078125,16.520999908447266,-0.2569500207901001,-0.778950035572052
1779997169755234300,4.682234375,11.65095043182373,-0.17100000381469727,-0.5230500102043152
1779997169772511000,4.699510986328125,6.174000263214111,-0.0990000069141388,-0.10395000129938126
1779997169789787400,4.716787353515625,2.704050064086914,0.024000000208616257,0.22500000894069672
1779997169807063800,4.734063720703125,3.3510000705718994,-0.07500000298023224,0.22305001318454742
1779997169824340500,4.751340576171875,7.939950466156006,-0.14505000412464142,-0.19995000958442688
1779997169841617000,4.768616943359375,13.4170503616333,-0.15195000171661377,-0.7219500541687012
1779997169858893300,4.785893310546875,17.059051513671875,-0.31200000643730164,-0.7669500112533569
1779997169876170000,4.803169921875,16.33905029296875,-0.24795001745224,-0.778950035572052
1779997169893446100,4.820446044921875,11.553000450134277,-0.18300001323223114,-0.5089499950408936
1779997169910722800,4.837722900390625,6.199950218200684,-0.12105000764131546,-0.09000000357627869
1779997169927999200,4.854999267578125,2.8339500427246094,-0.006000000052154064,0.20295001566410065
1779997169945275600,4.872275634765625,3.5350501537323,-0.034950003027915955,0.18405000865459442
1779997169962552000,4.889552001953125,7.998000144958496,-0.14205001294612885,-0.21900001168251038
1779997169979828700,4.906828857421875,13.37700080871582,-0.20400001108646393,-0.6520500183105469
1779997169997105200,4.924105224609375,16.867950439453125,-0.27105000615119934,-0.7570500373840332
1779997170014381600,4.941381591796875,16.2049503326416,-0.2639999985694885,-0.7600500583648682
1779997170031658000,4.958657958984375,11.503050804138184,-0.17100000381469727,-0.5040000081062317
1779997170048934700,4.9759345703125,6.211950302124023,-0.09195000678300858,-0.0970500037074089
1779997170066211000,4.993211181640625,2.9440500736236572,-0.018000001087784767,0.19200000166893005
1779997170083487500,5.010487548828125,3.7069501876831055,-0.04200000315904617,0.14400000870227814
1779997170100764200,5.02776416015625,8.12700080871582,-0.1660500019788742,-0.19500000774860382
1779997170118040600,5.04504052734375,13.4170503616333,-0.17295001447200775,-0.6499500274658203
1779997170135317000,5.06231689453125,16.762950897216797,-0.29295000433921814,-0.7549500465393066
1779997170152593700,5.07959375,16.02105140686035,-0.24000000953674316,-0.753000020980835
1779997170169870000,5.0968701171875,11.359950065612793,-0.17595000565052032,-0.492000013589859
1779997170187146500,5.114146484375,6.217050075531006,-0.12495000660419464,-0.08505000174045563
1779997170204423200,5.131423095703125,3.078000068664551,0.024000000208616257,0.19395001232624054
1779997170221699600,5.148699462890625,3.862950086593628,-0.030000001192092896,0.1770000010728836
1779997170238976000,5.16597607421875,8.218050003051758,-0.13695000112056732,-0.23805001378059387
1779997170256252400,5.18325244140625,13.398000717163086,-0.23100000619888306,-0.6310500502586365
1779997170273528800,5.20052880859375,16.746000289916992,-0.2639999985694885,-0.7410000562667847
1779997170290805200,5.21780517578125,15.85305118560791,-0.2740500271320343,-0.7500000596046448
1779997170308082000,5.23508203125,11.248950958251953,-0.16905000805854797,-0.46095001697540283
1779997170325358300,5.2523583984375,6.190950393676758,-0.0990000069141388,-0.09195000678300858
1779997170342634800,5.269634765625,3.1399500370025635,-0.04200000315904617,0.19200000166893005
1779997170359911400,5.286911376953125,4.047000408172607,-0.04905000329017639,0.10095000267028809
1779997170377187800,5.304187744140625,8.365950584411621,-0.1399500072002411,-0.2650500237941742
1779997170394464300,5.32146435546875,13.480051040649414,-0.21195000410079956,-0.5850000381469727
1779997170411740700,5.33874072265625,16.617000579833984,-0.26205000281333923,-0.7410000562667847
1779997170429017300,5.356017333984375,15.661951065063477,-0.24300001561641693,-0.7099500298500061
1779997170446293800,5.373293701171875,11.122950553894043,-0.16395001113414764,-0.46095001697540283
1779997170463570200,5.390570068359375,6.1020002365112305,-0.09405000507831573,-0.07304999977350235
1779997170480846800,5.407846923828125,3.2380502223968506,-0.04200000315904617,0.19395001232624054
1779997170498123300,5.425123291015625,4.188000202178955,-0.04905000329017639,0.11700000613927841
1779997170515400000,5.44239990234375,8.538000106811523,-0.13695000112056732,-0.27900001406669617
1779997170532676400,5.45967626953125,13.542000770568848,-0.22395001351833344,-0.6019500494003296
1779997170549952800,5.476952880859375,16.54305076599121,-0.2550000250339508,-0.7410000562667847
1779997170567229400,5.4942294921875,15.502050399780273,-0.24300001561641693,-0.7050000429153442
1779997170584505900,5.511505859375,10.960050582885742,-0.17295001447200775,-0.4420500099658966
1779997170601782300,5.5287822265625,6.073950290679932,-0.10605000704526901,-0.07605000585317612
1779997170619058700,5.54605859375,3.3289501667022705,-0.05595000088214874,0.18405000865459442
1779997170636335000,5.563335205078125,4.381950378417969,-0.010950000956654549,0.08595000207424164
1779997170653611800,5.58061181640625,8.682000160217285,-0.1489500105381012,-0.2670000195503235
1779997170670888200,5.59788818359375,13.578001022338867,-0.22095000743865967,-0.6070500016212463
1779997170688164600,5.61516455078125,16.453950881958008,-0.2760000228881836,-0.7309500575065613
1779997170705441000,5.63244091796875,15.316950798034668,-0.24300001561641693,-0.7000500559806824
1779997170722717700,5.6497177734375,10.821000099182129,-0.18105000257492065,-0.42705002427101135
1779997170739994000,5.666994140625,6.043050289154053,-0.1279500126838684,-0.06105000153183937
1779997170757270500,5.6842705078125,3.4150502681732178,0.004950000438839197,0.18195000290870667
1779997170774547200,5.701547119140625,4.534950256347656,-0.05400000140070915,0.09105000644922256
1779997170791824000,5.718823974609375,8.836950302124023,-0.14505000412464142,-0.28395000100135803
1779997170809100000,5.73610009765625,13.603950500488281,-0.21195000410079956,-0.5920500159263611
1779997170826376700,5.753376708984375,16.37700080871582,-0.28095000982284546,-0.7339500188827515
