time,seconds_elapsed,z,y,x
1779999120345328600,1.52232861328125,-0.010999999940395355,-1.4822499752044678,0.3493874967098236
1779999120371243500,1.548243408203125,0,-3.121799945831299,0.5741999745368958
1779999120388520200,1.565520263671875,-0.01952499896287918,-4.275149822235107,-1.9486500024795532
1779999120405796900,1.582796875,-0.06476250290870667,-3.2708499431610107,0.5057250261306763
1779999120423073500,1.600073486328125,0.0989999994635582,-0.3815625011920929,2.052462577819824
1779999120440350000,1.617349853515625,0.00494999997317791,2.2745249271392822,3.0933375358581543
1779999120457626600,1.634626708984375,-0.3016749918460846,3.6024999618530273,1.5380749702453613
1779999120474903300,1.6519033203125,-0.3053874969482422,2.8144874572753906,-2.6646125316619873
1779999120492180000,1.669179931640625,-0.18205000460147858,0.3502124845981598,-6.597249984741211
1779999120509456600,1.68645654296875,0.00494999997317791,-1.8121124505996704,3.7090625762939453
1779999120526733000,1.703733154296875,0.2297624945640564,-2.4205498695373535,3.580775022506714
1779999120544009700,1.721009765625,0.26510000228881836,-2.727174997329712,0.7000125050544739
1779999120561286400,1.738286376953125,0.11604999750852585,-1.2538625001907349,-0.6061000227928162
1779999120578563000,1.75556298828125,-0.0695749968290329,0.9110749959945679,-0.5950999855995178
1779999120595839500,1.772839599609375,-0.17104999721050262,2.6531999111175537,-0.6609625220298767
1779999120613116200,1.7901162109375,-0.11357499659061432,3.066112518310547,-2.0684125423431396
1779999120630392800,1.807392822265625,-0.01223750039935112,1.9995249509811401,-3.0665249824523926
1779999120647669500,1.82466943359375,0.07204999774694443,-0.5806624889373779,3.379199981689453
1779999120664946200,1.8419462890625,0.037950001657009125,-2.949512481689453,-0.4778124988079071
1779999120682222800,1.859222900390625,-0.07204999774694443,-3.4138500690460205,-2.1991748809814453
1779999120699499300,1.876499267578125,-0.04028749838471413,-1.8035874366760254,1.210687518119812
1779999120716776000,1.89377587890625,0.045237500220537186,0.8560749888420105,2.6034250259399414
1779999120734052600,1.911052490234375,-0.08910000324249268,2.6751999855041504,2.576474905014038
1779999120751329300,1.928329345703125,-0.23938749730587006,2.8192999362945557,-0.1722874939441681
1779999120768605700,1.945605712890625,-0.1405249983072281,1.1261249780654907,-4.101349830627441
1779999120785882400,1.96288232421875,-0.03657500073313713,0.11687500029802322,-3.1972875595092773
1779999120803159000,1.980158935546875,0.0085249999538064,-1.8096375465393066,4.906274795532227
1779999120820435700,1.997435791015625,0.1527625024318695,-2.4682624340057373,1.9155124425888062
1779999120837712100,2.014712158203125,0.12952500581741333,-1.9391624927520752,-0.11247500032186508
1779999120854989000,2.031989013671875,-0.00976249948143959,-0.31185001134872437,-0.7562500238418579
1779999120872265700,2.049265625,-0.1013374999165535,1.4253250360488892,-0.7709624767303467
1779999120889542100,2.066542236328125,-0.08676250278949738,2.4198625087738037,-1.385450005531311
1779999120906819000,2.083819091796875,-0.04152499884366989,2.0667624473571777,-2.8161375522613525
1779999120924095500,2.101095458984375,0.059812501072883606,0.421162486076355,2.19284987449646
1779999120941372200,2.1183720703125,-0.00976249948143959,-1.6728249788284302,-0.18205000460147858
1779999120958648800,2.13564892578125,-0.05376249924302101,-2.751650094985962,-1.7495499849319458
1779999120975925500,2.152925537109375,-0.03657500073313713,-2.2152624130249023,1.6638875007629395
1779999120993202000,2.170201904296875,0.037950001657009125,-0.21656249463558197,1.976699948310852
1779999121010478600,2.187478515625,-0.02447500079870224,1.4192750453948975,1.8739874362945557
1779999121027755300,2.20475537109375,-0.1625249981880188,2.163287401199341,0.1270499974489212
1779999121045032000,2.222031982421875,-0.13186250627040863,1.6160374879837036,-2.704900026321411
1779999121062308600,2.23930859375,-0.07823749631643295,0.6422625184059143,-4.323687553405762
1779999121079585000,2.2565849609375,0.01952499896287918,-0.9679999947547913,3.8911125659942627
1779999121096861700,2.27386181640625,0.11481250077486038,-1.8402999639511108,1.6284124851226807
1779999121114138400,2.291138427734375,0.08071249723434448,-2.2397375106811523,-0.651199996471405
1779999121131415000,2.3084150390625,0.01347499992698431,-1.1633875370025635,-1.1875874996185303
1779999121148691700,2.325691650390625,-0.01223750039935112,0.5359749794006348,-0.6707249879837036
1779999121165968400,2.342968505859375,0.0012374999932944775,1.9544249773025513,-0.37152498960494995
1779999121183245000,2.3602451171875,0.025712499395012856,2.3086249828338623,-0.39586248993873596
1779999121200521700,2.377521728515625,0.025712499395012856,1.224987506866455,0.5924875140190125
1779999121217798400,2.39479833984375,-0.02199999988079071,-0.716237485408783,-0.559624969959259
1779999121235074800,2.41207470703125,-0.01952499896287918,-2.129737377166748,0.38472500443458557
1779999121252351500,2.4293515625,-0.020762499421834946,-2.289787530899048,-0.19071249663829803
1779999121269628200,2.446628173828125,-0.01223750039935112,-1.0876250267028809,-0.0989999994635582
1779999121286904800,2.46390478515625,0.015949999913573265,0.6239749789237976,0.6022499799728394
1779999121304181500,2.481181396484375,-0.002474999986588955,1.9849499464035034,0.6487249732017517
1779999121321458000,2.4984580078125,-0.01347499992698431,2.1010000705718994,-0.7233874797821045
1779999121338734600,2.515734619140625,0.015949999913573265,1.2812249660491943,-1.0532499551773071
1779999121356011300,2.53301123046875,0.02199999988079071,-0.3546124994754791,1.5135999917984009
1779999121373288000,2.550287841796875,-0.03904999792575836,-2.040637493133545,-1.372112512588501
1779999121390564600,2.567564697265625,-0.03657500073313713,-2.1627373695373535,0.547249972820282
1779999121407841300,2.58484130859375,0.045237500220537186,-0.8945749998092651,1.0664499998092651
1779999121425118000,2.602117919921875,0.028049999848008156,0.5726875066757202,1.1434500217437744
1779999121442394600,2.61939453125,-0.042762499302625656,1.6465624570846558,0.5130124688148499
1779999121459671000,2.636671142578125,-0.0672374963760376,1.7381374835968018,-1.2583999633789062
1779999121476947700,2.65394775390625,-0.05004999786615372,0.9721249938011169,-3.0629498958587646
1779999121494224400,2.671224365234375,0.03671250119805336,-0.3302749991416931,2.407900094985962
1779999121511501000,2.6885009765625,0.03671250119805336,-1.4907749891281128,0.49720001220703125
1779999121528777700,2.70577783203125,-0.006049999967217445,-2.189687490463257,-1.6750249862670898
1779999121554692900,2.73169287109375,-0.0085249999538064,-0.5746124982833862,1.3010250329971313
1779999121571969300,2.74896923828125,0.023237500339746475,1.099174976348877,1.5185500383377075
1779999121589246000,2.766245849609375,-0.03904999792575836,1.7540874481201172,0.5717250108718872
1779999121606522600,2.783522705078125,-0.04028749838471413,1.2934625148773193,-1.596787452697754
1779999121623799300,2.80079931640625,-0.006049999967217445,0.6605499982833862,-2.172224998474121
1779999121641076000,2.818075927734375,0.023237500339746475,-0.636900007724762,2.6399998664855957
1779999121658352400,2.835352294921875,0.025712499395012856,-1.6093000173568726,-0.028187500312924385
1779999121675629000,2.852629150390625,-0.02928750030696392,-1.734012484550476,-1.5504499673843384
1779999121692906000,2.869906005859375,-0.002474999986588955,-0.5121874809265137,0.030524998903274536
1779999121710182700,2.8871826171875,0.028049999848008156,0.8768374919891357,1.2997875213623047
1779999121727459300,2.904459228515625,-0.013337500393390656,1.611087441444397,0.5717250108718872
1779999121744735700,2.92173583984375,-0.014574999921023846,1.3337500095367432,-1.2645875215530396
1779999121762012700,2.9390126953125,0.0147124994546175,0.7497875094413757,-0.9322500228881836
1779999121779289000,2.9562890625,0.010999999940395355,-0.45608749985694885,1.7041749954223633
1779999121796565800,2.973565673828125,-0.0085249999538064,-1.5872999429702759,-1.0213500261306763
1779999121813842400,2.990842529296875,-0.020762499421834946,-1.305150032043457,-0.3885749876499176
1779999121831119400,3.008119384765625,0.002474999986588955,-0.43656250834465027,1.2314499616622925
1779999121848395800,3.025395751953125,-0.002474999986588955,0.6104999780654907,0.8331124782562256
1779999121865672400,3.04267236328125,-0.02681249938905239,1.2482249736785889,-0.11123749613761902
1779999121882949000,3.05994921875,-0.03657500073313713,1.1126500368118286,-1.7128374576568604
1779999121900225800,3.077225830078125,0.030524998903274536,0.766837477684021,0.00976249948143959
1779999121917502200,3.094502197265625,-0.004812499973922968,-0.20803749561309814,1.1679250001907349
1779999121934779100,3.111779052734375,-0.02199999988079071,-1.4151500463485718,-1.4564000368118286
1779999121952055800,3.129055908203125,-0.0170499999076128,-1.379675030708313,0.5044875144958496
1779999121969332500,3.14633251953125,0.02928750030696392,-0.509850025177002,1.0029250383377075
1779999121986609200,3.163609130859375,0.0085249999538064,0.357637494802475,0.4372499883174896
1779999122003885800,3.1808857421875,-0.014574999921023846,1.0088374614715576,-0.4105750024318695
1779999122021162200,3.198162353515625,-0.02681249938905239,1.0844625234603882,-1.626212477684021
1779999122038439200,3.215439208984375,0.028187500312924385,0.7107374668121338,0.8270624876022339
1779999122055715600,3.232715576171875,-0.006049999967217445,-0.18232500553131104,0.23567499220371246
1779999122072992500,3.249992431640625,-0.02928750030696392,-1.0938124656677246,-1.1386375427246094
1779999122090269200,3.267269287109375,-0.006049999967217445,-1.2366750240325928,1.144687533378601
1779999122107545900,3.2845458984375,0.0085249999538064,-0.6991875171661377,0.21986250579357147
1779999122124822500,3.301822509765625,-0.0012374999932944775,0.12182500213384628,-0.3067624866962433
1779999122142099000,3.319098876953125,-0.0035749999806284904,0.9110749959945679,-0.6329125165939331
1779999122159375600,3.336375732421875,0.020762499421834946,1.2494624853134155,0.3419624865055084
1779999122176652500,3.353652587890625,0.0037124999798834324,0.8108375072479248,-0.00989999994635582
1779999122193929000,3.370928955078125,-0.0035749999806284904,-0.12870000302791595,-0.19676250219345093
1779999122211205600,3.38820556640625,-0.004812499973922968,-0.9545249938964844,0.31638750433921814
1779999122228482300,3.405482421875,-0.01952499896287918,-1.2636250257492065,-0.4386250078678131
1779999122245759000,3.422759033203125,-0.004812499973922968,-0.7992874979972839,0.3591499924659729
1779999122263035600,3.44003564453125,0.0037124999798834324,0.10477499663829803,0.1013374999165535
1779999122280312600,3.4573125,0.007287499960511923,0.8841249942779541,-0.2798124849796295
1779999122297589000,3.474589111328125,0.015949999913573265,1.2445124387741089,0.04028749838471413
1779999122314865700,3.49186572265625,0.010999999940395355,0.8585500121116638,0.14038750529289246
1779999122332142300,3.509142333984375,-0.0037124999798834324,-0.08703749626874924,-0.21381250023841858
1779999122349419000,3.5264189453125,-0.006049999967217445,-0.9337624907493591,0.2283875048160553
1779999122366695700,3.54369580078125,-0.0147124994546175,-1.2379125356674194,-0.2700499892234802
1779999122383972600,3.56097265625,-0.006049999967217445,-0.7895249724388123,0.18067499995231628
1779999122401249000,3.5782490234375,0.002474999986588955,0.06435000151395798,0.05004999786615372
1779999122418525700,3.595525634765625,0.0085249999538064,0.8646000027656555,-0.17476250231266022
1779999122435802400,3.61280224609375,0.0170499999076128,1.211650013923645,0.13062499463558197
1779999122453079000,3.6300791015625,0.00976249948143959,0.8377875089645386,-0.02447500079870224
1779999122470355700,3.647355712890625,0,-0.05169999971985817,-0.0147124994546175
1779999122487632400,3.66463232421875,-0.0085249999538064,-0.9055749773979187,0.037812501192092896
1779999122504909000,3.681908935546875,-0.01347499992698431,-1.201337456703186,-0.11495000123977661
1779999122522185700,3.699185791015625,-0.007287499960511923,-0.7919999957084656,0.10862500220537186
1779999122539462400,3.71646240234375,0,0.03382499888539314,-0.030662499368190765
1779999122556739000,3.733739013671875,0.00976249948143959,0.8487874865531921,-0.03423750028014183
1779999122574016000,3.75101611328125,0.01347499992698431,1.190750002861023,0.059812501072883606
1779999122591292400,3.76829248046875,0.0085249999538064,0.8401250243186951,-0.018424998968839645
1779999122608569000,3.785569091796875,0,-0.02969999983906746,0.02681249938905239
1779999122625845800,3.802845703125,-0.010999999940395355,-0.8775249719619751,-0.040424998849630356
1779999122643122400,3.820122314453125,-0.01347499992698431,-1.1708124876022339,-0.015949999913573265
1779999122660399000,3.837399169921875,-0.007287499960511923,-0.7981874942779541,0.00976249948143959
1779999122677675800,3.85467578125,0.0012374999932944775,0.01924999989569187,0.002337499987334013
1779999122694952400,3.871952392578125,0.00976249948143959,0.8193625211715698,0.006049999967217445
1779999122712229000,3.88922900390625,0.01347499992698431,1.1566499471664429,-0.0012374999932944775
1779999122729505800,3.906505859375,0.010999999940395355,0.8377875089645386,0.04152499884366989
1779999122746782500,3.923782470703125,-0.0012374999932944775,-0.011412499472498894,-0.02199999988079071
1779999122764059100,3.94105908203125,-0.010999999940395355,-0.8445249795913696,-0.0037124999798834324
1779999122781335800,3.958335693359375,-0.01347499992698431,-1.1475750207901,-0.03189999982714653
1779999122798612500,3.975612548828125,-0.0085249999538064,-0.7932375073432922,0.002337499987334013
1779999122815889200,3.99288916015625,0.0012374999932944775,0.0057749999687075615,0.02681249938905239
1779999122833165800,4.010165771484375,0.0085249999538064,0.7900750041007996,-0.018424998968839645
1779999122850442500,4.0274423828125,0.01347499992698431,1.1346499919891357,0.018287500366568565
1779999122867719200,4.04471923828125,0.010999999940395355,0.8280249834060669,0.0340999998152256
1779999122884995800,4.061995849609375,0,0.0008249999955296516,-0.020899999886751175
1779999122902272500,4.0792724609375,-0.00976249948143959,-0.8200500011444092,0.007287499960511923
1779999122919549200,4.096549072265625,-0.01347499992698431,-1.1316249370574951,-0.045237500220537186
1779999122936826000,4.113826171875,-0.00976249948143959,-0.7907624840736389,0.0170499999076128
1779999122954102800,4.131102783203125,-0.002474999986588955,-0.01251249946653843,0.013337500393390656
1779999122971379500,4.14837939453125,0.006187499966472387,0.766837477684021,-0.018424998968839645
1779999122988655900,4.16565576171875,0.00976249948143959,1.119937539100647,0.018287500366568565
1779999123005932500,4.1829326171875,0.0085249999538064,0.8365499973297119,0.02433750033378601
1779999123023209500,4.20020947265625,0,0.030249999836087227,-0.01347499992698431
1779999123040486100,4.217486083984375,-0.00976249948143959,-0.7882875204086304,-0.00494999997317791
1779999123057762800,4.2347626953125,-0.01223750039935112,-1.1083874702453613,-0.03918749839067459
1779999123075039200,4.252039306640625,-0.006049999967217445,-0.7895249724388123,0.010862499475479126
1779999123092316200,4.269316162109375,0.002474999986588955,-0.02969999983906746,0.0085249999538064
1779999123109592800,4.2865927734375,0.010999999940395355,0.7412624955177307,-0.007424999959766865
1779999123126869500,4.303869384765625,0.0147124994546175,1.095462441444397,0.014574999921023846
1779999123144146200,4.321146240234375,0.010999999940395355,0.8255500197410583,0.02681249938905239
1779999123161422800,4.3384228515625,0.002474999986588955,0.04001250118017197,-0.008662499487400055
1779999123178699500,4.355699462890625,-0.0085249999538064,-0.7664250135421753,-0.007424999959766865
1779999123195976200,4.37297607421875,-0.01223750039935112,-1.0913374423980713,-0.030662499368190765
1779999123213252900,4.3902529296875,-0.0085249999538064,-0.7882875204086304,0.004812499973922968
1779999123230529500,4.407529541015625,-0.0012374999932944775,-0.04427500069141388,0.0085249999538064
1779999123247806200,4.42480615234375,0.007424999959766865,0.7192624807357788,-0.00494999997317791
1779999123265083000,4.442082763671875,0.010999999940395355,1.0796500444412231,0.00976249948143959
1779999123282359600,4.459359619140625,0.007424999959766865,0.8255500197410583,0.025575000792741776
1779999123299636200,4.47663623046875,0,0.06201250106096268,-0.01223750039935112
1779999123316913000,4.493912841796875,-0.0085249999538064,-0.7346624732017517,-0.007424999959766865
1779999123334189800,4.51118994140625,-0.01223750039935112,-1.0680999755859375,-0.03189999982714653
1779999123351466200,4.52846630859375,-0.0085249999538064,-0.7847124934196472,0.0010999999940395355
1779999123368743000,4.545742919921875,0,-0.060224998742341995,0.0085249999538064
1779999123386019600,4.56301953125,0.007424999959766865,0.6935499906539917,-0.00494999997317791
1779999123403296300,4.580296142578125,0.010999999940395355,1.0564124584197998,0.010862499475479126
1779999123420573200,4.5975732421875,0.0085249999538064,0.8218374848365784,0.023099999874830246
1779999123437849600,4.614849609375,0,0.07906249910593033,-0.007424999959766865
1779999123455126300,4.632126220703125,-0.0085249999538064,-0.7101874947547913,-0.010999999940395355
1779999123472403000,4.64940283203125,-0.01223750039935112,-1.0485750436782837,-0.02694999985396862
1779999123489679600,4.6666796875,-0.0085249999538064,-0.7797625064849854,0.0010999999940395355
1779999123506956500,4.68395654296875,0,-0.07603749632835388,0.007287499960511923
1779999123524233200,4.701233154296875,0.007424999959766865,0.6679750084877014,-0.00013749999925494194
1779999123541510000,4.718510009765625,0.01223750039935112,1.033174991607666,0.010862499475479126
1779999123558786600,4.73578662109375,0.00976249948143959,0.8095999956130981,0.02433750033378601
1779999123576063200,4.753063232421875,0.002474999986588955,0.08758749812841415,-0.0037124999798834324
1779999123593340000,4.77033984375,-0.006049999967217445,-0.6869499683380127,-0.00989999994635582
1779999123610616600,4.787616455078125,-0.010999999940395355,-1.0315250158309937,-0.023237500339746475
1779999123627893200,4.804893310546875,-0.007287499960511923,-0.7797625064849854,-0.00013749999925494194
1779999123645170200,4.822170166015625,0.0012374999932944775,-0.09075000137090683,0.00976249948143959
1779999123662446600,4.839446533203125,0.007424999959766865,0.6422625184059143,-0.00013749999925494194
1779999123679723300,4.85672314453125,0.010999999940395355,1.0111750364303589,0.010862499475479126
1779999123697000000,4.874,0.00976249948143959,0.8047875165939331,0.025575000792741776
1779999123714276600,4.891276611328125,0.0012374999932944775,0.11577499657869339,-0.00989999994635582
1779999123731553500,4.908553466796875,-0.010999999940395355,-0.6489999890327454,-0.007424999959766865
1779999123748830000,4.925829833984375,-0.015949999913573265,-1.0106250047683716,-0.030524998903274536
1779999123766106600,4.943106689453125,-0.01347499992698431,-0.7723374962806702,-0.0037124999798834324
1779999123783383300,4.96038330078125,-0.0012374999932944775,-0.09556250274181366,0.010999999940395355
1779999123800660000,4.977659912109375,0.00976249948143959,0.6326375007629395,-0.006187499966472387
1779999123817937000,4.99493701171875,0.010999999940395355,0.9954999685287476,0.014574999921023846
1779999123835213600,5.012213623046875,0.0085249999538064,0.7902125120162964,0.020762499421834946
1779999123852490200,5.029490234375,0.0012374999932944775,0.10491249710321426,-0.007424999959766865
1779999123869767200,5.04676708984375,-0.007287499960511923,-0.6415749788284302,-0.00494999997317791
1779999123887043600,5.064043701171875,-0.01223750039935112,-0.9861499667167664,-0.0317624993622303
1779999123904320300,5.0813203125,-0.00976249948143959,-0.7528125047683716,0.002474999986588955
1779999123921597000,5.098596923828125,-0.002474999986588955,-0.09913749992847443,0
1779999123938873600,5.11587353515625,0.004812499973922968,0.6093999743461609,0.0012374999932944775
1779999123956150500,5.133150634765625,0.007287499960511923,0.9697874784469604,0.00976249948143959
1779999123973427000,5.150427001953125,0.006049999967217445,0.7816874980926514,0.014574999921023846
1779999123990703600,5.16770361328125,-0.002474999986588955,0.11948750168085098,-0.002474999986588955
1779999124007980300,5.184980224609375,-0.00976249948143959,-0.6135249733924866,-0.01718750037252903
1779999124025257000,5.202257080078125,-0.01347499992698431,-0.9568625092506409,-0.023237500339746475
1779999124042533600,5.21953369140625,-0.00976249948143959,-0.7393375039100647,-0.007424999959766865
1779999124059810300,5.236810302734375,-0.0012374999932944775,-0.10656250268220901,0.002474999986588955
1779999124077087000,5.2540869140625,0.006049999967217445,0.5861625075340271,0.002474999986588955
1779999124094363600,5.27136376953125,0.00976249948143959,0.9454500079154968,0.007287499960511923
1779999124111640600,5.288640625,0.007287499960511923,0.7657374739646912,0.018287500366568565
1779999124128917200,5.305917236328125,-0.0012374999932944775,0.12196250259876251,-0.006187499966472387
1779999124146194000,5.32319384765625,-0.0085249999538064,-0.593999981880188,-0.01223750039935112
1779999124163470300,5.34047021484375,-0.01223750039935112,-0.9311500191688538,-0.025712499395012856
1779999124180747300,5.357747314453125,-0.00976249948143959,-0.724762499332428,-0.00494999997317791
1779999124198024000,5.37502392578125,-0.0012374999932944775,-0.11013749986886978,0.002474999986588955
1779999124215300600,5.392300537109375,0.006049999967217445,0.5654000043869019,0.002474999986588955
1779999124232577300,5.409577392578125,0.00976249948143959,0.9196000099182129,0.01209999993443489
1779999124249854000,5.42685400390625,0.007287499960511923,0.7485499978065491,0.0170499999076128
1779999124267130600,5.444130615234375,0,0.12058749794960022,0.0010999999940395355
1779999124284407300,5.4614072265625,-0.007287499960511923,-0.5819000005722046,-0.01223750039935112
1779999124301684000,5.47868408203125,-0.010999999940395355,-0.9154750108718872,-0.018424998968839645
1779999124318960600,5.495960693359375,-0.006049999967217445,-0.7174749970436096,-0.002474999986588955
1779999124336237300,5.5132373046875,0,-0.11769999563694,0.0035749999806284904
1779999124353514000,5.530513916015625,0.007287499960511923,0.5444999933242798,0.006049999967217445
1779999124370790700,5.547790771484375,0.010999999940395355,0.8963624835014343,0.00976249948143959
1779999124388067300,5.5650673828125,0.00976249948143959,0.7387874722480774,0.018287500366568565
1779999124405344000,5.582343994140625,0.002474999986588955,0.13158750534057617,-0.00013749999925494194
1779999124422620700,5.59962060546875,-0.006049999967217445,-0.5549499988555908,-0.010999999940395355
1779999124439897300,5.6168974609375,-0.00976249948143959,-0.8934749960899353,-0.018424998968839645
1779999124457174000,5.634174072265625,-0.007287499960511923,-0.7089499831199646,-0.0037124999798834324
1779999124474451000,5.651450927734375,0,-0.1274625062942505,0.004812499973922968
1779999124491727400,5.668727294921875,0.007287499960511923,0.5249750018119812,0.0035749999806284904
1779999124509004300,5.68600439453125,0.01223750039935112,0.8755999803543091,0.01209999993443489
1779999124526280700,5.70328076171875,0.0085249999538064,0.7240750193595886,0.015812499448657036
1779999124543557400,5.720557373046875,0.002474999986588955,0.1340624988079071,-0.0012374999932944775
1779999124560834300,5.737834228515625,-0.006049999967217445,-0.5341874957084656,-0.01347499992698431
1779999124578111000,5.755111083984375,-0.00976249948143959,-0.8652874827384949,-0.018424998968839645
1779999124595387600,5.7723876953125,-0.006049999967217445,-0.689424991607666,-0.00494999997317791
1779999124612664300,5.789664306640625,0,-0.12622499465942383,0.002337499987334013
1779999124629941000,5.80694091796875,0.006049999967217445,0.5054500102996826,0.006049999967217445
1779999124647217700,5.8242177734375,0.010999999940395355,0.8475499749183655,0.0085249999538064
1779999124664494300,5.841494384765625,0.007287499960511923,0.7057874798774719,0.015812499448657036
1779999124681771000,5.85877099609375,0,0.13887499272823334,-0.00013749999925494194
1779999124699047700,5.876047607421875,-0.0085249999538064,-0.5121874809265137,-0.01223750039935112
1779999124716324400,5.893324462890625,-0.01223750039935112,-0.8397125005722046,-0.015949999913573265
