time,seconds_elapsed,z,y,x
1779999119775200500,0.952200439453125,9.602033615112305,-0.09334100037813187,-1.9905920028686523
1779999119792477000,0.969476806640625,9.601007461547852,-0.09258300065994263,-1.9955830574035645
1779999119809753600,0.986753662109375,9.600096702575684,-0.09230399876832962,-1.9999899864196777
1779999119827030300,1.0040302734375,9.599360466003418,-0.09240999817848206,-2.003525972366333
1779999119844306700,1.021306640625,9.598760604858398,-0.09264999628067017,-2.006373882293701
1779999119861583400,1.038583251953125,9.59821891784668,-0.09276799857616425,-2.008963108062744
1779999119878860000,1.055860107421875,9.597688674926758,-0.09302300214767456,-2.0114779472351074
1779999119896136700,1.07313671875,9.59717845916748,-0.09385299682617188,-2.013875961303711
1779999119913413400,1.090413330078125,9.596681594848633,-0.09518399834632874,-2.0161819458007812
1779999119930689800,1.107689697265625,9.596202850341797,-0.09611400216817856,-2.018419027328491
1779999119947966500,1.124966552734375,9.595760345458984,-0.09648600220680237,-2.0205070972442627
1779999119965243100,1.1422431640625,9.59539794921875,-0.09666799753904343,-2.022218942642212
1779999119982519800,1.159519775390625,9.59518814086914,-0.09686599671840668,-2.0232110023498535
1779999119999796500,1.17679638671875,9.595170021057129,-0.09724099934101105,-2.0232760906219482
1779999120017073000,1.194072998046875,9.59547233581543,-0.09682399779558182,-2.021857976913452
1779999120042988000,1.219988037109375,9.595748901367188,-0.09806100279092789,-2.020474910736084
1779999120060264700,1.2372646484375,9.595826148986816,-0.09731800109148026,-2.0201499462127686
1779999120077541400,1.254541259765625,9.595987319946289,-0.09655500203371048,-2.0194180011749268
1779999120094817800,1.27181787109375,9.596370697021484,-0.0970500037074089,-2.017570972442627
1779999120112094500,1.289094482421875,9.596906661987305,-0.09790199995040894,-2.0149779319763184
1779999120129371100,1.30637109375,9.597437858581543,-0.09890399873256683,-2.0123910903930664
1779999120146647800,1.323647705078125,9.597761154174805,-0.10069099813699722,-2.010754108428955
1779999120163924200,1.34092431640625,9.598299026489258,-0.10123199969530106,-2.008147954940796
1779999120181201000,1.358200927734375,9.599055290222168,-0.10209599882364273,-2.0044920444488525
1779999120198477300,1.375477294921875,9.599870681762695,-0.10475700348615646,-2.0004498958587646
1779999120215754200,1.392754150390625,9.600614547729492,-0.10622300207614899,-1.9968090057373047
1779999120233030700,1.41003076171875,9.601354598999023,-0.10725399851799011,-1.9931859970092773
1779999120250307300,1.427307373046875,9.602309226989746,-0.1084040030837059,-1.9885129928588867
1779999120267584000,1.444583984375,9.603705406188965,-0.10980500280857086,-1.9816370010375977
1779999120284860400,1.4618603515625,9.60593318939209,-0.11168999969959259,-1.9705849885940552
1779999120302137000,1.47913720703125,9.609574317932129,-0.11502499878406525,-1.9521780014038086
1779999120319413800,1.496413818359375,9.615368843078613,-0.12061300128698349,-1.9220689535140991
1779999120336690400,1.5136904296875,9.624484062194824,-0.12722399830818176,-1.87283194065094
1779999120353967000,1.530967041015625,9.638749122619629,-0.12492399662733078,-1.790418028831482
1779999120371243500,1.548243408203125,9.659408569335938,-0.10360600054264069,-1.6528680324554443
1779999120388520200,1.565520263671875,9.685001373291016,-0.09651800245046616,-1.4302289485931396
1779999120405796900,1.582796875,9.709416389465332,-0.11252500116825104,-1.1251460313796997
1779999120423073500,1.600073486328125,9.730887413024902,-0.09771700203418732,-0.7835000157356262
1779999120440350000,1.617349853515625,9.750310897827148,-0.021685000509023666,-0.47055700421333313
1779999120457626600,1.634626708984375,9.765106201171875,0.11423099786043167,-0.23759199678897858
1779999120474903300,1.6519033203125,9.774643898010254,0.2375520020723343,-0.1059579998254776
1779999120492180000,1.669179931640625,9.779409408569336,0.2376600056886673,-0.05433199927210808
1779999120509456600,1.68645654296875,9.777364730834961,0.1778320074081421,-0.06792700290679932
1779999120526733000,1.703733154296875,9.775630950927734,0.25488999485969543,-0.1270579993724823
1779999120544009700,1.721009765625,9.774120330810547,0.37549200654029846,-0.19244900345802307
1779999120561286400,1.738286376953125,9.772051811218262,0.4511600136756897,-0.21816100180149078
1779999120578563000,1.75556298828125,9.771306037902832,0.44710901379585266,-0.19046899676322937
1779999120595839500,1.772839599609375,9.774985313415527,0.3988580107688904,-0.12274199724197388
1779999120613116200,1.7901162109375,9.778775215148926,0.38206401467323303,-0.06329900026321411
1779999120630392800,1.807392822265625,9.780977249145508,0.41791799664497375,-0.048023998737335205
1779999120647669500,1.82466943359375,9.778864860534668,0.41011300683021545,-0.08122199773788452
1779999120664946200,1.8419462890625,9.779605865478516,0.35178500413894653,-0.1300089955329895
1779999120682222800,1.859222900390625,9.784173965454102,0.23853799700737,-0.1663990020751953
1779999120699499300,1.876499267578125,9.787750244140625,0.12071699649095535,-0.1770710051059723
1779999120716776000,1.89377587890625,9.789286613464355,0.05905599892139435,-0.16267900168895721
1779999120734052600,1.911052490234375,9.787933349609375,0.07517600059509277,-0.12999999523162842
1779999120751329300,1.928329345703125,9.7847900390625,0.17111599445343018,-0.092739999294281
1779999120768605700,1.945605712890625,9.785355567932129,0.269897997379303,-0.06544400006532669
1779999120785882400,1.96288232421875,9.785262107849121,0.21016700565814972,-0.058800000697374344
1779999120803159000,1.980158935546875,9.784090995788574,0.1974239945411682,-0.08740799874067307
1779999120820435700,1.997435791015625,9.782353401184082,0.30187100172042847,-0.1466909945011139
1779999120837712100,2.014712158203125,9.780595779418945,0.4065069854259491,-0.1941549926996231
1779999120854989000,2.031989013671875,9.778923988342285,0.44384199380874634,-0.19723199307918549
1779999120872265700,2.049265625,9.780588150024414,0.4097039997577667,-0.1567309945821762
1779999120889542100,2.066542236328125,9.784992218017578,0.3568139970302582,-0.09963300079107285
1779999120906819000,2.083819091796875,9.78693962097168,0.3458789885044098,-0.07051300257444382
1779999120924095500,2.101095458984375,9.786870002746582,0.37626999616622925,-0.08212999999523163
1779999120941372200,2.1183720703125,9.785744667053223,0.35009801387786865,-0.12154199928045273
1779999120958648800,2.13564892578125,9.788610458374023,0.24594900012016296,-0.15605199337005615
1779999120975925500,2.152925537109375,9.7923583984375,0.14399799704551697,-0.17406900227069855
1779999120993202000,2.170201904296875,9.794327735900879,0.09757599979639053,-0.17584599554538727
1779999121010478600,2.187478515625,9.793085098266602,0.11428999900817871,-0.15978200733661652
1779999121027755300,2.20475537109375,9.789851188659668,0.18965399265289307,-0.13100400567054749
1779999121045032000,2.222031982421875,9.789363861083984,0.2857140004634857,-0.10023699700832367
1779999121062308600,2.23930859375,9.790456771850586,0.26371699571609497,-0.08058799803256989
1779999121079585000,2.2565849609375,9.789587020874023,0.23985399305820465,-0.09501899778842926
1779999121096861700,2.27386181640625,9.78767204284668,0.31328099966049194,-0.1438159942626953
1779999121114138400,2.291138427734375,9.786861419677734,0.36812499165534973,-0.19240400195121765
1779999121131415000,2.3084150390625,9.787785530090332,0.35674700140953064,-0.2071249932050705
1779999121148691700,2.325691650390625,9.790545463562012,0.2836019992828369,-0.1851859986782074
1779999121165968400,2.342968505859375,9.794347763061523,0.1973080039024353,-0.14484800398349762
1779999121183245000,2.3602451171875,9.796133995056152,0.16014200448989868,-0.11710400134325027
1779999121200521700,2.377521728515625,9.796565055847168,0.20055200159549713,-0.11771299690008163
1779999121217798400,2.39479833984375,9.795710563659668,0.17871899902820587,-0.13917699456214905
1779999121235074800,2.41207470703125,9.796635627746582,0.11323700100183487,-0.16387400031089783
1779999121252351500,2.4293515625,9.797930717468262,0.06287100166082382,-0.18493099510669708
1779999121269628200,2.446628173828125,9.798447608947754,0.033027999103069305,-0.19044899940490723
1779999121286904800,2.46390478515625,9.798188209533691,0.024424999952316284,-0.1782499998807907
1779999121304181500,2.481181396484375,9.79802131652832,0.04163699969649315,-0.15299999713897705
1779999121321458000,2.4984580078125,9.798763275146484,0.06675200164318085,-0.12706999480724335
1779999121338734600,2.515734619140625,9.799554824829102,0.05457000061869621,-0.11419100314378738
1779999121356011300,2.53301123046875,9.798843383789062,0.06429699808359146,-0.12544600665569305
1779999121373288000,2.550287841796875,9.797928810119629,0.06940300017595291,-0.15308000147342682
1779999121390564600,2.567564697265625,9.798049926757812,0.060731999576091766,-0.18119099736213684
1779999121407841300,2.58484130859375,9.79837417602539,0.07555100321769714,-0.19676999747753143
1779999121425118000,2.602117919921875,9.79775619506836,0.10284200310707092,-0.19442500174045563
1779999121442394600,2.61939453125,9.796613693237305,0.13778099417686462,-0.1747249960899353
1779999121459671000,2.636671142578125,9.796441078186035,0.18238499760627747,-0.147380992770195
1779999121476947700,2.65394775390625,9.79750919342041,0.19176499545574188,-0.12664799392223358
1779999121494224400,2.671224365234375,9.797452926635742,0.16753099858760834,-0.12858599424362183
1779999121511501000,2.6885009765625,9.796019554138184,0.20661400258541107,-0.15707699954509735
1779999121528777700,2.70577783203125,9.795747756958008,0.22493399679660797,-0.1909170001745224
1779999121554692900,2.73169287109375,9.796784400939941,0.16655200719833374,-0.20672999322414398
1779999121571969300,2.74896923828125,9.797728538513184,0.13473400473594666,-0.19240300357341766
1779999121589246000,2.766245849609375,9.79803466796875,0.136013001203537,-0.17048199474811554
1779999121606522600,2.783522705078125,9.79799747467041,0.17854300141334534,-0.15329499542713165
1779999121623799300,2.80079931640625,9.798506736755371,0.17981299757957458,-0.14428499341011047
1779999121641076000,2.818075927734375,9.79860782623291,0.15315300226211548,-0.15031200647354126
1779999121658352400,2.835352294921875,9.7976655960083,0.1710509955883026,-0.1746699959039688
1779999121675629000,2.852629150390625,9.797632217407227,0.19891700148582458,-0.19753600656986237
1779999121692906000,2.869906005859375,9.797881126403809,0.1810459941625595,-0.20588800311088562
1779999121710182700,2.8871826171875,9.79848861694336,0.14941400289535522,-0.19335199892520905
1779999121727459300,2.904459228515625,9.799538612365723,0.1291559934616089,-0.17145399749279022
1779999121744735700,2.92173583984375,9.800070762634277,0.13800400495529175,-0.1545329988002777
1779999121762012700,2.9390126953125,9.800427436828613,0.14501899480819702,-0.1483680009841919
1779999121779289000,2.9562890625,9.800399780273438,0.12889400124549866,-0.1551699936389923
1779999121796565800,2.973565673828125,9.800219535827637,0.11811500042676926,-0.17238600552082062
1779999121813842400,2.990842529296875,9.800289154052734,0.11344800144433975,-0.19105300307273865
1779999121831119400,3.008119384765625,9.800348281860352,0.12739799916744232,-0.1999330073595047
1779999121848395800,3.025395751953125,9.800065040588379,0.13731299340724945,-0.19395700097084045
1779999121865672400,3.04267236328125,9.800032615661621,0.1454779952764511,-0.174903005361557
1779999121882949000,3.05994921875,9.800501823425293,0.16112999618053436,-0.1545030027627945
1779999121900225800,3.077225830078125,9.801025390625,0.1597210019826889,-0.14386099576950073
1779999121917502200,3.094502197265625,9.800816535949707,0.15696600079536438,-0.14959600567817688
1779999121934779100,3.111779052734375,9.800241470336914,0.16739599406719208,-0.16870099306106567
1779999121952055800,3.129055908203125,9.80021858215332,0.16699600219726562,-0.1880210041999817
1779999121969332500,3.14633251953125,9.800354957580566,0.1647060066461563,-0.19638699293136597
1779999121986609200,3.163609130859375,9.800436973571777,0.16101999580860138,-0.18956699967384338
1779999122003885800,3.1808857421875,9.800569534301758,0.16235500574111938,-0.17112299799919128
1779999122021162200,3.198162353515625,9.800997734069824,0.1757259964942932,-0.1512089967727661
1779999122038439200,3.215439208984375,9.801513671875,0.17303699254989624,-0.14016200602054596
1779999122055715600,3.232715576171875,9.801411628723145,0.1710350066423416,-0.1437000036239624
1779999122072992500,3.249992431640625,9.800950050354004,0.17637899518013,-0.16011300683021545
1779999122090269200,3.267269287109375,9.80083179473877,0.17806699872016907,-0.17830100655555725
1779999122107545900,3.2845458984375,9.80102825164795,0.17260600626468658,-0.1866230070590973
1779999122124822500,3.301822509765625,9.801447868347168,0.15613499283790588,-0.17974600195884705
1779999122142099000,3.319098876953125,9.801899909973145,0.13858500123023987,-0.16197200119495392
1779999122159375600,3.336375732421875,9.802289009094238,0.14489200711250305,-0.1444060057401657
1779999122176652500,3.353652587890625,9.80264663696289,0.1477780044078827,-0.13496099412441254
1779999122193929000,3.370928955078125,9.802716255187988,0.13801200687885284,-0.13704000413417816
1779999122211205600,3.38820556640625,9.80224609375,0.15078499913215637,-0.14992399513721466
1779999122228482300,3.405482421875,9.802277565002441,0.141635000705719,-0.1626420021057129
1779999122245759000,3.422759033203125,9.80259895324707,0.12441100180149078,-0.1675810068845749
1779999122263035600,3.44003564453125,9.802640914916992,0.11931400001049042,-0.16278399527072906
1779999122280312300,3.457312255859375,9.802602767944336,0.12486899644136429,-0.14904999732971191
1779999122297589000,3.474589111328125,9.803008079528809,0.12055599689483643,-0.132764995098114
1779999122314865700,3.49186572265625,9.803359985351562,0.12085100263357162,-0.1232289969921112
1779999122332142300,3.509142333984375,9.803281784057617,0.12094300240278244,-0.12531299889087677
1779999122349419000,3.5264189453125,9.80301284790039,0.11818200349807739,-0.13658300042152405
1779999122366695700,3.54369580078125,9.802876472473145,0.12110800296068192,-0.1500059962272644
1779999122383972600,3.56097265625,9.802976608276367,0.11696899682283401,-0.1571439951658249
1779999122401249000,3.5782490234375,9.802992820739746,0.11364399641752243,-0.154122993350029
1779999122418525700,3.595525634765625,9.802997589111328,0.11422400176525116,-0.1419830024242401
1779999122435802400,3.61280224609375,9.803302764892578,0.1128849983215332,-0.12748900055885315
1779999122453079000,3.6300791015625,9.80362319946289,0.11166399717330933,-0.11897899955511093
1779999122470355700,3.647355712890625,9.803529739379883,0.11170899868011475,-0.12144099920988083
1779999122487632400,3.66463232421875,9.803241729736328,0.1102830022573471,-0.13278000056743622
1779999122504909000,3.681908935546875,9.803131103515625,0.1109900027513504,-0.1458130031824112
1779999122522185700,3.699185791015625,9.80319881439209,0.1093520000576973,-0.15295299887657166
1779999122539462400,3.71646240234375,9.803194046020508,0.10741599649190903,-0.15024599432945251
1779999122556739000,3.733739013671875,9.803201675415039,0.10749399662017822,-0.13868099451065063
1779999122574016000,3.75101611328125,9.803484916687012,0.10638599842786789,-0.12445899844169617
1779999122591292400,3.76829248046875,9.803783416748047,0.10585299879312515,-0.11604399979114532
1779999122608569000,3.785569091796875,9.803702354431152,0.10554700344800949,-0.11827900260686874
1779999122625845800,3.802845703125,9.803412437438965,0.10491800308227539,-0.12949900329113007
1779999122643122400,3.820122314453125,9.803300857543945,0.10524400323629379,-0.14266499876976013
1779999122660399000,3.837399169921875,9.803366661071777,0.10395000129938126,-0.1502380073070526
1779999122677675800,3.85467578125,9.80335521697998,0.10303100198507309,-0.14810800552368164
1779999122694952400,3.871952392578125,9.803359031677246,0.10294300317764282,-0.13718000054359436
1779999122712229000,3.88922900390625,9.80362319946289,0.10184500366449356,-0.12347500026226044
1779999122729505800,3.906505859375,9.803909301757812,0.10136900097131729,-0.115215003490448
1779999122746782500,3.923782470703125,9.803839683532715,0.10079900175333023,-0.11724399775266647
1779999122764059100,3.94105908203125,9.80355453491211,0.10057699680328369,-0.12815900146961212
1779999122781335800,3.958335693359375,9.80344295501709,0.10050799697637558,-0.14108599722385406
1779999122798612500,3.975612548828125,9.80350112915039,0.09968599677085876,-0.14878599345684052
1779999122815889200,3.99288916015625,9.803487777709961,0.09921900182962418,-0.1469549983739853
1779999122833165800,4.010165771484375,9.803494453430176,0.098860003054142,-0.13642899692058563
1779999122850442500,4.0274423828125,9.803739547729492,0.09819599986076355,-0.12315499782562256
1779999122867719200,4.04471923828125,9.804014205932617,0.09763099998235703,-0.11503800004720688
1779999122884995800,4.061995849609375,9.80395221710205,0.09730099886655807,-0.11685200035572052
1779999122902272500,4.0792724609375,9.803677558898926,0.09716299921274185,-0.12730799615383148
1779999122919549200,4.096549072265625,9.803569793701172,0.09717799723148346,-0.13970500230789185
1779999122936826000,4.113826171875,9.80361557006836,0.09673299640417099,-0.1469469964504242
1779999122954102800,4.131102783203125,9.80359935760498,0.09624399989843369,-0.14471900463104248
1779999122971379500,4.14837939453125,9.803601264953613,0.09606199711561203,-0.13392400741577148
1779999122988655900,4.16565576171875,9.803839683532715,0.09547500312328339,-0.12041900306940079
1779999123005932500,4.1829326171875,9.804113388061523,0.09488700330257416,-0.11216600239276886
1779999123023209500,4.20020947265625,9.804048538208008,0.09456299990415573,-0.11403100192546844
1779999123040486100,4.217486083984375,9.80377197265625,0.09416099637746811,-0.12470699846744537
1779999123057762800,4.2347626953125,9.803656578063965,0.09398700296878815,-0.13763000071048737
1779999123075039200,4.252039306640625,9.80370807647705,0.09318900108337402,-0.14567700028419495
1779999123092316200,4.269316162109375,9.803707122802734,0.09233800321817398,-0.1445460021495819
1779999123109592800,4.2865927734375,9.803709983825684,0.09181000292301178,-0.13492099940776825
1779999123126869500,4.303869384765625,9.803930282592773,0.09098199754953384,-0.12237100303173065
1779999123144146200,4.321146240234375,9.804186820983887,0.09021899849176407,-0.11451099812984467
1779999123161422800,4.3384228515625,9.804133415222168,0.08979500085115433,-0.11617200076580048
1779999123178699500,4.355699462890625,9.80386734008789,0.08945299685001373,-0.12630900740623474
1779999123195976200,4.37297607421875,9.803750038146973,0.08939599990844727,-0.13863199949264526
1779999123213252900,4.3902529296875,9.803791046142578,0.08883199840784073,-0.14622600376605988
1779999123230529500,4.407529541015625,9.803784370422363,0.08825699985027313,-0.14477500319480896
1779999123247806200,4.42480615234375,9.803787231445312,0.08789899945259094,-0.13496099412441254
1779999123265083000,4.442082763671875,9.80400276184082,0.08724000304937363,-0.12221299856901169
1779999123282359600,4.459359619140625,9.804264068603516,0.08653800189495087,-0.11411099880933762
1779999123299636200,4.47663623046875,9.804218292236328,0.08605699986219406,-0.11554999649524689
1779999123316913000,4.493912841796875,9.803954124450684,0.08561299741268158,-0.1256520003080368
1779999123334189800,4.51118994140625,9.803831100463867,0.08530399948358536,-0.13821600377559662
1779999123351466200,4.52846630859375,9.803873062133789,0.08448100090026855,-0.1463170051574707
1779999123368743000,4.545742919921875,9.803874969482422,0.08361999690532684,-0.14559899270534515
1779999123386019600,4.56301953125,9.803879737854004,0.08287200331687927,-0.13654999434947968
1779999123403296300,4.580296142578125,9.804085731506348,0.08195099979639053,-0.12443199753761292
1779999123420573200,4.5975732421875,9.80433464050293,0.08097899705171585,-0.11666200309991837
1779999123437849600,4.614849609375,9.804290771484375,0.0803299993276596,-0.11808600276708603
1779999123455126300,4.632126220703125,9.80402946472168,0.07975099980831146,-0.1279599964618683
1779999123472403000,4.64940283203125,9.803900718688965,0.07936300337314606,-0.14035700261592865
1779999123489679600,4.6666796875,9.803936004638672,0.07858400046825409,-0.14850500226020813
1779999123506956500,4.68395654296875,9.803939819335938,0.07776899635791779,-0.1480100005865097
1779999123524233200,4.701233154296875,9.803945541381836,0.07713200151920319,-0.13927899301052094
1779999123541510000,4.718510009765625,9.804144859313965,0.07637699693441391,-0.1273529976606369
1779999123558786600,4.73578662109375,9.804394721984863,0.07556899636983871,-0.11945299804210663
1779999123576063200,4.753063232421875,9.804364204406738,0.0750809982419014,-0.12042500078678131
1779999123601978000,4.77897802734375,9.804025650024414,0.07473699748516083,-0.13563799858093262
1779999123619255000,4.796255126953125,9.803991317749023,0.07441999763250351,-0.14611800014972687
1779999123636531700,4.81353173828125,9.804019927978516,0.07392500340938568,-0.14978699386119843
1779999123653808400,4.830808349609375,9.803997993469238,0.07354199886322021,-0.14445500075817108
1779999123671084800,4.848084716796875,9.804086685180664,0.07324600219726562,-0.1329060047864914
1779999123688361700,4.86536181640625,9.804354667663574,0.07267100363969803,-0.12176799774169922
1779999123705638400,4.882638427734375,9.804505348205566,0.0723629966378212,-0.11746499687433243
1779999123722915000,4.8999150390625,9.80434513092041,0.07207600027322769,-0.12251699715852737
1779999123740191700,4.917191650390625,9.80412769317627,0.07200299948453903,-0.13355299830436707
1779999123757468400,4.934468505859375,9.804093360900879,0.07156600058078766,-0.1439570039510727
1779999123774745000,4.9517451171875,9.804123878479004,0.07087100297212601,-0.14792099595069885
1779999123792021800,4.969021728515625,9.804106712341309,0.07036799937486649,-0.1434600055217743
1779999123809298400,4.98629833984375,9.804186820983887,0.06983699649572372,-0.13320699334144592
1779999123826575000,5.0035751953125,9.804427146911621,0.06895100325345993,-0.12323299795389175
1779999123843852000,5.02085205078125,9.804553031921387,0.06832200288772583,-0.1196179986000061
1779999123861128400,5.03812841796875,9.804394721984863,0.06777600198984146,-0.12474899739027023
1779999123878405400,5.0554052734375,9.804182052612305,0.06753099709749222,-0.13558299839496613
1779999123895681800,5.072681884765625,9.804141998291016,0.06708499789237976,-0.14599600434303284
1779999123912958500,5.08995849609375,9.804169654846191,0.06636100262403488,-0.15016299486160278
1779999123930235400,5.1072353515625,9.804157257080078,0.0655289962887764,-0.14576199650764465
1779999123947512000,5.124511962890625,9.804243087768555,0.06486699730157852,-0.13539400696754456
1779999123964788700,5.141788818359375,9.804484367370605,0.0638590008020401,-0.12529000639915466
1779999123982065400,5.1590654296875,9.804612159729004,0.06309700012207031,-0.12161900103092194
1779999123999342000,5.176342041015625,9.804451942443848,0.06238099932670593,-0.1268160045146942
1779999124016618800,5.19361865234375,9.80423355102539,0.06183300167322159,-0.13784199953079224
1779999124033895400,5.2108955078125,9.80418586730957,0.06103700026869774,-0.1486160010099411
1779999124051172000,5.228172119140625,9.804215431213379,0.0599219985306263,-0.1534149944782257
1779999124068448800,5.24544873046875,9.804211616516113,0.05886700004339218,-0.1498979926109314
1779999124085725400,5.262725341796875,9.804293632507324,0.05784599855542183,-0.14045700430870056
1779999124103002000,5.280002197265625,9.804518699645996,0.0565360002219677,-0.1311739981174469
1779999124120278800,5.29727880859375,9.804631233215332,0.05534899979829788,-0.12799200415611267
1779999124137555500,5.314555419921875,9.804468154907227,0.05429700016975403,-0.13326600193977356
1779999124154832100,5.33183203125,9.804247856140137,0.053495001047849655,-0.14413699507713318
1779999124172108800,5.34910888671875,9.804189682006836,0.052473001182079315,-0.1547199934720993
1779999124189385500,5.366385498046875,9.804215431213379,0.05125899985432625,-0.15954400599002838
1779999124206662100,5.383662109375,9.804213523864746,0.050009001046419144,-0.1563359946012497
1779999124223939000,5.40093896484375,9.804300308227539,0.04885999858379364,-0.14732900261878967
1779999124241215700,5.4182158203125,9.804520606994629,0.04765599966049194,-0.1382409930229187
1779999124258492200,5.4354921875,9.804635047912598,0.04658599942922592,-0.13501900434494019
1779999124275768800,5.452768798828125,9.804479598999023,0.04576599970459938,-0.13994500041007996
1779999124293045800,5.470045654296875,9.804264068603516,0.045187000185251236,-0.15020500123500824
1779999124310322400,5.487322509765625,9.80419921875,0.04467000067234039,-0.1600780040025711
1779999124327598800,5.504598876953125,9.80421257019043,0.04400400072336197,-0.16418500244617462
1779999124344875500,5.52187548828125,9.804210662841797,0.04338100180029869,-0.16032099723815918
1779999124362152400,5.53915234375,9.804301261901855,0.04281900078058243,-0.1507059931755066
1779999124379429000,5.55642919921875,9.804535865783691,0.042155999690294266,-0.1409430056810379
1779999124396705800,5.573705810546875,9.804667472839355,0.04158199951052666,-0.13708500564098358
1779999124413982500,5.590982421875,9.804525375366211,0.04116300120949745,-0.14149799942970276
1779999124431259100,5.608259033203125,9.804312705993652,0.040922001004219055,-0.15146100521087646
1779999124448535800,5.625535888671875,9.804243087768555,0.04053699970245361,-0.16125699877738953
1779999124465812500,5.6428125,9.804254531860352,0.03996099904179573,-0.16549499332904816
1779999124483089200,5.660089111328125,9.804251670837402,0.03935299813747406,-0.16192400455474854
1779999124500365800,5.67736572265625,9.804339408874512,0.03876899927854538,-0.15271100401878357
1779999124517642500,5.694642578125,9.804564476013184,0.0381149984896183,-0.1432269960641861
1779999124534919200,5.711919189453125,9.80469799041748,0.03751099854707718,-0.1392589956521988
1779999124552195800,5.72919580078125,9.804574966430664,0.03703799843788147,-0.14319400489330292
1779999124569472500,5.746472412109375,9.80437183380127,0.036674998700618744,-0.15258200466632843
1779999124586749400,5.76374951171875,9.804299354553223,0.03618299961090088,-0.1620510071516037
1779999124604025900,5.78102587890625,9.80430793762207,0.035468000918626785,-0.16642199456691742
1779999124621302800,5.798302734375,9.804309844970703,0.03470199927687645,-0.16337600350379944
1779999124638579500,5.815579345703125,9.804393768310547,0.033980999141931534,-0.15479199588298798
1779999124655856000,5.832856201171875,9.804604530334473,0.03309499844908714,-0.14586499333381653
1779999124673132800,5.8501328125,9.804729461669922,0.03226599842309952,-0.14222699403762817
1779999124690409500,5.867409423828125,9.804598808288574,0.03160800039768219,-0.14630000293254852
1779999124707686100,5.88468603515625,9.804394721984863,0.031120000407099724,-0.1557140052318573
1779999124724962800,5.901962890625,9.804315567016602,0.030546000227332115,-0.16516299545764923
1779999124742239500,5.919239501953125,9.804320335388184,0.029791999608278275,-0.169514000415802
1779999124759516200,5.93651611328125,9.804323196411133,0.029040999710559845,-0.16651399433612823
1779999124776792800,5.953792724609375,9.80440902709961,0.02833300083875656,-0.15806099772453308
1779999124794069800,5.97106982421875,9.80461597442627,0.027577999979257584,-0.14924100041389465
1779999124811346200,5.98834619140625,9.80473804473877,0.02688799984753132,-0.14555500447750092
1779999124828622800,6.005622802734375,9.804619789123535,0.026381999254226685,-0.14935100078582764
