time,seconds_elapsed,z,y,x
1779999120815427000,1.992427001953125,347.70001220703125,-103.7437515258789,27.412500381469727
1779999120849190400,2.0261904296875,347.4375,-103.80000305175781,27.39375114440918
1779999120863718700,2.04071875,347.32501220703125,-103.80000305175781,27.39375114440918
1779999120873952300,2.0509521484375,347.3625183105469,-103.81875610351562,27.39375114440918
1779999120890391800,2.067391845703125,347.23126220703125,-103.80000305175781,27.468751907348633
1779999120900482300,2.077482421875,344.6625061035156,-103.50000762939453,28.312501907348633
1779999120912004000,2.089004150390625,344.04376220703125,-103.3687515258789,28.743751525878906
1779999120921681200,2.09868115234375,343.95001220703125,-103.35000610351562,28.762500762939453
1779999120946109700,2.123109619140625,344.3062744140625,-103.40625762939453,28.650001525878906
1779999120966694000,2.14369384765625,344.25,-103.42500305175781,28.725000381469727
1779999120980240000,2.157239990234375,344.2125244140625,-103.38750457763672,28.743751525878906
1779999120995608000,2.172608154296875,344.4937744140625,-103.40625762939453,28.743751525878906
1779999121012759000,2.189759033203125,344.5687561035156,-103.44375610351562,28.725000381469727
1779999121031642400,2.208642333984375,344.4750061035156,-103.42500305175781,28.725000381469727
1779999121041714200,2.218714111328125,344.3812561035156,-103.42500305175781,28.743751525878906
1779999121052196900,2.22919677734375,344.1750183105469,-103.38750457763672,28.80000114440918
1779999121063082200,2.240082275390625,344.04376220703125,-103.3687515258789,28.837501525878906
1779999121074360800,2.25136083984375,344.15625,-103.35000610351562,28.837501525878906
1779999121086025500,2.263025390625,344.1187744140625,-103.31250762939453,28.837501525878906
1779999121098084600,2.275084716796875,344.1000061035156,-103.35000610351562,28.818750381469727
1779999121110514200,2.28751416015625,344.25,-103.35000610351562,28.781251907348633
1779999121123255800,2.300255859375,344.1937561035156,-103.3687515258789,28.80000114440918
1779999121136881400,2.31388134765625,343.96875,-103.3687515258789,28.818750381469727
1779999121155476200,2.332476318359375,343.8375244140625,-103.35000610351562,28.818750381469727
1779999121178983000,2.35598291015625,343.7062683105469,-103.33125305175781,28.818750381469727
1779999121202903800,2.37990380859375,343.7062683105469,-103.33125305175781,28.818750381469727
1779999121225415700,2.402415771484375,343.5,-103.31250762939453,28.80000114440918
1779999121246253600,2.423253662109375,343.0687561035156,-103.31250762939453,28.818750381469727
1779999121266663400,2.443663330078125,342.7875061035156,-103.31250762939453,28.818750381469727
1779999121286155800,2.46315576171875,342.6937561035156,-103.31250762939453,28.80000114440918
1779999121305940200,2.482940185546875,342.9000244140625,-103.33125305175781,28.781251907348633
1779999121325498600,2.50249853515625,343.03125,-103.31250762939453,28.762500762939453
1779999121345243400,2.522243408203125,343.0875244140625,-103.31250762939453,28.762500762939453
1779999121365432000,2.54243212890625,343.1437683105469,-103.31250762939453,28.743751525878906
1779999121385228000,2.56222802734375,343.10626220703125,-103.29375457763672,28.762500762939453
1779999121405125400,2.58212548828125,342.75,-103.31250762939453,28.781251907348633
1779999121425092000,2.602092041015625,342.7125244140625,-103.29375457763672,28.80000114440918
1779999121445094700,2.6220947265625,342.82501220703125,-103.29375457763672,28.818750381469727
1779999121465304800,2.642304931640625,342.9375,-103.31250762939453,28.781251907348633
1779999121485219800,2.6622197265625,343.1437683105469,-103.35000610351562,28.762500762939453
1779999121505203700,2.68220361328125,343.2750244140625,-103.35000610351562,28.743751525878906
1779999121525366500,2.702366455078125,343.3687744140625,-103.35000610351562,28.762500762939453
1779999121545250600,2.72225048828125,343.4250183105469,-103.3687515258789,28.80000114440918
1779999121565237000,2.742237060546875,343.7062683105469,-103.3687515258789,28.818750381469727
1779999121585170700,2.762170654296875,343.9312744140625,-103.38750457763672,28.818750381469727
1779999121605396200,2.782396240234375,344.04376220703125,-103.3687515258789,28.80000114440918
1779999121625470500,2.802470458984375,344.0812683105469,-103.38750457763672,28.781251907348633
1779999121645290800,2.822290771484375,343.8937683105469,-103.40625762939453,28.762500762939453
1779999121665642200,2.842642333984375,343.7062683105469,-103.40625762939453,28.781251907348633
1779999121685430300,2.86243017578125,343.6875,-103.40625762939453,28.80000114440918
1779999121705241900,2.882241943359375,343.7062683105469,-103.42500305175781,28.80000114440918
1779999121725338400,2.90233837890625,343.66876220703125,-103.42500305175781,28.781251907348633
1779999121745329000,2.922328857421875,343.6500244140625,-103.42500305175781,28.743751525878906
1779999121765466600,2.942466552734375,343.5,-103.42500305175781,28.725000381469727
1779999121785286700,2.96228662109375,343.3687744140625,-103.42500305175781,28.725000381469727
1779999121805447200,2.982447265625,343.0500183105469,-103.42500305175781,28.743751525878906
1779999121825275400,3.002275390625,342.9937744140625,-103.44375610351562,28.743751525878906
1779999121845377000,3.022376953125,343.0687561035156,-103.42500305175781,28.762500762939453
1779999121865495600,3.04249560546875,343.10626220703125,-103.42500305175781,28.743751525878906
1779999121885278000,3.06227783203125,343.21875,-103.42500305175781,28.743751525878906
1779999121905168000,3.08216796875,343.1437683105469,-103.44375610351562,28.70625114440918
1779999121925385000,3.102385009765625,343.0687561035156,-103.44375610351562,28.70625114440918
1779999121945704400,3.122704345703125,343.1625061035156,-103.44375610351562,28.70625114440918
1779999121965890800,3.142890869140625,343.125,-103.4625015258789,28.725000381469727
1779999121985751000,3.1627509765625,343.0875244140625,-103.4625015258789,28.725000381469727
1779999122005618200,3.1826181640625,343.21875,-103.44375610351562,28.725000381469727
1779999122025302300,3.20230224609375,343.3500061035156,-103.4625015258789,28.725000381469727
1779999122045131300,3.22213134765625,343.4437561035156,-103.4625015258789,28.743751525878906
1779999122065322000,3.242322021484375,343.7062683105469,-103.48125457763672,28.762500762939453
1779999122085194000,3.262194091796875,343.66876220703125,-103.48125457763672,28.781251907348633
1779999122105388500,3.282388427734375,343.78125,-103.50000762939453,28.80000114440918
1779999122125252400,3.30225244140625,343.8000183105469,-103.48125457763672,28.837501525878906
1779999122145172200,3.322172119140625,343.78125,-103.50000762939453,28.837501525878906
1779999122165602300,3.342602294921875,343.59375,-103.50000762939453,28.818750381469727
1779999122185378000,3.3623779296875,343.4437561035156,-103.48125457763672,28.837501525878906
1779999122205252900,3.3822529296875,343.5187683105469,-103.4625015258789,28.837501525878906
1779999122225160000,3.402159912109375,343.66876220703125,-103.4625015258789,28.856250762939453
1779999122245123800,3.422123779296875,343.59375,-103.42500305175781,28.875001907348633
1779999122265396500,3.442396484375,343.6125183105469,-103.42500305175781,28.875001907348633
1779999122285266700,3.4622666015625,343.5375061035156,-103.42500305175781,28.875001907348633
1779999122305457700,3.482457763671875,343.5375061035156,-103.40625762939453,28.875001907348633
1779999122325419800,3.502419677734375,343.5562744140625,-103.40625762939453,28.856250762939453
1779999122345266200,3.52226611328125,343.6125183105469,-103.38750457763672,28.856250762939453
1779999122365492500,3.542492431640625,343.5187683105469,-103.3687515258789,28.837501525878906
1779999122385301000,3.562301025390625,343.6312561035156,-103.3687515258789,28.818750381469727
1779999122405196300,3.5821962890625,343.5,-103.35000610351562,28.80000114440918
1779999122425126700,3.602126708984375,343.4437561035156,-103.35000610351562,28.781251907348633
1779999122445311500,3.6223115234375,343.5562744140625,-103.31250762939453,28.762500762939453
1779999122465446000,3.64244580078125,343.7062683105469,-103.33125305175781,28.762500762939453
1779999122485536000,3.662535888671875,343.7437744140625,-103.33125305175781,28.762500762939453
1779999122505687800,3.682687744140625,343.6125183105469,-103.35000610351562,28.781251907348633
1779999122525356500,3.7023564453125,343.40625,-103.35000610351562,28.781251907348633
1779999122545197600,3.722197509765625,343.29376220703125,-103.35000610351562,28.781251907348633
1779999122565379600,3.742379638671875,343.2375183105469,-103.3687515258789,28.762500762939453
1779999122585506000,3.762506103515625,343.3500061035156,-103.38750457763672,28.743751525878906
1779999122605305000,3.78230517578125,343.59375,-103.40625762939453,28.725000381469727
1779999122625387300,3.80238720703125,343.57501220703125,-103.42500305175781,28.725000381469727
1779999122645231600,3.822231689453125,343.4250183105469,-103.40625762939453,28.743751525878906
1779999122665344000,3.842343994140625,343.29376220703125,-103.40625762939453,28.743751525878906
1779999122685219300,3.86221923828125,343.1625061035156,-103.38750457763672,28.781251907348633
1779999122705286400,3.882286376953125,343.2375183105469,-103.40625762939453,28.80000114440918
1779999122725179100,3.90217919921875,343.3125,-103.42500305175781,28.80000114440918
1779999122745137700,3.9221376953125,343.4437561035156,-103.40625762939453,28.80000114440918
1779999122765322000,3.942322021484375,343.48126220703125,-103.40625762939453,28.80000114440918
1779999122785220600,3.962220703125,343.5,-103.40625762939453,28.818750381469727
1779999122805165800,3.982165771484375,343.4437561035156,-103.42500305175781,28.818750381469727
1779999122825336000,4.002336181640625,343.5187683105469,-103.42500305175781,28.856250762939453
1779999122845489200,4.0224892578125,343.5562744140625,-103.42500305175781,28.875001907348633
1779999122865778400,4.0427783203125,343.7437744140625,-103.42500305175781,28.856250762939453
1779999122885649700,4.062649658203125,343.9125061035156,-103.40625762939453,28.837501525878906
1779999122905624800,4.082624755859375,343.7437744140625,-103.38750457763672,28.818750381469727
1779999122925537500,4.10253759765625,343.7250061035156,-103.38750457763672,28.818750381469727
1779999122945286400,4.122286376953125,343.6875,-103.38750457763672,28.818750381469727
1779999122965130000,4.1421298828125,343.7250061035156,-103.38750457763672,28.818750381469727
1779999122985078800,4.162078857421875,343.78125,-103.40625762939453,28.818750381469727
1779999123005131000,4.182131103515625,343.76251220703125,-103.40625762939453,28.781251907348633
1779999123025168100,4.202168212890625,343.76251220703125,-103.38750457763672,28.762500762939453
1779999123045410300,4.222410400390625,343.4437561035156,-103.38750457763672,28.725000381469727
1779999123065550000,4.242550048828125,343.2750244140625,-103.38750457763672,28.743751525878906
1779999123085353000,4.26235302734375,343.1812744140625,-103.38750457763672,28.725000381469727
1779999123105216300,4.28221630859375,342.9937744140625,-103.35000610351562,28.725000381469727
1779999123125610200,4.3026103515625,342.82501220703125,-103.35000610351562,28.725000381469727
1779999123145602000,4.32260205078125,342.8062744140625,-103.33125305175781,28.687501907348633
1779999123165793500,4.34279345703125,342.7687683105469,-103.29375457763672,28.687501907348633
1779999123185432600,4.3624326171875,342.6000061035156,-103.31250762939453,28.687501907348633
1779999123205272600,4.3822724609375,342.54376220703125,-103.31250762939453,28.725000381469727
1779999123225488000,4.40248779296875,342.54376220703125,-103.31250762939453,28.762500762939453
1779999123245290200,4.422290283203125,342.54376220703125,-103.33125305175781,28.781251907348633
1779999123265624800,4.442624755859375,342.4875183105469,-103.35000610351562,28.781251907348633
1779999123285359600,4.462359619140625,342.4312744140625,-103.3687515258789,28.781251907348633
1779999123305467400,4.48246728515625,342.375,-103.3687515258789,28.762500762939453
1779999123325279000,4.502279052734375,342.2062683105469,-103.38750457763672,28.762500762939453
1779999123345192700,4.522192626953125,342.1875,-103.40625762939453,28.781251907348633
1779999123365441300,4.542441162109375,342.1875,-103.40625762939453,28.781251907348633
1779999123385542000,4.5625419921875,342.1125183105469,-103.42500305175781,28.80000114440918
1779999123405443600,4.582443603515625,342.3187561035156,-103.44375610351562,28.781251907348633
1779999123425257000,4.602257080078125,342.54376220703125,-103.44375610351562,28.781251907348633
1779999123445156400,4.62215625,342.6937561035156,-103.44375610351562,28.781251907348633
1779999123465313300,4.642313232421875,342.8812561035156,-103.4625015258789,28.781251907348633
1779999123485203500,4.662203369140625,342.8812561035156,-103.44375610351562,28.80000114440918
1779999123505146000,4.68214599609375,342.9000244140625,-103.44375610351562,28.80000114440918
1779999123525341700,4.702341796875,342.9562683105469,-103.48125457763672,28.781251907348633
1779999123545440800,4.722440673828125,343.01251220703125,-103.4625015258789,28.781251907348633
1779999123565736000,4.74273583984375,343.03125,-103.44375610351562,28.762500762939453
1779999123585424400,4.76242431640625,343.0500183105469,-103.42500305175781,28.762500762939453
1779999123605425400,4.78242529296875,343.125,-103.44375610351562,28.781251907348633
1779999123625224400,4.802224365234375,343.1812744140625,-103.42500305175781,28.818750381469727
1779999123645593900,4.82259375,343.2375183105469,-103.42500305175781,28.837501525878906
1779999123665345800,4.842345703125,343.4250183105469,-103.40625762939453,28.837501525878906
1779999123685453300,4.862453369140625,343.5375061035156,-103.38750457763672,28.818750381469727
1779999123705744000,4.882743896484375,343.5187683105469,-103.40625762939453,28.818750381469727
1779999123725462800,4.902462890625,343.5187683105469,-103.40625762939453,28.80000114440918
1779999123745246000,4.922245849609375,343.38751220703125,-103.42500305175781,28.80000114440918
1779999123765394200,4.942394287109375,343.0875244140625,-103.40625762939453,28.80000114440918
1779999123785326800,4.962326904296875,343.1437683105469,-103.40625762939453,28.80000114440918
1779999123805666000,4.982666015625,343.0500183105469,-103.42500305175781,28.80000114440918
1779999123825379000,5.002379150390625,342.91876220703125,-103.40625762939453,28.80000114440918
1779999123845227000,5.02222705078125,342.9375,-103.40625762939453,28.781251907348633
1779999123865400800,5.04240087890625,343.03125,-103.42500305175781,28.781251907348633
1779999123885244700,5.06224462890625,343.125,-103.42500305175781,28.781251907348633
1779999123905157400,5.082157470703125,343.0875244140625,-103.42500305175781,28.781251907348633
1779999123925122600,5.10212255859375,342.9750061035156,-103.44375610351562,28.743751525878906
1779999123945127000,5.122126953125,342.9375,-103.44375610351562,28.725000381469727
1779999123965547000,5.142547119140625,342.7687683105469,-103.48125457763672,28.725000381469727
1779999123985347800,5.162347900390625,342.82501220703125,-103.4625015258789,28.743751525878906
1779999124005218600,5.182218505859375,342.91876220703125,-103.4625015258789,28.725000381469727
1779999124025416700,5.202416748046875,342.9375,-103.44375610351562,28.70625114440918
1779999124045277000,5.22227685546875,342.9937744140625,-103.44375610351562,28.743751525878906
1779999124065446700,5.24244677734375,343.10626220703125,-103.44375610351562,28.743751525878906
1779999124085551400,5.26255126953125,343.1437683105469,-103.44375610351562,28.762500762939453
1779999124105627600,5.282627685546875,343.2375183105469,-103.40625762939453,28.781251907348633
1779999124125564700,5.302564697265625,343.38751220703125,-103.42500305175781,28.781251907348633
1779999124145305000,5.32230517578125,343.5187683105469,-103.40625762939453,28.781251907348633
1779999124165272000,5.34227197265625,343.4625244140625,-103.40625762939453,28.781251907348633
1779999124185415200,5.362415283203125,343.3312683105469,-103.38750457763672,28.80000114440918
1779999124205527800,5.38252783203125,343.29376220703125,-103.3687515258789,28.818750381469727
1779999124225510100,5.40251025390625,343.40625,-103.3687515258789,28.818750381469727
1779999124245290200,5.422290283203125,343.3687744140625,-103.35000610351562,28.837501525878906
1779999124265425200,5.442425048828125,343.48126220703125,-103.31250762939453,28.837501525878906
1779999124285246000,5.462245849609375,343.4625244140625,-103.31250762939453,28.818750381469727
1779999124305159200,5.4821591796875,343.38751220703125,-103.31250762939453,28.818750381469727
1779999124325318700,5.502318603515625,343.20001220703125,-103.31250762939453,28.856250762939453
1779999124345576400,5.522576416015625,343.0500183105469,-103.29375457763672,28.875001907348633
1779999124365610000,5.54260986328125,343.1437683105469,-103.31250762939453,28.856250762939453
1779999124385344500,5.562344482421875,343.21875,-103.35000610351562,28.837501525878906
1779999124405454800,5.582454833984375,343.3312683105469,-103.35000610351562,28.818750381469727
1779999124425268000,5.60226806640625,343.29376220703125,-103.33125305175781,28.818750381469727
1779999124445164000,5.6221640625,343.10626220703125,-103.35000610351562,28.818750381469727
1779999124465122800,5.642122802734375,343.0875244140625,-103.35000610351562,28.818750381469727
1779999124485473000,5.66247314453125,343.03125,-103.35000610351562,28.818750381469727
1779999124505572400,5.682572265625,343.0875244140625,-103.35000610351562,28.80000114440918
1779999124525623000,5.702623046875,343.0687561035156,-103.3687515258789,28.781251907348633
1779999124545462000,5.7224619140625,343.29376220703125,-103.3687515258789,28.781251907348633
1779999124565718300,5.74271826171875,343.2375183105469,-103.38750457763672,28.781251907348633
1779999124585393700,5.7623935546875,343.29376220703125,-103.38750457763672,28.781251907348633
1779999124605197300,5.782197265625,343.3500061035156,-103.38750457763672,28.781251907348633
1779999124625105200,5.802105224609375,343.4250183105469,-103.38750457763672,28.762500762939453
1779999124645081900,5.822081787109375,343.57501220703125,-103.38750457763672,28.743751525878906
1779999124665132300,5.84213232421875,343.4437561035156,-103.3687515258789,28.743751525878906
1779999124685124900,5.862124755859375,343.4437561035156,-103.35000610351562,28.743751525878906
1779999124705130200,5.882130126953125,343.3500061035156,-103.35000610351562,28.725000381469727
1779999124725340000,5.90233984375,343.29376220703125,-103.35000610351562,28.725000381469727
1779999124745247700,5.922247802734375,343.2562561035156,-103.33125305175781,28.762500762939453
1779999124765180700,5.9421806640625,343.2375183105469,-103.31250762939453,28.762500762939453
1779999124785534000,5.962533935546875,343.3500061035156,-103.31250762939453,28.743751525878906
1779999124805618000,5.982617919921875,343.5,-103.31250762939453,28.743751525878906
1779999124825573600,6.00257373046875,343.57501220703125,-103.29375457763672,28.762500762939453
1779999124845317600,6.022317626953125,343.40625,-103.29375457763672,28.762500762939453
1779999124865205200,6.042205322265625,343.48126220703125,-103.29375457763672,28.80000114440918
1779999124885384400,6.062384521484375,343.4250183105469,-103.2750015258789,28.818750381469727
1779999124905819100,6.082819091796875,343.4625244140625,-103.25625610351562,28.837501525878906
1779999124925693400,6.102693359375,343.5,-103.25625610351562,28.856250762939453
1779999124945376500,6.12237646484375,343.48126220703125,-103.23750305175781,28.856250762939453
1779999124965190100,6.142190185546875,343.5562744140625,-103.2750015258789,28.837501525878906
1779999124985100500,6.1621005859375,343.57501220703125,-103.2750015258789,28.837501525878906
1779999125005077800,6.182077880859375,343.5,-103.25625610351562,28.837501525878906
1779999125025292000,6.2022919921875,343.5187683105469,-103.25625610351562,28.856250762939453
1779999125045407700,6.22240771484375,343.4437561035156,-103.25625610351562,28.837501525878906
1779999125065257700,6.2422578125,343.5187683105469,-103.2750015258789,28.818750381469727
1779999125085173000,6.262173095703125,343.59375,-103.31250762939453,28.818750381469727
1779999125105356300,6.282356201171875,343.5375061035156,-103.31250762939453,28.80000114440918
1779999125125234000,6.30223388671875,343.5,-103.33125305175781,28.80000114440918
1779999125145373000,6.322373046875,343.5,-103.35000610351562,28.781251907348633
1779999125165506600,6.342506591796875,343.4250183105469,-103.35000610351562,28.781251907348633
1779999125185319400,6.3623193359375,343.48126220703125,-103.35000610351562,28.781251907348633
1779999125205460500,6.38246044921875,343.40625,-103.3687515258789,28.743751525878906
1779999125225478000,6.402477783203125,343.38751220703125,-103.38750457763672,28.725000381469727
1779999125245544200,6.422544189453125,343.40625,-103.38750457763672,28.725000381469727
1779999125265513200,6.44251318359375,343.4437561035156,-103.40625762939453,28.743751525878906
1779999125285278200,6.4622783203125,343.125,-103.40625762939453,28.743751525878906
1779999125305154600,6.482154541015625,343.1812744140625,-103.40625762939453,28.762500762939453
1779999125325098000,6.502097900390625,343.10626220703125,-103.40625762939453,28.725000381469727
1779999125345098800,6.5220986328125,343.10626220703125,-103.40625762939453,28.743751525878906
1779999125365345000,6.542344970703125,343.0687561035156,-103.38750457763672,28.743751525878906
1779999125385235700,6.562235595703125,342.9562683105469,-103.38750457763672,28.725000381469727
1779999125405372200,6.5823720703125,342.9000244140625,-103.38750457763672,28.725000381469727
1779999125425443800,6.60244384765625,342.9750061035156,-103.3687515258789,28.725000381469727
1779999125445259500,6.622259521484375,342.9937744140625,-103.35000610351562,28.743751525878906
1779999125465156600,6.642156494140625,342.9375,-103.35000610351562,28.725000381469727
1779999125485491500,6.662491455078125,342.9000244140625,-103.35000610351562,28.725000381469727
1779999125505310500,6.682310546875,342.84375,-103.33125305175781,28.743751525878906
1779999125525194200,6.7021943359375,342.8062744140625,-103.31250762939453,28.743751525878906
1779999125545323500,6.722323486328125,342.7875061035156,-103.31250762939453,28.743751525878906
1779999125565219600,6.742219482421875,342.73126220703125,-103.29375457763672,28.781251907348633
1779999125585163000,6.7621630859375,342.84375,-103.29375457763672,28.781251907348633
1779999125605394400,6.78239453125,342.8062744140625,-103.31250762939453,28.80000114440918
1779999125625343500,6.802343505859375,342.8062744140625,-103.31250762939453,28.818750381469727
1779999125645492200,6.8224921875,342.8625183105469,-103.31250762939453,28.818750381469727
1779999125665769500,6.84276953125,342.82501220703125,-103.31250762939453,28.818750381469727
1779999125685629700,6.862629638671875,342.7687683105469,-103.2750015258789,28.818750381469727
1779999125705330000,6.882329833984375,342.6937561035156,-103.25625610351562,28.837501525878906
1779999125725158100,6.902158203125,342.63751220703125,-103.2750015258789,28.837501525878906
1779999125745164000,6.9221640625,342.63751220703125,-103.29375457763672,28.818750381469727
1779999125765117400,6.942117431640625,342.6750183105469,-103.29375457763672,28.837501525878906
1779999125785106700,6.962106689453125,342.6750183105469,-103.33125305175781,28.837501525878906
1779999125805234000,6.98223388671875,342.7687683105469,-103.35000610351562,28.818750381469727
1779999125825188000,7.00218798828125,342.6937561035156,-103.3687515258789,28.837501525878906
1779999125845159700,7.02215966796875,342.6187744140625,-103.38750457763672,28.837501525878906
1779999125865411600,7.04241162109375,342.65625,-103.38750457763672,28.837501525878906
1779999125885293600,7.06229345703125,342.7687683105469,-103.38750457763672,28.837501525878906
1779999125905214000,7.0822138671875,342.7125244140625,-103.38750457763672,28.818750381469727
1779999125925364000,7.102364013671875,342.6937561035156,-103.40625762939453,28.818750381469727
1779999125945250300,7.122250244140625,342.7125244140625,-103.40625762939453,28.80000114440918
1779999125965395000,7.14239501953125,342.75,-103.42500305175781,28.837501525878906
1779999125985243600,7.16224365234375,342.8812561035156,-103.44375610351562,28.837501525878906
1779999126005259300,7.18225927734375,342.9562683105469,-103.44375610351562,28.837501525878906
1779999126025379600,7.202379638671875,342.9375,-103.42500305175781,28.837501525878906
1779999126045233700,7.222233642578125,343.125,-103.42500305175781,28.856250762939453
1779999126065357000,7.242357177734375,343.1625061035156,-103.42500305175781,28.837501525878906
1779999126085225000,7.262224853515625,343.03125,-103.38750457763672,28.837501525878906
1779999126105146600,7.282146728515625,342.9375,-103.35000610351562,28.837501525878906
1779999126125337900,7.302337890625,343.0687561035156,-103.35000610351562,28.837501525878906
1779999126145225500,7.3222255859375,343.125,-103.35000610351562,28.837501525878906
1779999126165629400,7.34262939453125,343.0687561035156,-103.33125305175781,28.818750381469727
1779999126185387500,7.362387451171875,343.0875244140625,-103.33125305175781,28.80000114440918
1779999126205490000,7.382489990234375,343.2750244140625,-103.35000610351562,28.781251907348633
1779999126225282000,7.402281982421875,343.38751220703125,-103.35000610351562,28.781251907348633
1779999126245483800,7.42248388671875,343.4437561035156,-103.35000610351562,28.762500762939453
1779999126265557200,7.44255712890625,343.3687744140625,-103.35000610351562,28.762500762939453
1779999126285584100,7.462584228515625,343.1812744140625,-103.33125305175781,28.781251907348633
1779999126305602800,7.482602783203125,343.20001220703125,-103.35000610351562,28.781251907348633
1779999126325337300,7.50233740234375,343.1812744140625,-103.35000610351562,28.762500762939453
1779999126345192400,7.5221923828125,343.0875244140625,-103.35000610351562,28.743751525878906
1779999126365383700,7.5423837890625,343.03125,-103.35000610351562,28.743751525878906
1779999126385239300,7.5622392578125,343.01251220703125,-103.35000610351562,28.743751525878906
1779999126405169200,7.582169189453125,343.0500183105469,-103.38750457763672,28.762500762939453
1779999126425131500,7.602131591796875,343.01251220703125,-103.40625762939453,28.762500762939453
1779999126445123300,7.622123291015625,342.9937744140625,-103.40625762939453,28.762500762939453
1779999126465118700,7.64211865234375,343.03125,-103.38750457763672,28.743751525878906
1779999126485125600,7.662125732421875,342.91876220703125,-103.3687515258789,28.762500762939453
1779999126505151200,7.682151123046875,342.7875061035156,-103.3687515258789,28.762500762939453
1779999126525406500,7.702406494140625,342.6937561035156,-103.3687515258789,28.781251907348633
1779999126545284600,7.72228466796875,342.6750183105469,-103.33125305175781,28.80000114440918
1779999126565515500,7.742515625,342.8062744140625,-103.33125305175781,28.80000114440918
1779999126585330400,7.762330322265625,342.9375,-103.33125305175781,28.781251907348633
1779999126605203700,7.78220361328125,342.9562683105469,-103.35000610351562,28.781251907348633
1779999126625341200,7.802341064453125,342.9937744140625,-103.3687515258789,28.781251907348633
1779999126645218800,7.82221875,342.9750061035156,-103.35000610351562,28.80000114440918
1779999126665154000,7.842154052734375,343.0500183105469,-103.3687515258789,28.818750381469727
1779999126685375000,7.862375,343.2375183105469,-103.3687515258789,28.818750381469727
1779999126705280000,7.882280029296875,343.2562561035156,-103.35000610351562,28.837501525878906
1779999126725398500,7.9023984375,343.2562561035156,-103.35000610351562,28.837501525878906
1779999126745456000,7.9224560546875,343.2562561035156,-103.33125305175781,28.818750381469727
1779999126765426700,7.9424267578125,343.3687744140625,-103.3687515258789,28.818750381469727
1779999126785248500,7.96224853515625,343.6125183105469,-103.3687515258789,28.837501525878906
1779999126805520600,7.982520751953125,343.6125183105469,-103.3687515258789,28.837501525878906
1779999126825517300,8.002517333984375,343.6312561035156,-103.3687515258789,28.837501525878906
