time,seconds_elapsed,z,y,x
1779996510399925800,2.15692578125,-0.03973750025033951,2.735150098800659,1.1826374530792236
1779996510417202000,2.174201904296875,-0.08373750001192093,3.079587459564209,-0.5974375009536743
1779996510434478300,2.191478271484375,-0.09968750178813934,1.5305124521255493,-3.375624895095825
1779996510451754800,2.208754638671875,0.04702499881386757,-0.8542875051498413,2.6877124309539795
1779996510469031000,2.226031005859375,0.011549999937415123,-2.7906999588012695,-0.10999999940395355
1779996510486307000,2.24330712890625,-0.06668750196695328,-3.2426624298095703,-2.1025125980377197
1779996510503583700,2.260583740234375,-0.023924998939037323,-1.696062445640564,1.018875002861023
1779996510520860200,2.277860107421875,0.08002500236034393,0.8342124819755554,2.0134124755859375
1779996510538136300,2.29513623046875,-0.05197500064969063,2.572624921798706,1.866837501525879
1779996510564051000,2.321051025390625,-0.16802500188350677,2.1034750938415527,-2.2357499599456787
1779996510581327000,2.3383271484375,-0.09350000321865082,0.7180249691009521,-4.245450019836426
1779996510598603500,2.355603515625,0.03355000168085098,-1.3149124383926392,4.0524001121521
1779996510615879700,2.372879638671875,0.141075000166893,-2.512125015258789,1.0628750324249268
1779996510633156000,2.390156005859375,0.05555000156164169,-2.645362377166748,-0.9407749772071838
1779996510650432300,2.407432373046875,0.012787500396370888,-0.9666249752044678,-0.9480624794960022
1779996510667708700,2.424708740234375,-0.0030249999836087227,0.9831249713897705,-0.1013374999165535
1779996510684984800,2.44198486328125,-0.006737499963492155,2.489574909210205,0.10876250267028809
1779996510702261200,2.45926123046875,-0.020212499424815178,2.4798123836517334,-1.1972124576568604
1779996510719537700,2.47653759765625,0.03726249933242798,1.019837498664856,0.8038250207901001
1779996510736813800,2.493813720703125,-0.018975000828504562,-1.187862515449524,-0.23086249828338623
1779996510754090200,2.51109033203125,-0.048262499272823334,-2.5451250076293945,-0.4544374942779541
1779996510771366400,2.528366455078125,-0.03726249933242798,-2.3777875900268555,0.7904874682426453
1779996510788642800,2.545642822265625,0.023787500336766243,-0.7919999957084656,0.5534374713897705
1779996510805919200,2.562919189453125,0.0030249999836087227,0.9490249752998352,0.9993500113487244
1779996510823195400,2.5801953125,-0.08002500236034393,2.2805750370025635,0.5253875255584717
1779996510840471800,2.597471923828125,-0.08607500046491623,2.218287467956543,-1.4757875204086304
1779996510857748200,2.614748291015625,-0.027499999850988388,1.2299374341964722,-2.746424913406372
1779996510875024400,2.6320244140625,0.05678749829530716,-0.6539499759674072,3.0273375511169434
1779996510892300500,2.649300537109375,0.023787500336766243,-2.260499954223633,-0.4311999976634979
1779996510909577000,2.666576904296875,-0.07150000333786011,-2.452312469482422,-1.9839874505996704
1779996510926853400,2.683853271484375,-0.022549999877810478,-1.1646250486373901,1.1704000234603882
1779996510944129500,2.701129638671875,0.060499999672174454,0.9795500040054321,1.7445999383926392
1779996510961406000,2.718406005859375,-0.029975000768899918,2.1682374477386475,1.2266374826431274
1779996510978682400,2.735682373046875,-0.08373750001192093,2.0484750270843506,-0.9895874857902527
1779996510995958500,2.75295849609375,-0.11783749610185623,0.7057874798774719,-3.727487564086914
1779996511013235000,2.77023486328125,0.022549999877810478,-0.7577624917030334,2.1562750339508057
1779996511030511000,2.787510986328125,0.08249999582767487,-1.5823500156402588,1.264449954032898
1779996511047787500,2.80478759765625,0.022549999877810478,-2.2409749031066895,-1.0909249782562256
1779996511065063700,2.822063720703125,-0.05073750019073486,-1.3026750087738037,-1.5100250244140625
1779996511082340000,2.839340087890625,0.011549999937415123,0.3026374876499176,0.5473874807357788
1779996511108254500,2.86525439453125,-0.0042624999769032,2.171950101852417,0.5619624853134155
1779996511125531100,2.88253125,-0.011687500402331352,1.6368000507354736,-1.4550249576568604
1779996511142807300,2.899807373046875,0.022549999877810478,0.4273499846458435,0.5302000045776367
1779996511160083700,2.917083740234375,-0.006737499963492155,-1.0998624563217163,0.3983374834060669
1779996511177360100,2.934360107421875,-0.048262499272823334,-2.1334500312805176,-1.307212471961975
1779996511194636300,2.95163623046875,-0.018975000828504562,-1.7863999605178833,1.1336874961853027
1779996511211912700,2.96891259765625,0.045787498354911804,-0.29589998722076416,0.8405374884605408
1779996511229188900,2.98618896484375,0.009212499484419823,1.0345499515533447,0.6975374817848206
1779996511246465300,3.00346533203125,-0.04097500070929527,1.8016624450683594,-0.3359124958515167
1779996511272379600,3.029379638671875,0.0017874999903142452,1.294700026512146,-1.9571750164031982
1779996511289656000,3.046656005859375,0.04455000162124634,-0.043037500232458115,2.33956241607666
1779996511306932500,3.063932373046875,-0.012787500396370888,-1.5200624465942383,-0.8967750072479248
1779996511332846800,3.089846923828125,-0.027499999850988388,-1.8561124801635742,0.9933000206947327
1779996511350123300,3.107123291015625,0.07383749634027481,-0.3656125068664551,1.1741124391555786
1779996511367399400,3.1243994140625,0.012787500396370888,0.8047875165939331,0.808775007724762
1779996511393313800,3.150313720703125,-0.060499999672174454,1.4412750005722046,-1.1521124839782715
1779996511410590200,3.167590087890625,-0.02502499893307686,1.145650029182434,-2.4433748722076416
1779996511427866400,3.184866455078125,0.03973750025033951,0.07906249910593033,2.3115124702453613
1779996511453781000,3.210781005859375,-0.023787500336766243,-1.6753000020980835,-1.635837435722351
1779996511471057400,3.228057373046875,-0.04702499881386757,-1.5615874528884888,0.24062499403953552
1779996511488333600,3.24533349609375,0.017737500369548798,-0.5634750127792358,1.280400037765503
1779996511514248400,3.27124853515625,0.0005499999970197678,1.0223125219345093,0.3433375060558319
1779996511531524600,3.288524658203125,-0.04702499881386757,1.311887502670288,-1.0005874633789062
1779996511548801000,3.305801025390625,-0.016499999910593033,1.1175999641418457,-2.1269874572753906
1779996511566077400,3.323077392578125,0.03478749841451645,0.22206249833106995,2.027987480163574
1779996511583353600,3.340353515625,-0.006737499963492155,-0.926337480545044,-0.4544374942779541
1779996511600630000,3.357630126953125,-0.031212499365210533,-1.2904374599456787,-1.123924970626831
1779996511626544400,3.38354443359375,0.03231250122189522,-0.6917625069618225,0.935824990272522
1779996511643820800,3.40082080078125,0.0030249999836087227,0.2073500007390976,0.29686251282691956
1779996511661097000,3.418096923828125,-0.012924999929964542,0.989312469959259,-0.49472498893737793
1779996511687011600,3.444011474609375,0.026262499392032623,1.3534125089645386,-0.6084374785423279
1779996511704287700,3.461287841796875,0.018837500363588333,0.5678749680519104,1.2351624965667725
1779996511721564400,3.478564453125,-0.028737500309944153,-0.7137625217437744,-1.2827374935150146
1779996511747478800,3.504478759765625,-0.010449999943375587,-1.2159124612808228,0.9553499817848206
1779996511764755200,3.521755126953125,-0.0042624999769032,-0.8481000065803528,-0.29438748955726624
1779996511782031400,3.53903125,-0.016499999910593033,0.09872499853372574,-0.4996750056743622
1779996511807946000,3.564946044921875,0.015262499451637268,1.286175012588501,0.4081000089645386
1779996511825222400,3.582222412109375,0.009074999950826168,1.2177000045776367,-0.38733750581741333
1779996511842498600,3.59949853515625,0.011549999937415123,0.4969249963760376,0.3371500074863434
1779996511868413200,3.6254130859375,-0.020212499424815178,-1.0203875303268433,-0.3713875114917755
1779996511885689300,3.642689453125,-0.012924999929964542,-1.3112000226974487,0.29686251282691956
1779996511902965800,3.6599658203125,-0.009212499484419823,-0.9202874898910522,-0.17352500557899475
1779996511928880400,3.68588037109375,0.009074999950826168,0.5531625151634216,0.1625249981880188
1779996511946156500,3.703156494140625,0.012787500396370888,1.2396999597549438,-0.0147124994546175
1779996511963433000,3.720432861328125,0.014024999924004078,1.2141250371932983,-0.047712501138448715
1779996511997985500,3.754985595703125,-0.010449999943375587,-0.5549499988555908,-0.17104999721050262
1779996512015262000,3.772261962890625,-0.012924999929964542,-1.226912498474121,0.11604999750852585
1779996512032538400,3.789538330078125,-0.014162499457597733,-1.1877249479293823,-0.1307625025510788
1779996512049814500,3.806814453125,-0.0042624999769032,-0.44618749618530273,0.04399999976158142
1779996512067091000,3.824091064453125,0.005499999970197678,0.5091624855995178,0.08676250278949738
1779996512084367400,3.841367431640625,0.012787500396370888,1.1726000308990479,-0.12099999934434891
1779996512110281700,3.86728173828125,0.010312499478459358,0.92826247215271,0.12828749418258667
1779996512127558400,3.884558349609375,-0.0030249999836087227,-0.016224998980760574,-0.11604999750852585
1779996512144834300,3.901834228515625,-0.011549999937415123,-0.9250999689102173,0.07947500050067902
1779996512162111000,3.919111083984375,-0.016499999910593033,-1.2647249698638916,-0.11123749613761902
1779996512179387100,3.93638720703125,-0.009212499484419823,-0.8738124966621399,0.035475000739097595
1779996512205301800,3.9623017578125,0.006737499963492155,0.4676375091075897,-0.00976249948143959
1779996512222578000,3.979577880859375,0.012787500396370888,1.1444125175476074,-0.04881250113248825
1779996512239854300,3.996854248046875,0.014024999924004078,1.1761749982833862,0.10381250083446503
1779996512265768700,4.022768798828125,-0.0006874999962747097,0.021724998950958252,-0.03423750028014183
1779996512283045400,4.04004541015625,-0.011549999937415123,-0.8835750222206116,0.02199999988079071
1779996512300321500,4.057321533203125,-0.016499999910593033,-1.2329624891281128,-0.08552499860525131
1779996512326236200,4.083236083984375,-0.0042624999769032,-0.47437500953674316,0.032999999821186066
1779996512343512300,4.10051220703125,0.005499999970197678,0.4358749985694885,-0.01347499992698431
1779996512360788700,4.117788818359375,0.014024999924004078,1.106600046157837,-0.0037124999798834324
1779996512386703000,4.143703125,0.010312499478459358,0.9135500192642212,0.02199999988079071
1779996512403979500,4.1609794921875,-0.0006874999962747097,0.04124999791383743,-0.006049999967217445
1779996512421256000,4.178255859375,-0.011549999937415123,-0.8530499935150146,-0.0147124994546175
1779996512438532000,4.195531982421875,-0.015262499451637268,-1.201200008392334,-0.04399999976158142
1779996512455808500,4.21280859375,-0.010449999943375587,-0.8640499711036682,0.010999999940395355
1779996512473085000,4.2300849609375,0.0005499999970197678,-0.04675000160932541,0.01347499992698431
1779996512490361300,4.247361328125,0.010312499478459358,0.7877374887466431,-0.002474999986588955
1779996512507637500,4.264637451171875,0.014024999924004078,1.1761749982833862,0.01347499992698431
1779996512524914000,4.281913818359375,0.011549999937415123,0.9037874937057495,0.04152499884366989
1779996512542190300,4.2991904296875,-0.0006874999962747097,0.06324999779462814,-0.01952499896287918
1779996512559466500,4.316466552734375,-0.011687500402331352,-0.8115249872207642,-0.007287499960511923
1779996512576743000,4.333742919921875,-0.015262499451637268,-1.1682000160217285,-0.042762499302625656
1779996512594019300,4.351019287109375,-0.009212499484419823,-0.855525016784668,0.0012374999932944775
1779996512611295500,4.36829541015625,-0.0006874999962747097,-0.06132499873638153,0.018287500366568565
1779996512628572200,4.385572265625,0.009074999950826168,0.7547374963760376,-0.006049999967217445
1779996512645848600,4.4028486328125,0.012787500396370888,1.145650029182434,0.018287500366568565
1779996512671763000,4.428762939453125,0.005499999970197678,0.5152124762535095,0
1779996512689039400,4.446039306640625,-0.006737499963492155,-0.37537500262260437,-0.006049999967217445
1779996512706315500,4.4633154296875,-0.012924999929964542,-1.0338624715805054,-0.028049999848008156
1779996512723592000,4.480592041015625,-0.014024999924004078,-1.0693374872207642,-0.025712499395012856
1779996512740868000,4.4978681640625,-0.005499999970197678,-0.4987125098705292,0.01347499992698431
1779996512758144500,4.51514453125,0.005499999970197678,0.346637487411499,0.006049999967217445
1779996512775421000,4.5324208984375,0.012787500396370888,0.9953625202178955,-0.006049999967217445
1779996512792697300,4.549697265625,0.014024999924004078,1.0773124694824219,0.042762499302625656
1779996512809973500,4.566973388671875,0.006737499963492155,0.5201625227928162,0.002474999986588955
1779996512827250000,4.58425,-0.0042624999769032,-0.35089999437332153,-0.006049999967217445
1779996512853164500,4.61016455078125,-0.014024999924004078,-1.1083874702453613,-0.04028749838471413
1779996512870440700,4.627440673828125,-0.011687500402331352,-0.8395749926567078,0.002474999986588955
1779996512887717000,4.644717041015625,-0.0019249999895691872,-0.09556250274181366,0.0085249999538064
1779996512913631700,4.6706318359375,0.011549999937415123,0.9660750031471252,-0.002474999986588955
1779996512930908200,4.687908203125,0.012787500396370888,1.0588874816894531,0.035475000739097595
1779996512948184600,4.7051845703125,0.0042624999769032,0.5238749980926514,0.00976249948143959
1779996512965460700,4.722460693359375,-0.005499999970197678,-0.328900009393692,-0.00976249948143959
1779996512982737200,4.739737060546875,-0.012924999929964542,-0.9715750217437744,-0.025712499395012856
1779996513000013300,4.757013427734375,-0.011687500402331352,-1.031387448310852,-0.02199999988079071
1779996513017290000,4.7742900390625,-0.0042624999769032,-0.5024250149726868,0.007287499960511923
1779996513034566100,4.791566162109375,0.0030249999836087227,0.29906249046325684,0.00976249948143959
1779996513051842600,4.808842529296875,0.010312499478459358,0.9257875084877014,-0.0012374999932944775
1779996513077757000,4.8347568359375,0.009212499484419823,0.8525000214576721,0.032999999821186066
1779996513095033300,4.852033447265625,0.0005499999970197678,0.13048750162124634,-0.007287499960511923
1779996513112309800,4.869309814453125,-0.009212499484419823,-0.6734749674797058,-0.010999999940395355
1779996513138224000,4.89522412109375,-0.012787500396370888,-1.0106250047683716,-0.025712499395012856
1779996513155500800,4.912500732421875,-0.0042624999769032,-0.5084750056266785,0.006049999967217445
1779996513172776700,4.929776611328125,0.0042624999769032,0.27582499384880066,0.0085249999538064
1779996513190053400,4.947053466796875,0.011549999937415123,0.897599995136261,0.0012374999932944775
1779996513207329800,4.964329833984375,0.012787500396370888,1.0100749731063843,0.02928750030696392
1779996513233244200,4.990244140625,0.0005499999970197678,0.1438249945640564,-0.007287499960511923
1779996513250520600,5.0075205078125,-0.009212499484419823,-0.6392375230789185,-0.01347499992698431
1779996513267797000,5.024796875,-0.012787500396370888,-1.0168124437332153,-0.02928750030696392
1779996513293711600,5.050711669921875,-0.005499999970197678,-0.5084750056266785,0.0037124999798834324
1779996513310987800,5.06798779296875,0.0030249999836087227,0.25011250376701355,0.0085249999538064
1779996513328264200,5.08526416015625,0.010449999943375587,0.862262487411499,0.002474999986588955
1779996513345540600,5.10254052734375,0.010449999943375587,0.9855999946594238,0.02928750030696392
1779996513362816800,5.119816650390625,0.0042624999769032,0.5299249887466431,0.01223750039935112
1779996513380093400,5.137093505859375,-0.005499999970197678,-0.24832500517368317,-0.00976249948143959
1779996513397369600,5.15436962890625,-0.011549999937415123,-0.8652874827384949,-0.01952499896287918
1779996513414646000,5.17164599609375,-0.010449999943375587,-0.964287519454956,-0.02199999988079071
1779996513431922400,5.18892236328125,-0.0042624999769032,-0.5134249925613403,0.0037124999798834324
1779996513449198600,5.206198486328125,0.0030249999836087227,0.22206249833106995,0.007287499960511923
1779996513466475000,5.22347509765625,0.009212499484419823,0.8255500197410583,0.00494999997317791
1779996513483751200,5.240751220703125,0.010449999943375587,0.9611250162124634,0.023237500339746475
1779996513509666000,5.266666015625,0.0017874999903142452,0.179299995303154,-0.0012374999932944775
1779996513526942200,5.283942138671875,-0.006737499963492155,-0.5647125244140625,-0.01223750039935112
1779996513544218600,5.301218505859375,-0.011549999937415123,-0.9532874822616577,-0.02681249938905239
1779996513570133000,5.327133056640625,-0.005499999970197678,-0.5219500064849854,0.0012374999932944775
1779996513587409400,5.344409423828125,0.0030249999836087227,0.19277499616146088,0.007287499960511923
1779996513604685800,5.361685791015625,0.009074999950826168,0.7937874794006348,0.006049999967217445
1779996513621962200,5.378962158203125,0.010312499478459358,0.94159996509552,0.02681249938905239
1779996513639238700,5.39623876953125,0.005499999970197678,0.5421624779701233,0.01347499992698431
1779996513665153000,5.422153076171875,-0.007974999956786633,-0.5389999747276306,-0.01223750039935112
1779996513682429400,5.439429443359375,-0.011687500402331352,-0.9250999689102173,-0.02681249938905239
1779996513699705600,5.45670556640625,-0.009212499484419823,-0.7760499715805054,-0.0085249999538064
1779996513725620200,5.4826201171875,0.0017874999903142452,0.1755875051021576,0.006049999967217445
1779996513742896600,5.499896728515625,0.007974999956786633,0.762024998664856,0.006049999967217445
1779996513760172800,5.5171728515625,0.009074999950826168,0.9147874712944031,0.02199999988079071
1779996513786087400,5.54308740234375,0.0017874999903142452,0.20377500355243683,0.002474999986588955
1779996513803364000,5.560364013671875,-0.006737499963492155,-0.5084750056266785,-0.01347499992698431
1779996513820640300,5.57764013671875,-0.011687500402331352,-0.899524986743927,-0.025712499395012856
1779996513837916700,5.594916748046875,-0.009212499484419823,-0.7675250172615051,-0.0085249999538064
1779996513855192800,5.61219287109375,-0.0017874999903142452,-0.1993750035762787,0.0037124999798834324
1779996513872469200,5.62946923828125,0.006737499963492155,0.4811125099658966,0.0085249999538064
1779996513889745700,5.64674560546875,0.010312499478459358,0.8842625021934509,0.01223750039935112
1779996513907021800,5.664021728515625,0.009074999950826168,0.779212474822998,0.023237500339746475
1779996513924298200,5.68129833984375,0.0005499999970197678,0.21353749930858612,0
1779996513941574700,5.69857470703125,-0.006737499963492155,-0.48413750529289246,-0.010999999940395355
1779996513967489300,5.7244892578125,-0.011687500402331352,-0.8860499858856201,-0.01952499896287918
1779996513984765700,5.741765625,-0.005499999970197678,-0.519474983215332,-0.0012374999932944775
1779996514002041900,5.759041748046875,0.0017874999903142452,0.1377750039100647,0.00494999997317791
1779996514027956500,5.78495654296875,0.010312499478459358,0.8548374772071838,0.010999999940395355
1779996514045233000,5.80223291015625,0.007974999956786633,0.7657374739646912,0.02199999988079071
1779996514062509300,5.81950927734375,0.0030249999836087227,0.22206249833106995,0.002474999986588955
1779996514079785700,5.83678564453125,-0.005499999970197678,-0.4571875035762787,-0.010999999940395355
1779996514097062000,5.854061767578125,-0.010449999943375587,-0.8493375182151794,-0.02199999988079071
1779996514114338300,5.87133837890625,-0.009212499484419823,-0.7467625141143799,-0.010999999940395355
1779996514131615000,5.888614990234375,-0.0031624999828636646,-0.22261250019073486,0.0012374999932944775
1779996514148891100,5.90589111328125,0.0042624999769032,0.43092501163482666,0.007287499960511923
1779996514166167600,5.92316748046875,0.010312499478459358,0.8340749740600586,0.010999999940395355
1779996514183444000,5.94044384765625,0.009074999950826168,0.762024998664856,0.02199999988079071
1779996514200720100,5.95772021484375,0.0017874999903142452,0.23430000245571136,0.0037124999798834324
